270496642.html	百度知道/电脑/网络/硬件/显卡/	我电脑是WIN7家庭普通版，2G内存，256显存。为什么进天龙八部的时候显示显存只有60M？哪里的问题，设置？	查阅了相关资料，未能解决，好像WIN7系统都存在这个问题。我需要怎么做，在哪里可以设置？具体指点！！！
6014618.html		《核舟记》	里面有一句“石青糁之”加点字“糁”在古汉语词典里是什么意思
60084936.html	百度知道/电子数码/	Q8的问题	我想入手一部QWE键盘的手机，看上了Q8,可是网上很多人说了Q8的诸多毛病，白屏、死机、自动重启、接受短信后铃声不结束等等，把我吓的够呛，后来看的E62,朋友们却说坚决不要，什么删减功能等等，比E61I差远了。我是高中生，不玩手机，对手机的要求也只是上网方便，聊QQ方便，发短信速度快而已，不需要其他特别多的功能，也不愿意在手机上浪费多少时间，需要毛病少一点的机子，所以我不喜欢水货，像Q9，E61I那样的，我没时间刷机，觉得太麻烦了，毕竟只是个手机，我的PSP几乎都没那么麻烦。。现在想问问大家的意见，到底我该入手哪个？我趋向Q8，可是上述的问题到底存不存在？网上枪手很多，我都搞不清楚。。大家千万帮忙！
258590394.html	百度知道/教育/科学/理工学科/数学/	客车和货车从相距630千米的甲、乙两城出发相向而行，3.5小时相遇，货车每小时行72千米，客车每小时行多少	速回5分钟，急用，高悬赏
239893807.html		20110317湖南卫视天天向上中广告插曲，好像有一句是什么 you down down的？？请知道的告诉我啊！	谢谢！
280738224.html		我爱上了以前的同学 她以前对我有好感我没答应 后来毕业了 我发现我喜欢上她了 可是现在他已经有男朋友了	我爱上了以前的同学 她以前对我有好感我没答应 后来毕业了 我发现我喜欢上她了 可是现在他已经有男朋友了 也是我们大学同学 我不知道该怎么办 很难过
181250366.html		帮忙弄个网名，	我想拿奋斗作为网名，但是好像有点单调，所以请各位前辈们帮帮忙加个什么符号或者加几个字，小弟先谢过了！最好能体现出我的创业激情，百折不挠的精神。
165082928.html	百度知道/地区/河北/石家庄市/	石家庄汽配	我想在石家庄做汽配，不知道可不可以？发展前景怎么样？还有就是现在在石家庄做汽配的话哪个车型比较好？
176221072.html	百度知道/游戏/网络游戏/	寻仙强行攻击有什么用	谢谢
30983987.html	百度知道/娱乐休闲/电视/	关于一部几年前的台湾电视剧	是萧蔷和林瑞阳演的，林演了两兄弟两个决色，主题曲是张学友和郑中基的左右为难
33396528.html		天津考试279 能上什么大专	谢谢啊
336588012.html	百度知道/游戏/网易游戏/魔兽世界/	外域有没有不在“稀有品种”列表里的银色精英.	昨天在外域纳格兰杀了一个好像是食人魔的银色精英，结果没有出“稀有品种”的成就，看了下成就列表，这个成就处于没有完成的状态，是不是有不再那个列表里的银色精英？
33420615.html	百度知道/烦恼/青春期/	过早刮胡子会不长个吗	我15刮了，后来就没怎么长个，是因为这个原因吗
3018721.html	百度知道/电脑/网络/	求大学课程 （计算机）接口技术 的视频教程！！！	考试挂掉了 补考不过就死定了！！大家帮帮忙啊 能用的话 给多少分都愿意！ 谢谢啦！\r\n\r\n不论是什么下载方式 只要能下能用 我一定追加高数！！
184805027.html		跪求高手们替我过ava逃脱和拯救过全关（不死）	跪求了
168615371.html	百度知道/娱乐休闲/动漫/	名侦探柯南国语的哪些集最精彩	只要集数，不要名字
306741695.html	百度知道/娱乐休闲/宠物/	2个月的小狗突然不爱吃食了也不欢了怎么回事啊?	之前 很爱吃 还很欢实 就在昨晚之前还好好的 早上起来就不吃也不动 带它出去转了一转回来就好了 很欢实 什么都咬 在哪玩 我准备给它弄狗食 弄好以后 十多分钟了 再喂它就什么都不吃了，怎么回事啊？急~~~~
1754320.html	百度知道/资源共享/	学拼音用什么软件好?最好是有声音的!	因为我不会拼音 所以要找一个会说话的软件 请问那位知道 那里有下载的 免费的
299143463.html	百度知道/生活/	洗澡的时候电灯开关里有水洒进去怎么办	我刚洗完澡，关灯以后电灯一直闪，我想是因为洗澡的时候浴头漏水溅进去了，现在一直都是关灯后闪个不停，回不会有什么危险，该怎么处理？
330895361.html	百度知道/电脑/网络/	没满月的宝宝吃奶吃的多了还往外吐奶为什么哭的还是要吃	宝宝二十五天了，吃奶挺多的也挺频繁，有时候吃完了还往外溢奶，肚子也是硬鼓鼓的，可是还是哭闹的要吃，有时候睡觉刚醒来使劲伸懒腰也吐奶，亲们有没有什么好的建议，有时候一连得喂好几次，一天下来自己都睡不了几个小时
168163561.html		java 动态获取JPanel大小	我有一个frame,里面有一个jpanel,在拖动frame时panel的尺寸自然也会跟着变化。我想动态获取panel的尺寸，用getSize或者getBounds之类的方法好像行不通，读出来的值始终是固定的初始值。请问应该怎么实现？
306239701.html	百度知道/电脑/网络/硬件/	清华同方 真爱V9280 玩魔兽世界怎么样 ？会不会卡 ？	奔腾双核 CPU 型号 Intel 奔腾双核 E5200 标称频率 2500MHz 处理器核心 Wolfdale 核心数 双核 二级缓存 2MB 前端总线 800MHz 制程工艺 45纳米 主板/内存 内存大小 4096MB 内存描述 DDRII 存储性能 硬盘容量 500GB 硬盘描述 SATA2（7200转） 光驱类型 DVD-ROM 光驱描述 16倍速DVD光驱 视频/音频 显示器大小 19英寸 显示器描述 宽屏LCD 显卡类型 独立 显卡芯片 nVIDIA GeForce 9300 显存容量 256MB 声卡描述 集成5.1声卡 网卡描述 100Mbps以太网卡 操作系统 Windows Vista Home Premium
52372411.html	百度知道/医疗健康/	我是一名腰痛患者20岁 请求帮助 谢谢各位叔叔阿姨!	我正在喝中药但是很久都不见好,我要问的是一副中药是不是一定要在一天内喝完第二天就没有效了?\r\n还一个就是每副每次喝多少毫升?以前是每天喝2次现在改成3次了
294984320.html		有关先秦文学作品	先秦的文学作品目录，我只要目录，越全越好！越全越好！各位大虾有专攻的没有？给我提供一份，感激不尽！目录越全越好！
323217182.html	百度知道/生活/礼节礼仪/	气模拱门的工作原理	今天看见了一个气模拱门、下面有气模机在吹、我想问的是、一直吹，吹不爆吗？想问一下原理！！
29522817.html	百度知道/电脑/网络/常见软件/办公软件/	关于EXCEL使用批注问题	在使用EXCEL批注前由于隐藏了数栏数据，然后发现这些数据无用进行删除，发现删除后原先加的批注已远离所批注的单元格。\r\n\r\n请问如何使所加批注永远在所批注的单元格附件。
91210066.html	百度知道/文化/艺术/历史话题/	知遇之恩？	秦孝公，古今一人也，\r\n卫鞅，古今一人也，\r\n\r\n而且，其二位才真正称得上是知遇！\r\n\r\n自古，就是好人难做！\r\n\r\n卫鞅，把一个就要灭亡的秦国，变成一个战国最强的国家！其功劳何大？\r\n\r\n然而，却被最严酷的刑罚而杀，\r\n\r\n悲哉，\r\n\r\n那句话说得对：人本性是恶劣的！
295226735.html		求日本搞笑的后宫动漫	消磨暑假时间，拜托了
9799772.html	百度知道/电脑/网络/常见软件/其它类软件/	求测CUP速度的软件	要奔三的测试软件名字就好 最好告诉地址有追加积分~
301230922.html		昨天买了个wind7盘自己装的，系统提示说要激活，只能用30天，我把屏幕下面的密钥输进去但提示说非法字符？	本人新手，谁有激活码，发我邮箱：wenwutang@126.com\r\n本人一定追加分。在这里先谢谢了。
96046862.html	百度知道/文化/艺术/书画美术/	那些地方的高校承认四川省的美术联考成绩？	如题```\r\n\r\n是省外的大学啊！\r\n\r\n最好把承认联考成绩的学校的网址贴一下！\r\n\r\n急救啊```
301981830.html	百度知道/娱乐休闲/电影/	这是哪一部电影的剧照啊，我以前看过，但是忘了	谢谢大虾帮忙啊
