183656061.html		佳木斯技师学院 都有什么专业	这个学校好么？ 去学校有什么要求么？ 都有什么专业啊？？？
255710214.html	百度知道/教育/科学/院校信息/	广东省粤东高级技工学校龙湖分校区可以住宿吗？	我打算去广东省粤东高级技工学校的龙湖分校区读计算机动漫专业，可是我不是本地的，请问一下龙湖分校区那里可以住宿吗？如果可以的话，发几张照片给我。还有，那里环境，安保方面的问题好不好？
347065816.html	百度知道/电脑/网络/	我想自己做摩托车坐垫皮不知道要什么设备	本人是维修摩托车的，我老婆没事干，以前从事皮鞋车工，想买台机器自已车坐垫皮，望有知道的告诉我一下工艺流程，还有要不要喷漆，还有印字压花机器要不要
330648436.html	百度知道/生活/育儿/	男宝宝14个多月了，每次撒尿中间都会停顿一到两次，是怎么回事呢？有时候尿尿之前好像很用力的样子。	用力的时候感觉跟拉大便一样的用力，而且他的大便每次刚开始拉出来的都是比较干燥，然后就是比较软的啦。不知道这些是怎么回事？请教各位大虾！
189906317.html	百度知道/教育/科学/理工学科/数学/	数轴上表示1，√2的对应点分别为A,B，点B关于点A的对称点为C，设C点所表示的数为x,求x-根号2的绝对值加x分	数轴上表示1，√2的对应点分别为A,B，点B关于点A的对称点为C，设C点所表示的数为x,求x-根号2的绝对值加x分之2的值
89018020.html		中国化学工程第十三建设有限公司	我是学安全工程的,马上毕业,已经签约这个公司,但是心里始终没有底,不知道在该公司是否能够发展自己,待遇的问题也是始终模糊,当时只说是1500之2000之间.请那位麻烦给我一点意见,谢谢了!!
270123487.html	百度知道/商业/理财/财务税务/	现在扣个人所得税是怎么扣得	现在扣个人所得税是怎么扣得
72465021.html	百度知道/游戏/网络游戏/街头篮球/	街头篮球，炸房间，提不走人	请问下是怎么整的啊，教教我```
350982122.html	百度知道/游戏/单机游戏/魔兽争霸/	忘记是那个队伍跟日本队打的DOTA比赛，其中的解说从头喷日本队一直喷到结束，亮点是国宝熊猫（风暴之灵）	忘记是那个队伍跟日本队打的DOTA比赛，其中的解说从头喷日本队一直喷到结束，亮点是国宝熊猫（风暴之灵）各种大屁股坐猴子
71175884.html	百度知道/教育/科学/	想象日记:20年后回到这里	谁帮一下拉
5260939.html		dos下cpu测试工具	求dos下能检测cpu是双核还是超线程的工具
274028180.html	百度知道/教育/科学/理工学科/数学/	数学应用题，给出详细步骤和必要说明。谢谢。题目如下	某中学初三（1）班学生到景区春游，有一项活动是划船、游船有两种，甲种船每条船最多只能坐4人，乙种船每条船最多只能坐5人，已知初三（1）班学生的人数是5的倍数，若仅租甲种船，则不少于12条；若仅租乙种船，则不多于9条。\r\n\r\n（1）求初三（1）班学生的人数；\r\n（2）如果甲种船的租金是每条10元，乙种船的租金是每条12元，应怎样租船才能使每条船都坐满，且租金是多少？说明理由。
324399708.html	百度知道/生活/交通出行/	公主坟到天安门广场怎么走？ 乘车怎么乘？ 如果乘不到车，打车多少钱？	我是苏州的，10月4号要到北京玩，晚上9点的票，飞机到首都机场大概晚上11点左右，然后乘机场大巴到公主坟，关键我要在5号早上看升国旗，所以请教我该怎么走？最省时省钱的方式该怎么走？谢谢~
366462348.html	百度知道/商业/理财/创业投资/	养鸡实用技术	养鸡实用技术，主要要点有哪些？
188428970.html	百度知道/烦恼/交友技巧/	12349是什么电话	12349是什么电话
90928360.html	百度知道/医疗健康/妇产科/产科/	我该怎么办？我觉得好像是怀孕了	23岁。上个月28号来的，这个月22号内裤就开始不干净了。以前经期都比较准的。这次都今天都没有大量的经血出来，只是卫生巾上有些见粉，有时小便时都擦不下血来，干干净净的。姐姐们，我会不会是受孕早期先兆流产或者异位怀孕呀？ \r\n这到底是怎么回事啊？\r\n问题补充：有性生活 \r\n如果是先兆性流产，又不想要孩子，该怎么办？
25353851.html	百度知道/教育/科学/升学入学/高考/	怎么学好高中化学的有机部分??	希望高手传授一点经验,不要去网上复制可以吗?\r\n帮忙谢谢
183218577.html	百度知道/地区/广西/	桂林怎样挂导游证啊?	可不可以帮别人挂啊？挂导游证的时候除了导游资格证还需要什么资料啊？
83193056.html		九华山佛事费用是多少?旅游等各方面的费用大概分别需要多少?	如果做佛事,本人可以不去吗?
18928096.html	百度知道/生活/交通出行/	知道万蛇山庄郎颖菲吗？有机会真的好想见见这个女中豪杰·！！~~！	也没有什么 只是想学学她那样成功的秘诀！~决心！~
35650529.html	百度知道/商业/理财/	交易时间	股票交易的时间好像是:\r\n每周一至五，上午9：30至11：30，下午1：00至3：00，\r\n\r\n我开通网上交易的，可是在这个时间段要上班，哪有时间去交易呢?\r\n有没有办法解决？
309994958.html	百度知道/游戏/单机游戏/	奥特曼格斗进化3怎么下载？	最好有截图，还有下载网址（无病毒）
369635480.html	百度知道/生活/美容/塑身/化妆/	哪款BB霜好用啊？	我是混合性皮肤，T性区很爱出油，毛孔有些大？
357773844.html		淘宝上1500左右的HTCg11能是好的吗？不能是翻新机吧？	淘宝上的能是真的吗？
155726936.html	百度知道/生活/购车养车/汽车养护/	东风141化油器混合比怎么调	东风141化油器混合比怎么调
510566126.html	百度知道/游戏/网易游戏/魔兽世界/	wow5.10冰法怎样选择装备属性	我是新手
