522250354.html	百度知道/电子数码/MP4/MP3/	朵唯手机无法用数据线充电，开始能冲上，一秒后就没啦，换线也一样（	找不到朵唯手机专卖店，在那还能买到原装数据线，贵州。贵阳。花溪，换线也一样（，
439289480.html	百度知道/电子数码/手机/通讯/手机使用/	AUX M959 开关机音乐怎么关掉	问题类型：系统设置
74863818.html	百度知道/娱乐休闲/电视/	超人前传一共多少集？为什么有好多人说停播？	谢谢
78513844.html	百度知道/娱乐休闲/动漫/	请问高达OO第二季,魔法禁书目录,噬魂师和食灵·零分别看哪个字幕组好?	想问下喜欢动漫的朋友们有什麽好推荐~谢谢
74565944.html		在哺乳纲中灵长目和那些目的关系最近,按分离年代由远及近说!谢谢	如题
54372821.html	百度知道/教育/科学/理工学科/数学/	甲乙百米赛跑,速度不变,当甲跑到90米时,乙距终点还有25米,当甲到终点时,乙距终点还有几米?	无
64909940.html	百度知道/教育/科学/院校信息/	我是一名财经大学大二的学生，专业是财务管理，请问在这一年里我可以考哪些证呢？	因为大一基本玩了一年，希望自己不要再无所事事，能在这一年里有所收获，但我在读的是三本，学习氛围也不怎么好，希望哪位哥哥姐姐能帮一下我\r\n无论是学习经验还是能考的证，或是能考的级，还是忠告都行，谢谢啦\r\n如果是前辈的话，请加我的QQ：736865776，可以互相交流哦
59554262.html	百度知道/社会民生/	让员工做操有意义吗 想知道国外有这种激励方式吗	看到很多企业 饭店 甚至理发店 早上起来都让员工做操 甚至喊口号 ：我要努力！我会成功！ 之类的 \r\n\r\n总觉得有种自欺欺人的感觉，\r\n\r\n是我思想太消极了吗 想知道外国有这种方式吗
452847386.html	百度知道/游戏/网络游戏/	剑三马儿的草料问题	现在剑三要喂马，买草料太贵了OJZ我想自己采，但是不知道哪些草可以喂马。苍山洱海只有80级才能去么？如果不是的话怎么去？
62240373.html	百度知道/游戏/巨人游戏/征途/	征途怀旧版 守护战 加点	我玩个 全体 的守护战，技能要怎么加点啊，谢谢
57165402.html	百度知道/烦恼/校园生活/	我马上初3毕业了，有什么可以听的歌吗？	我马上初3毕业了，有什么可以听的歌吗？\r\n伤感的 或者适合我们的！
72512091.html	百度知道/商业/理财/	目前（08年）洛阳市做销售的人员收入大致在什么范围；有经验的文员又在什么范围？	目前（08年）洛阳市做销售的人员收入大致在什么范围(基本工资）；有经验的文员又在什么范围？
535161375.html		帮我看看我这个配置，想个什么样的显卡，700-900的，够用就行，谢谢	CPU:Intel 酷睿I5 3470 盒 \r\n主板：技嘉GA-B75-D3V(rev.1.1) 显卡： \r\n电源安钛克VP350\r\n内存金士顿 DDR3 1600 4G \r\n希捷 Barracuda 1TB 7200转 64MB 单碟\r\n\r\n我看了IGAME GTX650 D5 1G 这个卡怎么样，有别的好用的给推荐一个也行，谢谢了
72734029.html	百度知道/生活/服装/首饰/	去沙滩玩有什么办法在穿鞋的时候脚上不粘沙子	上次和同学去海滩玩，把袜子脱了，后来要穿袜子的时候，脚上都是沙子，很难弄干净，而且海水是咸的，脚会很粘，我想问下，有什么简单的办法，让很快就把脚弄干净，穿上袜子又不会感到麻烦的吗？
