96279770.html	百度知道/商业/理财/创业投资/	香港工商行政管理局	嘉宏亚洲有限公司 有这个公司吗
99058170.html		美式木结构设计别墅的抗震性能让我放心，可实用性又让我担心！	我在洛杉矶住过的一座老房子就是在94年地震的幸存者。直到现在洛杉矶依然小震不断，但住在那样的美式木结构房子里还能有起码的安全感。\r\n我和房东聊起抗震这个话题，他表示在大地震之前当地居民其实就已经认识到这个问题，有条件的情况下尽量修建木结构的房屋，这些抗震木结构建筑保护了很多人的生命。我们合租的一对日本夫妇参与进来，谄媚地表达了他们对美式木结构房的向往，他们说，我们现代日本人的概念中，最抗震的还是美式木结构房，传统木结构设计被实验证明不够好，现在已经被摒弃了云云。我对小日本的这种无原则爱好美式、盲目崇拜现代化很是鄙视，就用中国丽江96年地震为例，力证老式木结构房屋抗震功能的强大。那场争论以房东请我们吃泰国菜结束。终于我们在餐桌上得出结论，木结构房抗震就是好，握手言和，皆大欢喜。\r\n回国后，朋友正准备在波特兰花园置办一处房产，美式木结构设计别墅，也说抗震性能极佳。他带我去看了一下，房子修得不错，确实是轻型木结构，说它抗震，我毫不怀疑，说它有多美式，这个见仁见智。但在北京附近有没有必要追求抗震功能，这个存疑。北京不在地震带上，历史上也没有出现过重大地震灾害，想太多了就有点杞人忧天了。我个人觉得保温保湿还是应该排在北京地区别墅宜居治标第一位。\r\n不过我不反对木结构别墅。美式也好日式也好，国际上普遍采用木制结构设计的是有道理的。我国大量普及起来还有困难，但在别墅制造行业里应该是趋势。
95650623.html	百度知道/游戏/网络游戏/	摩尔庄园里怎么养4个以上的拉姆！	请高手赐教！
94126627.html	百度知道/游戏/单机游戏/	梦想世界怎么避免PK	今天不知道怎么在野外别人跟我PK了。死掉后掉了经验和钱。怎么避免PK啊。\r\n郁闷装备不好就是要给人欺负吗？
92362621.html		极速传说 郑伊健	就是电影开头郑伊健唱那个粤语的歌曲叫什么啊 谢谢大家了
97500561.html		怎么才能让一位亲人戒掉大烟?	他沾上这东西已经有几年了.以前也在里面住过.后来出来后.又沾上了.家人帮他戒戒.后来又吸.在戒在吸.现在已经都不知道该怎么办了. 请问大家.该怎么让他彻底戒掉啊..跪求大家了.! 有谁能帮他戒掉.我会感谢他一辈子!
94447163.html		我家由原来的MODENM拨号上网，想改成路由器上网。可把MODENM连到路由器WAN接口，LAN接口连到电脑会	输入192.168.1.1进不了设置路由的界面我的连接有问题吗？具体怎么操作呢
97577047.html	百度知道/文化/艺术/文学/	哆啦A梦的诞生是哪一集	具体是哪一集，要准确，在优酷网上搜得到的。
9954773.html		帮忙一下，选择题，请给予详细解释	1.The Customs may“withhold”the goods connected with the smuggling cases.The word“withhold”has the similar meaning of the following words except_____ . \r\nA. keep back B.detain C.refuse to give D.refund
9240056.html	百度知道/生活/交通出行/	世界上最完美的风景在哪里？	世界上最完美的风景在哪里？
