393201326.html		qq飞车 红色彗星和大黄蜂 那个好	2架都玩过的高手来 要原装的数据
117288879.html		我想考中央戏剧学院,都需要什么条件	我今年22岁了已经，热爱艺术的我由于各方面条件没能走艺术之路，现在从事IT行业，我没有什么特长，只会弹吉他，唱歌。表演方面一点都不懂。我很崇拜孙红雷。如果我报考中央戏剧学院的话成功的几率有多大呢？中戏每年也只录取20多个人，总觉得自己不行。朋友们能帮我出出主意吗？谢谢了。
372624128.html		全职猎人2011准备出多少集	全职猎人2011准备出多少集，不要像旧版一样，讲到一半就没了啊
317717567.html		关于迅雷会员的问题	我想下载个几十个G大小的文件，但是种子速度太慢，就几KB左右，找其它种源又太困难了，想问问迅雷的会员好用吗？我没用过，不太了解这方面，尤其是那个离线下载，是不是大多种子下载速度慢的问题都能解决，大概能有多快呢？会不会和普通下载一样会受物理宽带的限制？我平时下东西一般都是460K-530K/秒。没用过的请不要随便乱给意见，谢谢！
115888729.html	百度知道/游戏/网络游戏/	蜀门怎么得到稻草人	告诉我就得峨眉的装备
378656810.html		我本本玩使命召唤8卡。。怎么办呢。。。。。。。求解。。。求高手看一下	买的本本没多久。。。装了使命召唤8但玩起来卡啊。。。所以很是气愤。求高人看看自己的本本能玩不???型号：ACER 4752GMnbb\r\n屏幕尺寸：14英寸 1366x768 \r\nCPU型号：Intel 酷睿i5 2450M \r\nCPU主频：2.5GHz \r\n内存容量：2GB DDR3 1333MHz \r\n硬盘容量：750GB 5400转，SATA \r\n显卡类型：独立显卡\r\n显存容量：1G \r\n显卡芯片：NVIDIA GeForce GT 630M \r\n操作系统：Windows 7 旗舰版
322636935.html	百度知道/游戏/单机游戏/侠盗猎车手/	侠盗猎车手4LIVE的本地帐号问题	我从做了系统本来的本地帐号没有了我怎么找回来？ 50分答对加50
117203728.html	百度知道/游戏/	天下贰惊涛套	我是全疾弈剑，喜欢下FB。我适合穿惊涛套吗？惊涛套好像没附带属性吧？我没有战场声望可以直接用金币买惊涛套吗？请祥细说明…
115327974.html	百度知道/地区/辽宁/大连市/	圣亚海洋世界跟老虎滩海洋公园哪个比较好玩？	听说圣亚海洋世界有海底隧道，不知老虎滩的有没有？哪个比较长？\r\n如果选一个的话，哪个比较好？\r\n\r\n谢谢！
115128468.html		摩托车化油器	我家是烟台的我有辆天马跨骑摩托车用的CG125发动机柱塞化油器，最近冷车不太好起动天还很热早晨起动怠不住速热车后一切正常，这几天天有些凉爽了起动更困难了，起动稍有着车征兆火花强劲电极红褐色混合比正常油针在中间正常液面没调过，车一万四千公里！
118197546.html	百度知道/烦恼/校园生活/	我是一名在校大学生，我学的是土木工程，可是自己好迷茫，不知道自己需要学什么	请学土木的前辈给点建议。。。具体一点我该注意哪些。。。
121012487.html	百度知道/娱乐休闲/明星/	求班歌。	健康向上，好听一点
305049321.html	百度知道/医疗健康/皮肤科/	药水点痣结痂后大概什么时候掉啊	患者信息：女 19岁 上海 奉贤区 \r\n病情描述(发病时间、主要症状等)：\r\n前几天去药物点痣，一下子点了30颗、\r\n点完了就有一层黑的，点的人说那已经结痂了\r\n就是颜色很深，比没点还要恐怖\r\n今天第三天，看了看，结痂的地方还软软的，边缘突起、中间是凹进去的、\r\n\r\n想得到怎样的帮助：\r\n马上就要开学了。好担心什么时候结痂能掉\r\n虽然点的人说要自然脱落，我也不打算去抠它、\r\n但是有没有什么方法可以让它快点掉下来啊、\r\n比如吃什么、涂什么之类的\r\n快点帮我解答，谢谢啦\r\n\r\n
364087973.html	百度知道/生活/保健养生/	哪个牌子的蜂王浆好	哪个牌子的蜂王浆含雌激素高？\r\n现在好像超市都买不到蜂王了
