166261332.html	百度知道/游戏/单机游戏/	龙之谷单机版画面不稳	画面一闪一闪的很不稳。。。为什么额？配置应该米问题啊，这机子WOW都OK。是游戏问题？
92810514.html		刘姓男孩好名字大全	一男孩,姓刘,09.4,5出生,缺水又缺木寻一姓名 一男孩,姓刘,09.4,5出生,缺水又缺木
421475696.html	百度知道/电脑/网络/互联网/网络连接/	新房如何接网线？打洞？	马上住新房了，当初老爸只考虑到了wifi，没考虑网线所以不打洞，但我想用走廊的猫走网线通过房间的台式机上网。\r\n爸妈不同意墙或门打洞走网线，一个是不好看另一个是新房。\r\n诶，我是要走网线的，不知咋整，肿么办？
88043497.html		我一个表妹得了尿毒症以，前有过肾病综合症也治过一直也没什么大问题可星期五突然流鼻血不止（看补充）…	打电话到急救中心，经过检查得出是尿毒症，请问国内有哪个医院比较好？得病需要注意些什么？多谢！！！！！！
90101450.html	百度知道/商业/理财/财务税务/	资产负债表的应付账款余额与账簿的应付账款余额一定相等吗	资产负债表的应付账款余额是123599元，但账簿里的应付账款的余额是134716元。这两个数据怎么不相等？一定相等才可以吗？望有经验的朋友帮我一下，谢谢！
161477651.html	百度知道/电脑/网络/编程语言/VB/	求：VB中使载入的图片符合窗口大小的代码	我做的是拼图游戏！\r\n可发到邮箱\r\naiolia123456@sina.com
84725379.html	百度知道/地区/山东/威海市/	威海之门开业了吗?	门票多少钱
9048799.html		济南有专门批发日化用品的地方吗？	我想开一家小型的日化用品店，有谁帮帮我？谢了
99391235.html	百度知道/游戏/网络游戏/	qq三国XS名字	要繁体字没符号的，还要是女生的，我不要爱情的那种，要快了点的名字，最佳答案给50分
22694898.html	百度知道/电脑/网络/常见软件/办公软件/	Excel表如何用尾数排序	不是用第1个数字 而是用后两位排序 怎么弄呢?如果不行,有什么表格可以做到?
86814408.html	百度知道/电子数码/	求一款索爱性价比高的手机	如题……
164802525.html	百度知道/教育/科学/职业教育/	蓝天学院的校长是谁？	不要说是雨果 他是董事长吧 校长应该是别的。
99813165.html	百度知道/教育/科学/学习帮助/	小学六年级数学问题	国家规定个人发表文章.出版图书获得稿费的纳税计算办法是:(1)稿费不高于800元的不纳税;(2)稿费高于800元又不高于4000元的应缴纳超过800元的那一部分稿费的14%的税;(3)稿费高于4000元的应缴纳全部稿费的11%的税.已知宋老师获得了一笔稿费,并缴纳个人所得税350元,问宋老师的这笔稿费有多少元? \r\n（把几种可能列出来）
70262553.html	百度知道/教育/科学/学习帮助/	以桥为话题的作文 急急急 谢了	可以是“友谊之桥”“心灵之桥”“亲情之桥”等\r\n以桥为话题就行了 谢谢
8354354.html		请问公安部交通管理局的网址是多少？	或者在哪儿能够查询机动车驾驶证的信息呢？
