292865748.html	百度知道/教育/科学/院校信息/	我被吉大通信工程学院的信息工程录取了。是不是在南湖校区？这个校区怎么样？（环境、设施、尤其宿舍）	希望学姐学哥能客观的说详细点，我听同学说这个校区不怎么样、有点小闹心、还有，吉大的这些校区平时都有联系么？最后一个问题，这个系主要都学什么？女生学着累不累？男女比例怎样？ 谢谢啦。
251960636.html		找个日语“呀蔑蝶”做短信铃声。	麻烦有的发下。我邮箱417118786@.com
200932334.html		我想挽回我的感情	我和我的女朋友相处一个月半，虽然不长，但是我很珍惜这段感情，有一回突然有一天，他就和我说分手，当时我心里就不断涌出痛楚，那种痛实在是受不了，之后我道歉，指出我的错，给写信，写卡片，但是她和我还是一句话不说，直到今天我用她的QQ给他朋友问，但是问出来的结果却只是，我女朋友变心了，我的心又很痛，我现在只是想把她挽回，请求各位大哥，我给你们跪下都可以，请你们告诉我一个方法，谢谢！！
287629340.html	百度知道/电脑/网络/	大话西游2迦楼罗王和暝灵妃子那个好？	只要用那几本天书和召唤兽就一定能合成功？怎么才能合成极品？合得话大概多少钱？天书貌似只有第六值钱、
23752973.html	百度知道/教育/科学/学习帮助/	关于花的文章	急用!!!!!!!!!
298175442.html		女人也会有处女情结吗？	柏拉图式的爱与处女情结是一样的吗？\r\n我24岁了，上学期间从没谈过恋爱，但互相有好感的也有几个，之间只互相写写信传传纸条聊聊天，就觉得很幸福了。可只要一听到哪个女生与哪个男人发生了肉体上的关系，我就觉得很恶心很恐怖，以至于连跟这些男孩子拉过手都没有。\r\n其实我懂得很多，可就是不敢尝试，总觉得女人的第一次一旦没有，就彻底变质了。。我一直以为自己只是太多的柏拉图式爱情感，可是好友却常说我有处女情结，处女情结不是只有男人才会有的吗？我想不通这两个有什么关系？女人有这个情节好不好呢？我放不开，以至于现在连谈朋友都害怕，恐慌了！
285961705.html	百度知道/教育/科学/外语学习/英语考试/	would you mind ____ the door open?为什么不选C。麻烦详细解释下。谢谢了	A.keeping B.leaving C.letting D.moving
2578919.html	百度知道/生活/生活常识/	公安警服的肩上的标记都代表什么意思?所代表的权利有多大	比如竖杠和星星代表什么?
198743680.html	百度知道/烦恼/两性问题/	女朋友16岁，在安全期的时候她和我做过一次，她是第一次，我也是，	女朋友16岁，在安全期的时候她和我做过一次，她是第一次，我也是，我没有射，但是她这个月月经推迟10天了， 我们验过，没怀孕，那是什么原因，她上次是在10月10号，我们在11月16号早晨验的。而且是安全期我们做的，我也没射，我想应该不可能有，那她怎么了？
31446435.html	百度知道/游戏/电视游戏/PS系列/	PSP游戏下载	谁知道PSP口袋妖怪的下在，PSP能不能玩口袋妖怪珍珠？能的话给个下载地址。
323055585.html		我想了解下五粮液玉酒系列报价	想咨询下 五粮液玉酒系列以下 \r\n五粮液玉酒玉典\r\n五粮液玉酒红典\r\n五粮液玉酒蓝典\r\n五粮液玉酒珍品\r\n五粮液玉酒陈酿\r\n这几种酒的市场零售价格分别是多少？谢谢大虾们了
5706245.html	百度知道/游戏/单机游戏/	急需和赵灵儿有关的文章，谢谢大家了	游戏的，电视剧里的都可以，也可以是仙剑的，越多越好，谢谢了，小弟感激不尽
320543200.html		现在电信哪个区人气依旧火爆啊?	13区永恒之巅吗？我从网上看说这个区人气最火爆 玩的人最多。。。或者还是现在新区18区？。。本人新手。。今天刚玩这游戏。刚在13区永恒之巅玩到10级正好免费时间到了。。如果人气还是火爆的话就充卡在这区玩了。。不然就到18区？
59796871.html	百度知道/商业/理财/股票/	如何使用手机炒股	手机可以上网 支持JAVA 我不知道如何让它上网炒股 \r\n\r\n那位高手告诉一下 \r\n\r\n\r\n说得详细点
32218859.html	百度知道/电脑/网络/互联网/	怎样上传QQ个人照片	我现在都可郁闷.就那照片俺都不会上传~到底怎样传呀~~？？
165434357.html	百度知道/娱乐休闲/动漫/	看名侦探柯南有用（有意义）吗？	我爸妈说动画片无聊，看了没用，可是在我学校的推荐书目和动漫中又有名侦探柯南的名字。那柯南看了是有用还是无用？如果有用的话能教育我们什么呢？（我要说服爸妈让我看的）
27312157.html		天龙八部里丐帮35心法和65心法分别是干什么的?分哪些技能吗?是不是除了这两个还有别的需要用书学?	天龙八部里丐帮35心法和65心法分别是干什么的?分哪些技能吗?是不是除了这两个还有别的需要用书学?
287960394.html	百度知道/娱乐休闲/动漫/	火影忍者佩恩的外道魔像能秒杀5影吗？	外道魔像拥有10尾的力量能秒杀5影全部人吗？
149454381.html	百度知道/教育/科学/理工学科/工程技术科学/	请教轴承套公差标注问题	一个长200mm，外径80的轴承套，两头的孔为都是62mm，装6305的轴承。请问这两个孔怎样标注尺寸和同轴度。孔要分别标注两个ф62mm吗，两个孔的同轴度怎样标注呢。初学机械，请教高手。谢谢
328186422.html		求一个RO的魔法师属性加点，技能如何加点？万分感谢大神帮忙下。	现在55级，一直在打狼，我的技能属性是这样的冰箭5，雷击5，心灵爆破5，火箭10，火狩1，禅心2，冰冻1，雷暴1，火球5.其他的我就还没点，还有11点我还没加，不知道加什么了。请教一下。小弟万分感谢了，越详细越好。
529666425.html		不知道干什么好	刚从学校毕业没有什么技术现在不知道干什么好？
322230832.html		夏研的秋天里王小柱和小然唱的歌名字叫什么,就是今天这两集里的最后一集	是小然去工地找秋天，王小柱在刷牙说秋天去找夏妍了，小然不信进去一看还真不在，就哭了，王小柱拿起吉他开始唱歌，然后小然哭着一起唱了，那首歌叫什么？？？
170010473.html		hp笔记本为什么开机时屏幕下方会出现闪动的情况？	有时候开机根本没有这种情况，有时候就会闪，不过一般闪几下就又没了。。
172248346.html	百度知道/生活/交通出行/	求温岭的火车站具体位置	详细地址
319114969.html		问个事，那个海尔积分抽奖还有吗？	求粉，求关注，求挽尊…恰似一江春水向东流…
