98591371.html	百度知道/资源共享/文档/报告共享/	500字检讨书	帮帮写检讨书，我考试不小心把试卷撕烂了~~\r\n帮帮我写500以上~\r\n我追300分给你~\r\n要在今晚帮我写好？\r\n要不我没脸见老师！
314280839.html	百度知道/教育/科学/学习帮助/	诚信议论文750字左右	独一无二的 加分
89682145.html		古典吉他要学多久才可以弹唱呢？	想去学木吉他。。。不知道要学多久才可以自弹自唱呢？还有木吉他一般多少钱？
86662182.html	百度知道/烦恼/两性问题/	我好象有早泄	我今年24岁,手淫10年了,和我女朋友行房时,早泄,刚进去动两下,就射了,而且,我阴囊有些湿凉,我挺害怕的,我今天买了五子衍宗丸吃,也不知道我吃的对不对,如果不对,我应该吃点什么药呢? \r\n我不经常喝酒,但有的时候喝完酒就不早泄了,时间十多分钟吧!~~ \r\n还请各位专家,给我解答,谢谢了!~~~~
318262363.html	百度知道/地区/湖北/武汉市/	武汉天福名茶（武胜路店长）的恶劣销售方式	本人是天福公司（武汉市武胜路家乐福店）5年的老顾客，去天福武胜路店喝茶还要受气，本来一直在天福买茶的，最近没有买了，因为现在的张晓华店长销售方式不太和谐，顾客一两次没买就总是用语言相激顾客，2011年8月17日这天，我去喝茶，里面的店员曾雪芬说我不买茶还来喝茶，很会占便宜。我是武胜路店4-5年的顾客，以前的店长徐良、楚邱平、张俊等等都没有一个是这样对待顾客的，已经将相关情况告知天福总店经理，该总店说已在处理中，一定会给我回话的，但是等了近一个月了，一直音讯全无。这样的店铺，这样的销售方式，这样的音效手段，这样的销售人员，试问谁再愿意去消费了？谁有在天福受气的经历不妨说说~~
94055552.html	百度知道/生活/美食/烹饪/酒类/饮品/	提供葡萄酒好网站	中外有关葡萄酒的好网站？
316564593.html	百度知道/电子数码/手机/通讯/手机使用/	诺基亚5250 手机 给一些手机可用的软件	我的手机：诺基亚 5250\r\n问题类型：系统辅助,娱乐软件\r\n诺基亚5250 手机，给一些手机可用的软件游戏，越多越好,发到我邮箱里，谢谢\r\n随便答的不给分……\r\nyiqizengtao@163.com
89925311.html	百度知道/娱乐休闲/电影/	急求东京攻略陈慧琳在酒吧的背景歌曲	今天在家看电视 看到东京攻略 以前一直没看过 就看了看 发现里面有两首歌曲我很喜欢一个事在酒吧的那个 一个是她流浪的那首 在网上找了一天也没有结果愁死我了 不知道哪位大哥大姐能给我个准确的答案啊不要朦胧的 要准确的名字 尤其是酒吧的那个 我就听清什么how much I love you什么how much I care 这两句前面都还有个词 小弟的水平有限 实在听不清楚 大哥大姐们帮帮忙吧
324150435.html	百度知道/教育/科学/学习帮助/	文言文“以”字的用法	5、下列“以”字意义和用法不同于其它项的是( )\r\nA.然操遂能克绍，以弱为强者，非惟天时，抑亦人谋也。\r\nB.百姓孰敢不箪食壶浆以迎将军者乎?\r\nC.益州险塞，沃野千里，天府之土，高祖因之以成帝业。\r\nD.天下有变，则命一上将将荆州之军以向宛洛。\r\n\r\n请详解，告诉我为什么选A
855015.html	百度知道/烦恼/恋爱/	我喜欢上一个女孩，怎么能让她也喜欢我？	我喜欢一个女孩，是我的同学，以前在一起玩都挺好的，可自从我给她发了一封email说明我真心的喜欢她之后，我们之间的关系并不如从前了。现在我们见面都很尴尬，不知说点什么好！希望得到一种方法解决我们之间的这种尴尬局面！\r\n谢谢！
87802365.html	百度知道/生活/购车养车/	我们怎么样用爱达方法来销售一款丰田凯美瑞汽车 可以设计一个情景对话，哪位帮忙啊	利用爱达法设计一个情景对话，成功卖出这款车
480325845.html		win7不知道是不是被黑了，最近病毒特多，而且开机就多了一个piress管理员账户，删掉下次开机又出现了。	该怎么解决？要具体方法，不要重装系统之类的。。。加急
437513504.html	百度知道/娱乐休闲/度假旅游/	马尔代夫双人游价格 马尔代夫双人游价格	下个月想跟爸爸去马尔代夫旅游，不知道马尔代夫双人游的价格贵不贵，有没有优惠活动呢？
