311239607.html	百度知道/教育/科学/理工学科/工程技术科学/	气缸大小的选型	已知 气缸反复拉动的负载为30KG （设置2光轴作为导轨），速度要求是600mm/s，供气气压为0.6。 请问，要达到这样的速度，应该怎么计算气缸的缸径，才可以选出符合要求的气缸？
96494131.html		为什么我的电脑这个图标点不开，它explorer.exe提示找不到应用程序	我的电脑是vista sp1，点击其他的图标行。例如网络邻居。通过文件下载路径也可以打开文件夹。唯一不行的就是通过我的电脑这个图标进入文件夹不行。
59929430.html	百度知道/娱乐休闲/	铁观音跟普洱茶哪个好?	主要从减肥跟美容方面比较!
190930641.html	百度知道/教育/科学/人文学科/历史学/	当今世界各个国家的课程改革有什么特点 ？ 很急，谢谢	当今世界各个国家的课程改革有什么特点 \r\nA、政府放手不参与课程改革 \r\nB、政府参与并领导课程改革 \r\nC、课程改革的焦点是协调国家发展需要和学生发展需要之间的关系 \r\nD、课程改革的焦点是协调教师和学生之间的关系 \r\nE、课程改革具有整体性
320740783.html	百度知道/地区/江苏/无锡市/	谁能帮忙介绍一下无锡住宿	国庆和女朋友去苏州玩，10月1号中午飞机先倒无锡，然后打算下午和晚上逛逛，第二天再到鼋头渚去玩一天，有没有无锡的朋友能介绍一下哪有快捷经济型酒店比较方便的，既方便从飞机场过来 ，又方便下午和晚上逛逛，还方便第二天去鼋头渚玩，也方便晚上坐火车去苏州的，几种因素折中一下，住哪比较好，谢谢！
322187998.html	百度知道/生活/起名/算命/	求2001到2010年的好听的歌。	求N首好歌。要有好听的旋律和歌词。\r\n要悲伤的，欢快的，安静的，感人的，比较适合一个人听的，男女歌手不限，中英文不限，最好能有几首英文。\r\n不要从网上粘贴复制的！
99561745.html		无锡出发夏天去玩沙滩是去普陀山还是连云港？	哪里好玩？近点的海
196371500.html	百度知道/游戏/单机游戏/	我在急找一款犬齿松鼠（史前松鼠）和橡果的过关单机游戏，画面很精致。进入游戏时的背景音乐很神秘的类型	我在寻找一款犬齿松鼠（史前松鼠）和橡果的过关单机游戏，画面很精致。开头背景音乐很神秘的类型，我好像是在05年年底到06年年初玩过，那时候还很冷。希望知道的给个下载地址或者游戏介绍什么的，我记得游戏刚开始好像有个红色的“倒8”图标，具体什么形状忘记了。背景音乐给人很幽秘的感觉，是过关的单机游戏，我记得还有一关是吐舌头拉绳子的，记得有一关是吃蚊子的好像，他的动作好像就是吐舌头粘住橡果以后可以攻击怪物譬如说蚊子。反正是跟橡果有关系的，我记的最清楚的就是橡果。如果找到我会加分。谢谢！
9806485.html	百度知道/烦恼/交友技巧/	说哪句话可以让女朋友开心?	说哪句话可以让女朋友开心?
328372179.html	百度知道/游戏/单机游戏/魔兽争霸/	为什么魔兽争霸玩DOTA，1.24进浩方进去一直是1.26了还看不见别人的房间	VS可以进可以看见就HF不行
139708289.html	百度知道/文化/艺术/文学/小说/	求魔法禁书目录汉化版小说第十二卷至今	跪求魔法禁书目录12卷至今（应该到19卷了）小说所有已有的汉化\r\n在SF上看到的应该是到11卷都有汉化所以求12卷至今的其他汉化\r\n不知道哪位亲有\r\n请发给我\r\n892889443@qq.com\r\n谢谢~
330601313.html		求一首和someone like you 前奏很像的歌！是男生唱的~去年美国排行榜上也有！	第一句歌词貌似是I Need.....story什么的~~忘了
137196662.html	百度知道/电子数码/手机/通讯/	手机卡能否连接电脑上网	我有一张联通2G手机卡和一个7610诺基亚手机，请问可以通过手机连接数据线在电脑上上网使用吗？网速有多少，可以让电脑正常运行吗？是否要下载什么软件呢？
142738707.html	百度知道/医疗健康/中医/	中药丸子怎么保存？	我看中医后，中医说我先天不足，给我做了一袋中药丸子。\r\n但是我不知道怎么保存，我现在是装在一个塑料袋子里，放在抽屉里（我在学校住宿）。\r\n是要密封的盒子里吗？还是要放在通风干燥处？
323134049.html		极品飞车14热力追踪 的序列号，	是进游戏注册时用的 别忽悠人哦
310120031.html	百度知道/教育/科学/外语学习/英语翻译/	i am here with you 什么意思	急啊兄弟 女朋友留的又不知道什么意思
140242523.html	百度知道/游戏/网页游戏/赛尔号/	赛尔号找个超能高级战队	给个主将，能开保卫战，保证天天在线
140799063.html	百度知道/教育/科学/人文学科/历史学/	三八妇女节的由来	三八妇女节的由来
137352359.html	百度知道/医疗健康/五官科/眼科/	我上上周看完阿凡达3D，现在看东西还是重影，是不是永远这样了，怎么办，急死我了	我本来就近视，帮帮我！
330645868.html		彩虹岛超级宠物	那些超级宠物有什么区别？我看了价格不一样，其他还有什么不一样？学的技能是否也有不一样？
198735615.html	百度知道/教育/科学/理工学科/化学/	高沟捆蹄怎么做？	需要什么原料，具体步骤是什么，谢谢
124497889.html		快乐大本营韩国首尔行中的插曲请问有哪些？	10.31号的快乐大本营中放的韩文歌都很好听，希望知道歌名和歌手。谢谢
167631050.html	百度知道/生活/购车养车/汽车购买/	请问汽车达人们凯美瑞怎么样	谁知道精英版2000CC 中配的裸车价格多少钱
196744008.html	百度知道/社会民生/其他社会话题/	名人故事 启发	如题 要稍微独特点 故事一两百字 启发一两百字 足矣. thanks
120500065.html	百度知道/游戏/小游戏/	哪些水果适合生长在南方	樱桃，椰子，桃子，橄榄，哈密瓜，李子，葡萄，枣，荔枝，木瓜
168444476.html	百度知道/教育/科学/升学入学/高考/	外地本科护理和上海复旦专科护理	我是一个上海参加高考的考生，现在面临两个选择，想报护理学，可是不知道外地本科护理和上海复旦专科护理哪一个比较好，请大家帮我出出主意，谢谢
19324591.html		想买个摩托车，不知道大阳船王（大绵羊）好还是雷克的好，都有什么优点和缺点，还有价位，请高手指点一下	回答的详细点，非常感谢，分给回答的详细的，，嘿嘿
192149546.html	百度知道/医疗健康/内科/	CT检验报告：两肺散在多发大小不等的结节状，但身体无异常，没生过大病，年初出过麻疹，	CT报告：两肺散在多处大小不等的结节状，斑片状，索条状高密度影，边缘较清楚，部分病变中心可见透光区。纵膈居中未见明确增宽。两侧胸膜未见增厚。\r\n纵膈窗：两肺病变密度欠均匀，未见明确钙化。腔静脉窝可见增大淋巴结，短径约为1.1cm，肝脏密度普遍减低，CT值约为41hu。\r\n这个是怎么回事，严重吗，医生建议做穿刺确诊，可是身体特别好没有异常，请大家帮忙看看，到底要不要做穿刺或手术，到底这个是怎么了？谢谢
201027157.html	百度知道/地区/湖北/武汉市/	天河机场怎么去F天下	请问一下天河机场怎么去F天下，我是说坐大巴的话。能省则省啊～～～\r\n另，F天下怎么去火车站啊（汉口，武昌，武汉都可以，哪个有直达去哪个）\r\n谢谢了，麻烦了，回答的好有追加
