518964828.html	百度知道/教育/科学/出国/留学/	美国研究生申请	我现在收到了美国某大学的ad，录的是MS OF EE，看过没有任何奖学金。美国的朋友说可以告诉该大学我还拿到其他学校的ad，以此试探它是否可以提供financial support。但是帮忙申请的中介说学校如果给奖学金会在ad的邮件里写清楚，所以我是确定没有奖学金的，去试探也没有用。我想知道双方的说法那个比较正确。目前不确定导师是哪个。
512156599.html	百度知道/游戏/腾讯游戏/地下城与勇士/	求DNF平民召唤师刷图加点	到底魔法书（就是补蓝那个）要不要学爆
482029600.html	百度知道/电子数码/	打算入手一部苹果4，8G的，我没用过苹果？	最近打算入手苹果4，前一段时间看了5，觉得太贵了，暂时不考虑，4S还要4千多。我平时喜欢聊天，上上网，围脖。不知道8G的内存够不够用。500万像素的拍照行不行。苹果4出来了几年了，是不是像别人说的，可能是翻新机。
51770098.html	百度知道/地区/广东/珠海市/	请帮助我找到以前的女人 是在珠海威士茂公司工作她的名字是叫欢欢	请帮助我
46792800.html	百度知道/烦恼/交友技巧/	性格不合的朋友住在一起怎么处理	我和我宿舍的朋友性格不怎么合得来,在没住在一起的时候关系处理得还行,但住在一个屋檐下了很多地方都看不惯.\r\n也可能是我的问题,原来和一个朋友住过,也是很不习惯,请问我该怎么办?
292670018.html		根据下面的方程，求出a、b、c的值。	a+b+c=66\r\na+a+b=62\r\na+b-c=18
57313200.html	百度知道/教育/科学/	香港拒绝入境	我拿去泰国的护照进入香港.但因为我2年前转过户口.当中年龄更改过.当时公安局已经查过啦.但因为以前的时候也去过香港,所以香港入境处就有当时的护照.通行证记录.所以香港入境处说我有2个身份.不给我入境.请问我现在要怎么办呀.是不是以后都去不了呀....急急呀..........
503372196.html	百度知道/教育/科学/学习帮助/	人教版七年级上册语文课本中的对偶句	（所有课文中的对偶都可以）
373613357.html	百度知道/电脑/网络/硬件/	哪里有usb外接网卡驱动	哪里有usb外接网卡驱动，是这样子的
73568313.html	百度知道/商业/理财/股票/	如何用同花顺软件看一只股票的公司具体情况介绍？	比如具体做什么的，成立时间，之类的。
65062731.html	百度知道/电脑/网络/操作系统/系统故障/Windows/	经常对着电脑工作,每天都要8,9个小时,想知道有什么好的方法使皮肤不变糟,现在的还不错	比如隔离霜那个比较不错200元一下,刚过点也没问题,本人25.\r\n或者在电脑旁放植物之类的方法...
54721556.html	百度知道/地区/四川/成都市/	成都市哪里有二手自行车卖？？	在青羊区双新路西单商场附近哪里有卖二手自行车的？？？
54300377.html	百度知道/地区/河南/安阳市/	从烟台到安阳坐火车怎么走	我要去河南安阳坐烟台到哪里的火车啊，从来没出过门别见笑
52829217.html	百度知道/地区/广东/广州市/	广州白云机场下飞机怎样去上下九？	详细点啊，最好是坐坐汽车，再作铁铁
64376714.html	百度知道/电脑/网络/互联网/网站使用/	买电脑应下载哪几个软件或杀毒软件最好	是不是瑞星和360小位士，最主要的是什么或拿几个就万事大吉了
173070475.html		深圳观海湾沙滩游泳收费吗？	这是官湖那个沙滩吗？从葵涌有公交车可以到。谢谢
34360073.html	百度知道/教育/科学/院校信息/	暑期为一所学校招生，该校招生工作停止，我将如何去维护自己的权益呢？请大家多多给点建议！！！谢谢啦！	我是一名在校大学生，暑期有一个学校搞\"校企合”，请了一些学生做招生工作，放假前我们做了大概一个月的准备工作，后来该校因没有招到足够的学生，招生停止了，但是在此期间我有招到学生，而且与我自己的计划招生工作相差不多，而且花费了一定的人力和物力．\r\n我觉得这次招生是一次很好的锻炼，也很感谢该校给了我们锻炼的机会，但因为家庭并不富裕，在招生时投入了一定的资金．\r\n请问大家给我一些建议，怎样减少自己的损失呢？请各爱心人士多多指教！期望你们的回答！谢谢啦！
18918241.html	百度知道/教育/科学/学习帮助/	为什么游泳的人从水中出来后被风吹就会感到冷？（物理题目）	是简答题，不用态度太多，只要说明白就可以了！
172391590.html	百度知道/文化/艺术/历史话题/	关于上世纪美国经济大萧条的问题	1、股票投机过度为什么会加剧金融市场的不稳定性？这和大萧条有什么联系呢？\r\n2、“股市崩溃、银行倒闭、企业破产”之间有什么内在联系呢？\r\n3、书上这样说大萧条的影响“一些国家法西斯主义开始泛滥，资本主义社会面临严重的政治危机，资产阶级民主制度摇摇欲坠”，那么这么说法西斯主义不属于资产阶级吗？否则怎么连资产阶级制度都摇摇欲坠呢？如果法西斯主义属于资产阶级制度，那么为什么会威胁到资产阶级制度呢？\r\n法西斯是不是变种的资本主义？还是社会主义？\r\n4、书上这样说罗斯福新政的背景“经济危机引发政治危机”，美国当时有什么政治危机？也有法西斯了吗？\r\n5、德国在二战后应该不会继续法西斯了吧，那德国又产生了新的政府吗？而且这个政府听命于美国？美国等又在二战后给德国怎样的处置和不公平待遇呢？德国有没有打算反抗？想二战那样为了反抗一战的不公平待遇？
349908629.html	百度知道/生活/	食用植物油是什么	食用植物油是什么
