188562647.html	百度知道/生活/交通出行/	光山县去商城怎么坐车啊	县城到县城的哦
61403658.html	百度知道/娱乐休闲/电视/	BigBang的所有节目	BB的所有综艺节目。\r\n\r\n短剧等...\r\n\r\n麻烦仂\r\n\r\n-0-
96317127.html	百度知道/教育/科学/	满足不等式组2<=3x-7<8的整数解是＿＿＿＿	在线等
219582807.html	百度知道/电子数码/手机/通讯/	手机问题，求救！	我手机今天提示系统升级，我点确定，安装后，突然手机所有软件全开，而且手机开始欠费，一下子欠500多阿！请问手机是不是中毒了？怎么会这样？要怎么做？那500的话费怎么解决？我的手机是htc的阿！求救！
21153687.html	百度知道/体育/运动/健身/	跑步可以锻炼上肢和胸肌吗？	我是个学生，锻炼的时间不多，但每天早上还是挤出半个多小时跑步……跑步能锻炼到上肢和胸肌吗？\r\n早上起来是跑步好还是打网球好？
89071693.html	百度知道/游戏/单机游戏/	跪求两个字的澄海3C网名	如题~不要符号，两个字就行，三个字也行，谢谢啦\r\n\r\n\r\n另类点的
38103810.html		急！请问。如果在北京或者石家庄。雷克萨斯4S店买ES350需要预定多久才能提车？	请问。如果在北京或者石家庄。雷克萨斯4S店买ES350需要预定多久才能提车？
511122200.html	百度知道/文化/艺术/文学/散文/	这是一网友的日志 说是他自己写的 我果断不信 若有高人找出其出处 我在这先作一辑 有用的上我的地方就找我	那天，烟雨下满了整片夜空，于风雨中转身，关好门窗，倾听孤独，从此，我的世界开始下雪。 ——题记 \r\n轻倚墨桌，提笔，挥洒些许等待，等待明媚艳阳，等待风雨中一束遮挡，抑或是，简单的等待你。我要做的，只是静静地守候那一份等待的热情。，如此简单而已。 \r\n云淡烟弱，山外暮雨悠然，有一红尘女子，浅淡峨眉，目含秋水，轻柔淡雅，有雪的清纯，雪的明丽，更似那亭亭而立孤傲的莲，探破红尘，轻舞万千风华，舞碎世间所有痴念，舞醉世间所有等待的迷离，于寂静中，我梦看到了你浅浅的笑，风华绝代。 \r\n流年荏苒，一世缱绻，不曾淡却一丝一厘，山水尽头，是你脉脉柔情，踩着飘落如蝶的美艳渐没于泪眼朦胧，寂静时光中，我听到了你轻言慢语的缠绕，似飞絮，扰乱我心，无法平静。不愿对你轻许沧海桑田，我能给予的，只是一段寂静的等待，等待你的等待，却害怕待到天朗气清，碧水云天那样美丽的风景是，我已破茧飞去。 \r\n想念，在沉浮岁月中慢慢沉淀，选择了画地为牢的等待，便注定了沉沦，目光穿透前世今生，却不曾遇见你清丽的颜。于是，我在怀疑，也许我不是你前世的葬骨之人，我只是路人乙而已，甘露只能追随长风的脚步，蛛儿应该伴着芝草，幸福本就如此，不是吗？ \r\n欲将此间心绪畅诉，奈何文词不佳，思绪紊乱，矛盾相间，无法真情。又恐这脉脉情绪，一走了之，只得轻描浅写，粗陋的勾勒几笔，聊表些许叹谓，奈何轻笔淡墨，不知所云，罢了，反正是无心之事，有何必强求？杂乱也是一种意境，呵呵 \r\n花瓣葬在花丛中，它本是去寻觅蝴蝶的踪迹。你看，又是一群魑魅魍魉在吵闹着，转身，关上门窗，隔绝风雨，从此，我的世界开始下雪
98457048.html	百度知道/生活/美容/塑身/化妆/	推荐个眼线膏，不晕的，谢谢	如题.推荐个眼线膏，不晕的，谢谢以前买的快用完了，想换一个试下
69003403.html		歌词 像白开水一样淡	歌词里好像有这么一句 \r\n\r\n像白开水一样淡\r\n\r\n但我百度找不到，\r\n估计是没听清楚，是一个男生唱的，\r\n慢歌，很舒服的歌
24498410.html		80年代有过一部电影<<四个小伙伴>>,里面的主演分别是?	有没有何勇和陆毅在里面呀？
346903512.html	百度知道/生活/交通出行/	广州到厦门学生证半价的火车票本人去买吗	在广州火车站到厦门，想用朋友的学生证半价买火车票但是我用这样可以吗。
31035250.html		关于 格式化 和 磁盘空间 的问题。	我把D.E.F盘都格式化了，然后在重新安装系统的时候，又把这个C.D.E.F盘\r\n清空了一下，然后容量分区重新调整了一下，结果装完系统后发现被格式化的\r\n磁盘里已用了60多兆，可是我的磁盘里什么都没有啊！每个磁盘都是这样，\r\n这是怎么回事儿呀！（我用的是NTFS格式）
339704387.html	百度知道/电脑/网络/常见软件/	proe 5.0打不开	proe突然打不开了 求解决 以前可以打开的
226474918.html	百度知道/娱乐休闲/电视/	现在还能在线看美剧的站点或软件	习惯了迅雷看看跟PPS,现在上面都没了美剧，\r\n去哪里看都不知道了，给几个还能看的吧。
35242170.html	百度知道/社会民生/	员工问题	我在公司里主要是负责新员工的培训工作,可是目前发现这样的情况,有的新员工找他谈话,能反映出很多问题,比如本部门工作氛围很沉闷,但是采用了调查抽样问卷后,得到的答案却是:本部门的工作氛围很活跃,反差如此之大,希望达人们能帮我解释一下为什么,最好能提出改善的方法,答案好的可适当追加分数,本人人格保证!!!\r\nPS:如果你是从别的地方COPY的,请省点力气,不会给你分的,请自重!!!
390528301.html	百度知道/社会民生/军事/	战斗机 编号中的英文字母	请详细介绍美苏(俄)两国战斗机名字中英文字母代表的意思,太入门的答案不需要,F战斗机A攻击机B轰炸机这谁都知道,我想详细知道例如F-16C/D后面C/D的意思,还有例如Su-30MK中后面MK代表什么
239838793.html	百度知道/电脑/网络/互联网/网络连接/	小区宽带，无moden，笔记本，如何用路由器上网	说明书上的 有线宽带路由器 到 主机 上的那根网线 根本就没有啊。怎样使用呢。请大神们指示。谢谢！！\r\nps：家里还有手机和touch等需要wifi上网，如何实现呢？\r\n谢谢谢谢谢谢！
38592414.html	百度知道/游戏/网易游戏/魔兽世界/	魔兽帐号问题，急！！！	刚才正在游戏中，突然莫名其妙被踢下线，再进去输入帐号密码的时候提示帐号或密码错误，上不去了，急啊，谁来帮帮我，问题解决了我再追80分！！
397152824.html	百度知道/游戏/单机游戏/真三国无双/	刚下的真三国无双6运行不了，求帮忙找找原因	游民上下的9.02G免安装硬盘版\r\n\r\n解压后又打了Vc++2010 还有日版的C++2005 然后打的framework4.0和XNA4.0\r\n但还是运行不了游戏,一运行就弹出这个来\r\n\r\n---------------------------\r\n恀丒嶰殸柍憃俇 with 栆彨揱: SM6.exe - 应用程序错误\r\n---------------------------\r\n\"0x00813638\" 指令引用的 \"0x00000017\" 内存。该内存不能为 \"written\"。 \r\n要终止程序，请单击“确定”。\r\n要调试程序，请单击“取消”。\r\n---------------------------\r\n确定 取消 \r\n---------------------------\r\n\r\n求高手指点 谢谢了
338714025.html	百度知道/电脑/网络/互联网/网站使用/	龙之谷下载完后只有一个压缩包，怎么办？急！	还差一个exe文件，哪可以下载，别跟我说官网下载，这谁都知道，我要的是具体地址，最好复制一个链接给我
38210217.html	百度知道/社会民生/其他社会话题/	为什么人与人之间要那么复杂,简单点不好吗?	我在一个公立学校上班,刚来上班不久,总是有人和我说不要对任何人说自己或他人的事,就是说笑话都是一个问题,对谁都要防,那还有什么意思啊.很累,就是一个真话,说出来就变了.被人家传成不知道什么了...哎...
