377717131.html	百度知道/资源共享/视频共享/	丑女贝蒂中英字幕1到4季资源，一定是有英文字幕的啊，邮箱790710115@qq.com. 如果有其他适合学习	英语的美剧资源也可以慷慨发送一下，谢啦
60149794.html	百度知道/电脑/网络/操作系统/系统故障/	摄像头出问题！请帮我解决下	我的机器是联想的Y510 笔记本电脑！ 才买没多少天的。 今天用了，在QQ上和别人视频没有一点问题。 后来我再开机之后系统就说我的没有找到摄像头。 这摄像头明明是内制的。咋就没了，是不是驱动程序有问题，但是我也不知道怎么弄。 请大家帮我解决下
224051479.html		我1月4号来事，30号性生活没带套，能怀孕吗	1月30号的时候性生活，没带套并且射进去了。但是已经过了危险期了呀，1月4号来的事，现在都2月11号了，还没有来事，能怀孕吗
55490205.html		西宁哪有买简装CD的？	简装的那种！便宜的那个！尤其是国外的简装CD！
220013083.html	百度知道/商业/理财/银行业务/	我工商银行网银密码和验证码那里为什么总是红叉	设置也改了，防火墙也关了，还是不行，高手知道一下吧，西西
36959305.html	百度知道/娱乐休闲/电视/	谁知道终极一家的插曲名	谁知道终极一家里面有一首 时不时唱一句“我不会让你的爱受伤害；听起来很安逸，谁知道那歌叫什么名字啊 告诉我下，谢谢老！
57884834.html	百度知道/文化/艺术/	带有“闻”字的成语	在古文中，闻是听的意思哦~~
22582678.html	百度知道/医疗健康/妇产科/	例假不准	我24岁,已经不是小女孩的年龄了,可是例假还是不准啊,有时候晚一两个星期,有时甚至晚一个多月,是什么原因啊,会不会影响以后怀孕啊
363483467.html	百度知道/医疗健康/	海宁看妇科哪家医院好？	海宁哪家医院看妇科好点，要医生技术很好，而且收费要便宜点的，不能太贵
56897670.html	百度知道/电脑/网络/百度产品/百度其它产品/	帮我分析几个百度的网名	无惧的海鸥 wanOou 我未成名卿莫嫁 zhangji0712 走累了的猫 上面5个百度的网名是我的好友，我想打击下他们， 请大家帮我分析下他们为什么要叫这个名字，理由越恶搞越好，最好是气死他们，哈哈 多些大家了啊
