172525399.html	百度知道/教育/科学/学习帮助/	求高中数学 英语专业基础书籍	本人希望求一套系统提高数学 英语能力的书籍 \r\n数学方面希望能有专业的书籍能帮助我打基础 从初中到高中 最好附上书籍网络购买地址 及自己的一些心得想法\r\n英语方面听说新概念的书蛮不错 不知道具体怎么样 也求一套系统提高能力的书籍 最好附上购买地址
303380672.html		一首名字是“senorita ”的韩文歌的歌手是? 多米音乐里——senorita +李贞贤的MV 可以听到	多米音乐里——senorita +李贞贤的MV 可以听到
175667938.html		是不是不购买ShopEx官方绿卡的，然后在后台登录后，不能在原来的模板上进行物品分类修改啊？	是不是不购买ShopEx官方绿卡的，然后在后台登录后，不能在原来的模板上进行物品分类修改啊？我在空间里安装好shopex后，使用了shopex提供的免费模板，然后想修改分类，发现点不了的，很多地方选项，点了都是没有反应的
17641817.html	百度知道/电脑/网络/操作系统/系统故障/Windows/	在控制面板下怎么删除一个电脑管理员的帐户呢?详细情况如下,请高手赐教.谢谢!	我的电脑中有两个帐户.一个是Administrator一个是stone,都是计算机管理员,我想删除stone,请告诉一下详细的步骤吗?我在控制面板里没有找到删除帐户的项目
175106383.html	百度知道/地区/山东/	山东中医药高等专科学校 学校代码	以及药学 医药营销 连锁经营管理 康复治疗技术 中药制药技术 医疗美容技术 这些专业的代码 速求 在线等
178564594.html	百度知道/电脑/网络/编程语言/C#/.NET/	C#中Winform中跨界面combobox控件绑定问题	Winform----\r\n在Form1中：\r\ntextbox1中保存数据库连接字符串，\r\ncombobox1中绑定数据库中的表名(Table1，Table2..)\r\n实现方式是：在cs代码中建立连接，用sql查询语句查询出改连接字符串下的所有表名；\r\nthis.comboBox1.DisplayMember = \"Table_name\";\r\nthis.comboBox1.ValueMember = \"Table_name\";\r\nthis.comboBox1.DataSource = ds.Tables[0].DefaultView;//绑定数据并显示\r\nForm1功能已经实现......\r\n\r\n问题：.............\r\n现在想在From2的界面的combobox中显示Form1中所选表的列名：\r\n如选：Table1 显示表1下的列 column1;column2\r\n如选：Table2 显示表2下的列 wendu;yali\r\n\r\n应该怎么编程呢？？？？？谢谢指教...
173819443.html	百度知道/教育/科学/外语学习/英语翻译/	Everything i want in life is right here.是什么意思?	急急急~帮帮偶
175738496.html		我和我女朋友6年了！我每次老是和他说分手！现在她真的走了我好后悔!我该怎么做才能让她原谅我！	她出去一天！我疯狂的找她！当找到她时我很愤怒的又提出分手！结果她同意了！后来我后悔了！打遍了她朋友亲人的电话还把我以为她有别人的怀疑也和他们说了！后来她很生气觉的我在破坏她的形象！我应该怎么做才可以重新拥有她！我知道是我的错！~~~
185462722.html	百度知道/地区/广东/	现在深圳的工资和待遇怎么样啊	本人年龄36了~高中文化~做过钳工~懂点CAD~UG~电子线路的焊接也做过~想去深圳找个工作~不知道好不好找啊
294441320.html		幼儿益智玩具	幼儿益智玩具那个会比较好呢？有没有哪位妈妈或爸爸有这方面的经验的，帮忙给我的孩子推荐一下。，怎么买呢？
172859116.html	百度知道/教育/科学/理工学科/物理学/	一道高中物理题	某物体做匀减速直线运动，经4S停止，若物体在第一秒钟的位移是14m，求最后一秒的位移是多少
