384271011.html	百度知道/电脑/网络/操作系统/系统故障/Windows/	为什么我的WIN7 32位系统不能玩CF和流星蝴蝶剑OL？	我的是联想G470，WIN7旗舰 32位系统，怎么才能玩CF和流星蝴蝶剑啊？
97967739.html	百度知道/教育/科学/外语学习/韩语/	韩语翻译成中文	상의 관념성 실험은 또 许江등에 의해서도 이루어지고 있다. 许江의 그림 속에서는 설치예술과의 결합 의도를 볼 수 있는데, 이로부터 우리는 90년대 중반기에 설치미술이 어떻게 회화에 영향을 끼쳤는지 알 수 있다. 曾浩는 줄곧 인물과 가구를 근원이 없는 원소의 세계에서 떠도는 것으로 그려내려 하고 있다. 徐累는 독일의 극작가 “브레히트”의 “낮설기기법”을 중국 문인화의 도상과 구도에 응용하여 문인화의 미학의경으로 하여금 생소 감과 허무감이 들도록 하고 있다. 도상의 관념성은 90년대 후반기에도 여전히 실험이 계속되고 있는데, 예를 들면 钟飚의 그림은 마치 MTV 화면과 같은 시각효과를 이용하여 아름다운 몽환적 세계를 연출해 내고 있고, 阵文波의 그림은 인물의 피부를 마치 플라스틱과 같은 질감으로 표현하고 있다.\r\n90년대 회화의 관념성 실험은 또 추상회화를 포함하고 있는데, 丁乙등은 기하추상의 반복적 효과에 대해 실험을 하였고,周长江등은 비구상적 회화의 동양적 창조에 대해 실험을 하였다.
510231135.html	百度知道/生活/	宁波下颌角整形有年龄限制吗？	我家小侄女今年17岁，但是她的下颌那里有点畸形的，这影响了她很久，现在可以做这种下颌角手术吗？
299224638.html		我是上班长时间使用电脑，最近眼睛总疼，酸胀，看东西也眼睛模糊，我又没时间去医院，	患者信息：男 27岁 \r\n\r\n有什么偏方或是简单的治疗方法么？
98073302.html		为什么我电脑一登陆QQ就网络连接断开	电脑连网后打开网页，游戏，下载都正常。但是一上QQ不超过5分钟就网络连接异常然后断网，重启没用，重装QQ也没用，重启猫后又能上网但是一上QQ又开始掉线····
97073017.html	百度知道/教育/科学/学习帮助/	信格式的读后感	谁能给我一篇用写信方式写读后感的范文？ 急！
357206984.html		为什么用快车下载电视下不了??速度总是为0?迅雷也是一样，卸载重亲安装也没有用！！求解！！！	前一天还可以下载的，后来电脑清理优化了一下就不行了
523655570.html	百度知道/生活/美容/塑身/减肥/塑身/	跳绳会让腿变粗吗？（我不是掂脚很快的跳的，而是半蹲再跳起来）	我是女孩子，想长高，所以每天都会跳跳绳300下，是半蹲再跳起来，很累，最近感觉腿变粗了，所以跳绳会让腿变粗吗？求大师解答~谢谢！谢谢！
259429937.html	百度知道/教育/科学/外语学习/英语考试/	初中语法总复习练习题。	将下列各句变成祈使句。\r\n\r\n1.you mustn't be late again!\r\n________________________________.\r\n\r\n2.you may go and see him.\r\n________________________________.\r\n\r\n3.you should wear your uniform at school.\r\n________________________________.\r\n\r\n4.you must stand in the line and wait for you turn.\r\n________________________________.\r\n\r\n5.you can't park your car here.\r\n________________________________.\r\n\r\n6.will you please read after me?\r\n________________________________.\r\n\r\n7.if you try your best,you will succeed.\r\n________________________________.\r\n\r\n8.you are sure to bring your book with you.\r\n________________________________.\r\n\r\n「非常感谢拉。」
371037098.html	百度知道/生活/购车养车/汽车购买/	我是一名新手驾驶~最近在琢磨买第一辆车，请高手参谋下我预选大众新POLO1.4AT致酷 或者 荣威350新禧版AT？	意向车型：大众 POLO, 荣威 350\r\n比对方面：油耗,动力,舒适度,安全,空间,质量\r\n求高手帮忙指导一下~万分感谢！！！
20272131.html	百度知道/娱乐休闲/明星/日韩明星/	需要这几个日本乐队的资料	资料和照片都要：\r\nEvery little thing\r\nDo As Infinity\r\nday after tomorrow\r\nDa Pump\r\nGLAY\r\nT.M.Revolution
184539499.html	百度知道/电脑/网络/常见软件/多媒体软件/	怎么在酷狗上下载好了音乐发送到可移动磁盘【内存卡】的时候提示“磁盘被写保护” 这是什么意思啊 怎样解	怎么在酷狗上下载好了音乐发送到可移动磁盘【内存卡】的时候提示“磁盘被写保护” 这是什么意思啊 怎样解决啊 拜托各位了 现在正在下载音乐 急~~
235315815.html	百度知道/电脑/网络/硬件/	法院强制执行被执行人父母房子又贴上封条怎么办	法院强制执行被执行人父母房子又贴上封条怎么办
226444402.html	百度知道/烦恼/青春期/	本人男生，很瘦，想穿牛仔裤，该买什么样的	那种紧身的穿起来，两条腿就跟两根竹竿一样，该买什么样的不会显得很瘦呢
365025560.html	百度知道/电脑/网络/	戴了美瞳取下后，眼睛大部分都红了，还有种眼睛被撑大的感觉，有点胀...	戴了美瞳取下后，眼睛大部分都红了，还有种眼睛被撑大的感觉，有点胀痛，以前从来没有这种情况，是不是戴的时间太长了，我今天戴了11个小时。
540033346.html	百度知道/生活/美容/塑身/美白/防晒/	怎么可以美白	我想美白，但是有雀斑，皮肤发黄，想问问用什么样的化妆品好用
20413163.html	百度知道/电脑/网络/硬件/内存/	怎样把虚拟内存设到非系统盘????	怎样把虚拟内存设到非系统盘????会不会影响速度啊?
347816394.html	百度知道/电脑/网络/百度产品/百度文库/	如何获得下载百度文库东西时所用的金币？？？	要快的
198114071.html	百度知道/生活/购车养车/汽车购买/	哈飞路宝发动机故障灯长亮怎么办？	1：哈飞路宝发动机故障灯长亮，换了个传感器仍然亮是怎么回事.\r\n2哈飞路宝温度不高风扇在熄火后还是转
354490888.html	百度知道/电子数码/手机/通讯/手机使用/	HTC G11 解S-ON	问题类型：系统辅助\r\n只是想删掉一些自带的软件，不想刷机不知可否，可以的话对手机有影响吗，安卓版本是2.33的。网上有人说S-OFF后机器下面的四个按键不亮了，是真的吗
36573496.html		魔兽3寒冰王座的下载地址	如题```\r\n一定要能下载的\r\n速度在100KB/S的给加分\r\n还有,一定要能在浩方或QQ对战上能玩的
191409407.html	百度知道/电脑/网络/互联网/网站使用/	vba中用VLOOKUP查找变量值和字符串值	我想从SHEET1中查找数值填入sheet2，表1比表2第一列单元格值多个“501”，如：1中501001，而2中001，代码中执行错误的一句是：\r\ncells(x,2)=worksheetsfunction.vlookup(\"501\"&cells(x,1), 表1中的查找区域,2,0)\r\n错误代码是1004\r\n高手们求你们了给指点指点什么地方出错了,如何更正
191991928.html	百度知道/生活/美食/烹饪/	真假金龙鱼、提示语	我店开在流动人口比较多的小村，都是出租的那种地方，人家来本店看金龙鱼油是先看价格，不看真假，旁边那家超市是卖假金龙鱼油，卖的自然比我好很多。赚黑心钱！！！求一个提示语，提示下现在假油很多，大家小心点，价低不一定是好东西，本店所售是真油。类似这样的提示语，在下先谢谢各位，回答好的本人加分！
36458322.html	百度知道/游戏/手机游戏/	长沙行货诺基亚手机	诺基亚5200 和5070最低价格是多少？？\r\n谢谢！\r\n请速回答
169440759.html	百度知道/地区/安徽/	从蚌埠坐汽车到泗县要多久和多少钱？急	谢谢啊
272826517.html	百度知道/社会民生/求职就业/	女模特学历	做一个好的女模特，学历是否重要，模特行业学历高低有区分吗
244072262.html	百度知道/教育/科学/升学入学/考研/	苏州大学2011计算机考研复试线	请问 2011苏州大学计算机考研复试线 以及去年 前50的成绩分布 ，谢谢
209800610.html	百度知道/电脑/网络/硬件/电脑外接设备/	收个2收机械键盘，要青轴或者是茶轴或者是LM的，我打字编程用的，价格在200以内吧，贵了买不起	就是这样那个，收个2收机械键盘，要青轴或者是茶轴或者是LM的，我打字编程用的，价格在200以内吧，贵了买不起
320632187.html		联想Y470加装SSD固态盘的一些问题	首先是直接买个Intel 80GB M310装在机里本身预留的位置之后能不能把它作为系统盘,性能比主流加SSD方法相差多少?\r\n然后就是如果不能直接加在那里那就用主流方法把SSD放在原硬盘位置,原硬盘放在光驱位.\r\n那我买Intel X25-M G2 34nm（80GB）能不能用,还有光驱位用什么型号的硬盘托架好?
179258031.html	百度知道/商业/理财/贸易/	货代操作前辈进！ 请问海运操作各航线有什么具体差异	请问海运各航线操作有什么具体差异 需要主意些什么问题 现在刚去一家货代上班 请详细列举\r\n\r\n谢谢 很急用啊 回答的好还有加分的
331558559.html	百度知道/电子数码/	近期有索爱手机的推广活动吗？	近期有索爱手机推广活动吗?接到电话说是市场推广活动，与北京移动联合，只要付邮费98元与增值税300元就能得到他们赠送的一款智能手机，价位约2000多，想问下是不是真的，还有人接到这种类似的电话吗？
273306999.html	百度知道/烦恼/交友技巧/	什么叫花心？为什么我已经有女朋友了，但是我看见女孩子就觉得自己很喜欢，而且觉得好看，	我以前也谈了不少女朋友了，但是最终都分手了，现在谈的这个对我很好，也准备今年就结婚了，但是为什么我看见别的女人还觉得他们好看，觉得自己很喜欢？就觉得自己找的不是自己喜欢的一样，我该怎么办？和我现在的女朋友分手也不可能的，因为我家人很喜欢，我之前也觉得不错。我该怎么办？
208836605.html	百度知道/娱乐休闲/	机顶盒和有线电视的关系？！！	机顶盒有什么用啊？电信说接2M宽带可以送个机顶盒，是不是有了宽带就不需要有线网络了？我家在农村！
36304299.html		我的CP V3500装不了XP，该装什么版本的XP？请高手指教！！！	系统文件都删了，等于一个白机，驱动都没有，最好能告诉我驱动哪边下，谢谢！！
526255758.html	百度知道/医疗健康/五官科/眼科/	觉得好像眼睛散光 近视375度 但是摘了眼镜 看电脑上的字都看不到- -	求解这什么情况 我眼镜没有散光度数 而且戴眼镜能看清
197003324.html	百度知道/娱乐休闲/音乐/	有点像周笔畅笔记副歌的歌曲一个男的唱的	今天打电话听到的彩铃觉得很好听，是个男的唱的，有点像周笔畅笔记副歌那句《我很想飞 多远都不会累》这句，但是他唱的是《我的思念像风.....》 他重复了几次这句的，有人听过这首歌吗？能告诉下小弟这首歌名字吗
300496497.html	百度知道/社会民生/其他社会话题/	高位消防备用水箱连接的供高区消火栓管道中的稳压泵，安装位置（顶层或地下室）与稳压泵扬程选择关系	安装在顶层(33F，120M)消防备用水箱（18T)旁有2台稳压泵（XBD3.4/5-65-160型，2台一用一备，流量5L/S，扬程34M）因噪音大，且频繁启动，扰民。现准备将此稳压泵及气罐、止回阀等安装位置移位到地下室水泵房。\r\n设计院给出的方案是：需更换稳压泵，流量与扬程不变，但泵壳承压不小于1.6MPa.意思是，此34M扬程的水泵，无论安装在33楼，还是安装在地下室，最终的出水压力（在此管网中的其他几栋楼的33层消火栓出水压力）基本无变化。如果在地下室用120M扬程的稳压泵，将会导致管网压力太大。\r\n而很多消防施工方的意思刚好相反：如果不用120M扬程的稳压泵，将会导致管网压力不够，顶层消火栓无法出水或出水压力不够\r\n请诸位行家分析一下，哪个意见是正确的。感谢！
76340940.html		急！！！公司网管禁止部分内网电脑上网，用ARP防火墙没有，请大虾指教如何破解？！	急！！！公司网管禁止部分内网电脑上网，用ARP防火墙没有，请大虾指教如何破解？！
524436913.html	百度知道/教育/科学/学习帮助/	写“爱”的作文片断	要煽情一点，不要事情的，我写了。就是介绍爱，注意，要用上修辞手法。\r\n不要说“我真的不会啊”“我真的不知道”“有真实情感就行”“自己写”等等的废话\r\n非常好的话我会加悬赏\r\n快快快快快快快%>_<%跪求
58923445.html	百度知道/社会民生/求职就业/	刚看完奋斗的疑惑	奋斗里陆涛在他爸爸收购了他一直倾注所有精力的项目，之后邀请他做项目负责，为什么他要拒绝最后还和夏琳去巴黎。难道这就是奋斗吗？
225508076.html		哪里能买到真的520和ESSE女士烟？	如题，沈阳市哪里可以买得到真的女士烟？要具体地址。还有就是，最简单的辨别真假的方法？说白一点儿最好…
521380651.html	百度知道/电脑/网络/互联网/网站使用/	三星高分辨率，高性能的手机白色外观，样子像s7562那样的手机，屏幕在4~4.3英寸的手机	我想选购一台三星高分辨率，高性能的手机白色外观，样子像s7562那样的手机，屏幕在4~4.3英寸的手机，哪款好？\r\n分辨率要比800*480高，双核\r\n价格不要超过两千，最好是三星的\r\n不要s5830
243389462.html	百度知道/教育/科学/职业教育/	同时报考2个省的公务员，可以吗？报名时间和考试时间不同	打算报考4月份辽宁的，报名时间就这几天了，四月底考试，，过几天是吉林报考，5月份考试，我都想报，不知道报完辽宁的吉林还可以报吗，有没有影响？？
9199133.html		油性长痘皮肤用芦荟擦脸好不好呢?	要不麻烦大家说说用什么才好, 要注意些什么
30027104.html	百度知道/娱乐休闲/电视/	告诉我一些好看的讲师生恋的日剧	PS魔女的条件已经看过了~
95501652.html	百度知道/烦恼/交友技巧/	第一次去男友家决定买水果了	水果品种上有什么禁忌吗。一定要包水果篮子吗？我们都是普通工薪家庭
305139640.html		诺基亚2700c支持手机搜狗输入法的软件吗？它能支持最大的软件是多大？	我想买这部机，但不知道它的应用范围，请大家告诉我。回答的好，我采纳！
22969511.html	百度知道/电脑/网络/互联网/网站使用/	怎样解决网络考试系统中不让复制粘贴的问题???	请各位帮忙解决!!!!
81604474.html	百度知道/娱乐休闲/宠物/	巨蟹座该养什么狗	巨蟹座该养什么狗?..
23365558.html	百度知道/体育/运动/体育名人/	谁有麦迪35秒中13分的视频啊？只要视频的网制，发QQ空间用	谁有麦迪35秒中13分的视频啊？只要视频的网制，发QQ空间用 \r\n看好了啊 只是视频的网制 不包括所在页面的
91023863.html		请教一下SQL2000的问题	请问各位高手，为什么刚装好的SQL2000，而SQL Server服务管理器的下拉菜单里除了有 自己安装的实例外，为什么还有那么多莫名的SQL实例啊？真是有点晕啊！还顺便请教一下高手SQL2000中的域的用法，谢谢！
22530177.html	百度知道/医疗健康/皮肤科/	身上皮肤的问题～！	身上皮肤出了些小豆豆‘里面有水 但是有时候还很痒 会给自己受不了\r\n我想问下那是什么东西？里面有水 像青春豆 但是会痒～．．
98039473.html	百度知道/娱乐休闲/明星/华人明星/	谁是中国演技最好的人（还不如猜猜我最喜欢最欣赏哪个明星——包括港台明星）	给些提醒：\r\n\r\n1、是男明星\r\n2、我是90后——91年的\r\n\r\n好无聊的问题！大家随便猜猜！顺便说说你最欣赏哪个明星（要原因哦）
13789413.html	百度知道/商业/理财/个人理财/	成都有没有广东发展银行	请问成都有没有广东发展银行,有的话地址在那里?\r\n如果没有的话我的在中山办的广东发展银行卡消磁了,但我还有折子.我该怎么办?
93167037.html		这是什么毒啊,我怎么一上百度就跳到谷歌了啊	百度的总站我上不去了啊
94194086.html	百度知道/生活/	玩QQ空间停车位的进来	我看见别人车旁都有一个QQ秀,为什么我却没有？ 只是一个光秃秃的车子呢? 我有QQ秀啊.
130258173.html	百度知道/地区/广东/深圳市/	我想知道深圳某个电影院以后几天有什么节目！	我想知道深圳某个电影院以后几天有什么节目！该上哪个网站查询，比如深圳石岩电影院！！
291196035.html	百度知道/教育/科学/理工学科/数学/	1.1.9.2.15.5.19.10【 】 【 】找规律。	上面是一道题，找规律，有没有人能够写出来呢？大家帮帮忙！
