247213436.html	百度知道/游戏/网易游戏/天下贰/	我玩天下贰现在用的电脑显卡NVIDIA GeForce 9400 gt 内存512MB现在开两个号就卡我想换个可以开多号的	不知道要换哪种的显卡好
61234700.html		unit什么时候指计量单位，什么时候指公司单位呢	在一些单证里面，比如说收货单位，能写receiving unit？单位名称的格子里，能直接写unit？
158605219.html	百度知道/地区/河南/平顶山市/	平顶山蓝色快线暑假减肥计划	包括内容了 价钱了 计划了 什么的
70226664.html	百度知道/地区/山东/威海市/	谁能告诉我威海在获文明城市的称号后市民礼仪有什么变化？	最好带上图，谢咯
527128260.html	百度知道/教育/科学/外语学习/英语翻译/	用所给字母组成动词	vhae组词： gins组词： ist组词： antw组词： vloe组词： andce组词： esod组词： uydst组词： rntu组词： teem组词：
153810674.html	百度知道/医疗健康/	去医院检查不孕不育需要做哪几项检查?	因为不孕症困扰很多年了，想要去医院去做一个不孕不育的检查，想要请问以下去医院检查不孕不育需要做哪几项检查?
21812620.html	百度知道/生活/育儿/	我家宝宝为何总在半夜的时候睡著觉突然大哭大叫？	宝宝现在刚满七个月，最近约有10多天的样子，总在半夜时大哭大叫，我起床打开灯，她还是闭著眼的，有时好像很害怕的样子，不知是不是因为长牙的缘故，每天晚上醒来几次，一抱她就睡著了，可是一放下婴儿床，她又醒了，又大哭大叫起来。我家宝宝没有被吓到啊，并且也有睡太阳及补钙啊，把我们大人折磨得筋疲力尽。有哪位知道怎麼办啊，求姐妹们帮帮忙吧!
64371686.html	百度知道/教育/科学/人文学科/语言学/	根据意思写成语	意思为：南方的橘子移植到淮河以北就成为枳。比喻物种随着环境条件的改变而变异。
155968971.html	百度知道/地区/云南/	昆明新建地铁的好处与缺点	对昆明的好处与影响
140571147.html	百度知道/地区/湖北/	湖北农村信用社2010年招聘考试时间是什么时候？	襄樊农村信用社2010年还招聘不？招聘时间？考试时间？ 越具体越好！
23810283.html	百度知道/生活/美食/烹饪/	那种软软的薯条的做法	肯德基里的那种
64532993.html		锻炼人的速度有什么有效的方法?	锻炼人的速度有什么有效的方法?
251535067.html		哪里有专门讨论HTC G7的论坛	想买手机，想听听大家的评论，特别是对水货识别有何高见！
