160297887.html	百度知道/娱乐休闲/动漫/	叛逆的鲁鲁修z3什么时候出？	叛逆的鲁鲁修R2马上看完了..........急！！！！！！！！！！大哥大姐们帮帮忙
57080886.html	百度知道/电脑/网络/软件开发/数据库DB/	sql2000安装失败	由于字数限制，下面只给出了sqlstp.log的最后部分，请高手帮忙解答！\r\n正在启动?\r\n\r\nChinese_PRC_CI_AS\r\n\r\n-m -Q -T4022 -T3659\r\n\r\n正在与服务?\r\n\r\ndriver={sql server};server=hy;UID=sa;PWD=;database=master\r\n\r\n[Microsoft][ODBC SQL Server Driver][Shared Memory]一般性网络错误。\r\n\r\n[Microsoft][ODBC SQL Server Driver][Shared Memory]ConnectionRead (WrapperRead()).\r\n\r\ndriver={sql server};server=hy;UID=sa;PWD=;database=master\r\n\r\n[Microsoft][ODBC SQL Server Driver][Shared Memory]一般性网络错误。\r\n\r\n[Microsoft][ODBC SQL Server Driver][Shared Memory]ConnectionRead (WrapperRead()).\r\n\r\ndriver={sql server};server=hy;UID=sa;PWD=;database=master\r\n\r\n[Microsoft][ODBC SQL Server Driver][Shared Memory]一般性网络错误。\r\n\r\n[Microsoft][ODBC SQL Server Driver][Shared Memory]ConnectionRead (WrapperRead()).\r\n\r\nSQL Server 配置?\r\n\r\n###############################################################################\r\n\r\n11:49:09 Process Exit Code: (-1)
271698179.html		急！！！学校明天开运动会，我不想去，大神给我不去的理由，可以请假的	运动会一共3天，大一大二的一定要去，我不去，病假不好请，帮我想想其他的方法。。。\r\n顺便让说句，XX师范学院理学院好变态
154566015.html		76年农历9月27日出生是什么命女	76年农历9月27日出生是什么命女
253725825.html	百度知道/文化/艺术/文学/小说/	求好看小说（言情，玄幻，网游，侦探）	求好看小说（言情，玄幻，网游，侦探）\r\n要全本的~~\r\n要中国的~~~\r\n要纯洁一点的~~·
159405521.html	百度知道/生活/家电/	全自动洗衣机维修	小天鹅全自动洗衣机在甩干过程中将电磁铁烧坏，换了电磁铁后，无甩干程序而变成了洗涤程序，是何原因，又该如何维修
54729129.html	百度知道/电脑/网络/编程语言/Html/Css/	html怎么实现让时间以秒为单位倒数	例如奥运会的时间是8月8号\r\n现在是5月24号.我将中间的差值算出来是秒为单位的.比如算出1200s\r\n我现在想做一个以秒倒数的计数器\r\n从1200s开始,一秒钟后就显示1119,1118,1117一直到0的倒数器.\r\n求高手帮助.
245705522.html	百度知道/电脑/网络/编程语言/C/C++/	C语言运算符优先级问题： k*=n%10，为什么不可以译为“k=k*n%10\",而是译为”k=k*(n%10)\",请详细回答，谢谢	好的回答将会获得加分
166606325.html	百度知道/生活/美食/烹饪/酒类/饮品/	有关葡萄酒的知识，酒窖和生产葡萄酒的酒庄是一回事还是两个概念？	我看国外的网站，酒窖和生产葡萄酒酒庄好像不是一回事，懂的麻烦回答一下，有没有这样的情况，一家企业从别的地方采购葡萄，然后做成葡萄汁，再由另一个企业做葡萄酒，再由第三家企业负责销售。听说国内一些企业都是这样做，用香精色素勾兑出来。
318248842.html	百度知道/游戏/网络游戏/	如何获得洛克王国的独角兽	什么金的，银的，统统都要捕捉方法
247700656.html		冒险岛 最后一个新区是什么时候开的	哪个大区
159784496.html	百度知道/地区/北京/	北京移动神州行号资费	各位好！是这样的，小弟北京人！一直用联通UP新势力的号，最近想换个移动神州行的号！因为联通信号不好！我的手机是N958G的里面有GPS，我想问的是包浏览5元10M 使用GPS不是也花流量的么，能用那个么？\r\n还有就是我下载个谷歌地球，怎么扣费那么贵啊!\r\n谢谢！
164244165.html	百度知道/医疗健康/妇产科/产科/	孕前检查身体	孕前检查本月检查后如果身体健康的话，本月怀孕可以吗？一定要提前几个月吗？
163797496.html	百度知道/地区/浙江/	武汉到台州怎么走	武汉到台州怎么走
5687290.html		制作简单网页的一般步骤是怎么样的？	不要太俗套的，最好简单易懂的！\r\n说明简易步骤，说明需要用到的工具\r\n说明具体的花费，以及最多会有多少花费？\r\n说明如何盗用别人的代码，来完成自己的网页！
