523425361.html	百度知道/烦恼/家庭关系/	我的烦恼	提前和大家拜年了！是这样的我爸爸有一个朋友，是小人，然后我爸爸在外面有外遇骗我们然后打我妈妈不带我看病，在外人面前装着对我们非常好；他是弄机械的爷爷留下来的工具他做了。但是他三天两头的不干活，还把错归咎到我身上，我因为有癫痫所以不能干活他每天在我面前说而且当着外人面前说；是这样的我爸爸有一个朋友，是小人，他有钱而且狂妄非常有心机城府深奸诈；他的老婆有一次我和他老婆一起在吃酒，她不小心用头发摔倒我的杯子；然后头发甩一甩非常的高傲连看都不看你最起码看一下杯子吧，然后我叫别人在重新拿一个一次性杯子；然后帮我拿杯子的人说杯子不是好好的吗？我说我有洁癖不好意思，当时杯子已经掉地上了；她说哎呦望我翻眼，然后我没理他；他丈夫是一个小人看我上次得罪他老婆，然后这一次故意来找我说你别总是呆在家里啊，用教训的口气说我，我没理他；又有一次我把家里的们锁起来了他直接翻墙就进来了，我说你怎么进来的他说随便进来的；我越想越不对劲门都锁上了你飞进来的？我教训他说你下次别进来了，然后他连看都不看我说是呆，就是非常敷衍高傲的口气一点都不认错？他们是小人我不想对付他们但是我要想着如何防着他们我今年20岁，因为癫痫的关系无法工作！
521900705.html	百度知道/教育/科学/理工学科/数学/	客货两车同时从甲乙两地相对开出，6小时后客车距离乙地还有全程的八分之一，货车超	客货两车同时从甲乙两地相对开出，6小时后客车距离乙地还有全程的八分之一，货车超过中点54千米，已知客车比货车每小时多行15千米，甲乙两地相距多少千米？
160876521.html		铁拳6BR街机德拉贡诺夫 上身裸体怎么出?	英文翻译 谢谢
4735584.html	百度知道/生活/交通出行/	请问下布拉格是那国的城市呀	谢谢
35841019.html	百度知道/体育/运动/健身/	肱三头肌和三角肌 是哪一块? 俯卧撑的	我想知道啊 肱三头肌和三角肌 在哪里?\r\n哪块才是?\r\n说详细写不然容易搞错`\r\n\r\n最好有图片说明`
51465964.html	百度知道/电子数码/	惠普1020打印机打印偏是什么原因？	左右不平，右边照左边低2毫米，不知是什么原因进纸也卡得很紧了，请大家批点！
518619249.html	百度知道/电脑/网络/常见软件/聊天软件/	微信搜索附近的人不对	我新买的平板电脑台电P88，在家里使用微信的时候，搜索附近的人全部都是浙江那边的。在单位搜索附近的人显示是正确的（在四川）。我检查了，无线路由器设置没有问题。还有我同事和我同一款平板在她家里使用没有任何问题。请问有专家能告诉我是什么原因么？怎么解决？是路由器的问题么？
71099048.html		我的两个小腿粗细不一样是怎么回事？	前几天，到医院检查一切都很正常，是不是因为我有些胖才使腿变的一粗一细，请指教！谢谢！
307866974.html		姥姥贫血，因为吃的药已经很多了，想给她买点阿胶粉吃，但是姥姥的胃口又非常的不好	姥姥贫血，因为吃的药已经很多了，想给她买点阿胶粉吃，但是姥姥的胃口又非常的不好，请问这种情况可以吃阿胶吗，如果吃不了，有没有其他别的办法解决贫血
513699451.html	百度知道/电脑/网络/编程语言/VB/	一道VB综合应用题 创建一个应用程序，窗体Form1上有2个文本框Text1、Text2.要求当Text1中输入字符时	创建一个应用程序，窗体Form1上有2个文本框Text1、Text2.要求当Text1中输入字符时，将Text1中的字符转换后写入Text2，转换规则为：\r\n1）Text1中的大写字母转换为小写字母\r\n2）Text1中的小写字母转换为大写字母\r\n3）Text1中的空格不转换\r\n4）Text1中的其他字符转换为星号（*）\r\n注：大写字母ASCII码在65~90之间，比相应的小写字母大32；当文本框Text1中输入字符时会触发事件Private Sub Text1_KeyPress(KeyAscii As Integer),其中KeyAscii为输入字符的ASCII码
89541356.html	百度知道/烦恼/校园生活/	学风建设班会。急急急！	这个班会要怎么搞啊？烦死了……
