73440930.html	百度知道/生活/美容/塑身/美白/防晒/	冬天只用隔离，不用防晒霜可以吗？	本人今年21岁，\r\n我现在用的是梦妆的花怡舒柔隔离霜，感觉很好，就是没有防晒指数，但是可以隔离紫外线的。\r\n那冬天不用防晒可以吗？？
156200158.html		魔法卡片畅想办公颜色靓丽	我想要魔法卡片中的畅想办公和颜色靓丽
69797235.html	百度知道/体育/运动/田径/	怎样跑步快？急！！实用	快点 很急 一定要能可取的方法 谢谢大家 快点 急！！！！！！！！！！！
154211950.html	百度知道/电子数码/	iphone联通定制版到底有什么不好地方呢？	最近买了一个iphone行货，8G的联通定制版，有什么不一样的地方吗？\r\n除了wifi……（不用无线上网我可以接受）\r\n其他的地方有什么不一样吗？\r\n能不能解释一下……很郁闷啊，被别人说的……
261648308.html		本人是一个火影迷，最近下载了一款究极觉醒 用的是PCSX2模式器引导的时候老是显示安装最新的DIRECTX?	我用的系统是Win7 自带DIRECTX 11的 我听别人说这个自带的DIRECXT不能卸载， 可是火影的游戏好像不支持DIRECTX 11 只支持DIRECTX 9的。 请大家帮助我！ 多谢多谢！
159734188.html		windows防火墙提示该设置已被mcafee personar fire控制，该怎么取消控制呢？我的系统是win7的	请各位高人指点，小弟谢过了
74297850.html		如果我在新加坡考A-level,GP不及格，能上大学的什么科系呢？	我现在正在新加坡参加A-Level考试，今年的英文阅读理解有点难，怕自己会不及格。如果英文fail，报读NTU或者NUS进什么科系会比较有把握？我是女生，不喜欢engineering之类的科系。\r\n谢谢！
151840340.html	百度知道/体育/运动/户外运动/	米高FRM的轮子是什么	原装的轮子\r\n我觉得这个轮子刹车特别爽所以问下，以后换轮子换一样的
152126133.html	百度知道/电脑/网络/硬件/显卡/	换显卡的问题 急！！！！	五一的时候买个主机，当时配的时候，选的是蓝宝石 5770 1G版的，结果最后他们说没货了，说给我个旧的先用，等拿到货了 在送给我。我再付显卡钱，这都快等一个礼拜了，他们一直说没货，叫我换个同价位的显卡，或在等等，\r\n我想换了，这旧显卡还是七彩红7300的，还不如我以前电脑，郁闷啊 ！请大虾门帮我推荐下，和 蓝宝石5770 价位差不多的，或高点的也行！
157253440.html	百度知道/教育/科学/理工学科/	水力发电站主要建在我国水能资源丰富的（ ）	A.东部、中部地区 B.东部、西部地区 C.北部、中部地区 D.西部、中部地区
248757598.html	百度知道/生活/	为什么理发十五员了呢！	现在俺们这理个发要十五了，上个还十块呢。悲哀啊！莫非这理发行业也变成国有企业了，吐血三升！！！
154707891.html	百度知道/地区/	0595-28271605是哪里的区号,具体位置	谢谢,知道的请和我说!
251302846.html	百度知道/教育/科学/理工学科/	怎么在protel 99 se中找到dac0832啊 在那个库？或者在网上怎么下载？	有的说在Protel DOS Schematic Libraries.ddb里但添加了都找不到
156753998.html	百度知道/文化/艺术/器乐/声乐/	爱伊斯坦 小提琴 水平	如题 最好有列举事实
24174142.html	百度知道/文化/艺术/文学/	老子的话	说什么不争才是争的\r\n谢了
140956522.html		ASTM A240-S32101	不锈钢板 \r\n材质：ASTM A240-S32101\r\n怎么查不到这种材料？\r\n这是双相不锈钢吗？
257236524.html	百度知道/资源共享/文档/报告共享/	我这毕业论文怎么写啊？ 论文题目是USB接口设计，但是老师让做的硬件是实现计算机与单片机之间异步串行通	不知道主要介绍USB接口设计还是异步串行通信
242351233.html	百度知道/游戏/网易游戏/梦幻西游/	梦幻西游我这刀值多少钱 130J冷月 伤害504 命中659 +耐34 -敏12 5级玛瑙 能卖多少钱 再续前缘的	100点卡 100W左右
216102401.html	百度知道/医疗健康/内科/肾内科/	肾炎中药如何煎服	肾炎中药如何煎服
