57601557.html	百度知道/电脑/网络/操作系统/系统故障/	释放磁盘是什么	昨天安装卡巴斯基的时候叫我释放磁盘12M 我释放了 对电脑有影响吗 \r\n释放磁盘是不是把那12M的内存搞掉了？
29437591.html	百度知道/文化/艺术/文学/	哪位大哥知道 ：主角获得外星科技，然后凭借次逍遥天下的小说！知道的告诉小弟下，最近闹书荒～！	最好是YY类的，别有郁闷情节～～～！
60057354.html	百度知道/游戏/网易游戏/魔兽世界/	魔兽世界 战场是怎么进去的?	我是新手,请问战场的入口在哪里?怎么进?多少级能进?进去的玩家等级相差大吗?我现在34级DLY,适合进吗?还有排队的过程中能做什么?是不是就只能在排队?去杀怪或做别的事行吗?谢谢各位的回答!
9769059.html	百度知道/地区/浙江/金华市/	金华婺城新区是有个什么华核新村吗	如题，这个村是指通常我们所说的乡下一级的行政单位吗，这么样这个村在经济上，谢谢
88324261.html	百度知道/电子数码/	想在日本买个相机，现在买什么牌子和型号的比较好？	这个月底去日本玩，想顺便带个相机回来，在哪里买比较好？现在买什么牌子和型号的？大概多少钱？买回来用是日文的？？？充电方便吗？？？还有修理怎么办？？？和中国的电脑能连接上吗？？？\r\n问题比较多，呵呵\r\n回答的人，本人在此先谢谢~~~
302708380.html	百度知道/社会民生/法律/	没有任何证件~！没有穿制服！没有搜查领！搜查老百姓家，搜查的象土匪！。	什么都没有，就搜查，什么也没搜查到就说贩毒，把人带背拷带走，拘留！~在家里搜查的时候也搜查当事人的身，什么违法的东西物品都没搜到！
93330212.html	百度知道/游戏/盛大游戏/热血传奇/	传奇三幸运怎么喝	武器幸运7喝法
296930107.html	百度知道/电子数码/手机/通讯/	诺基亚5230 手机QQ的问题 用过得来~	最近想入手一部诺基亚5230 又听说腾讯出了新的手机QQ版本——手机QQ2011(S60V5)Beta2Build0771 是专门针对 诺基亚全触屏机型的 用着怎么样啊？？！ 可以边打字边看着聊天么？！\r\n（本人不喜欢那种 打个字还要进入另一个界面 ）
92897794.html	百度知道/教育/科学/外语学习/日语/	帮忙翻译一下	曾在大连香格里拉酒店做过实习生
302894934.html	百度知道/电脑/网络/硬件/硬盘/	天啊，我的移动硬盘数据全部崩溃了，里边数据很重要。。急（图）	里边有的文件日期居然是2036年的。。。。哭。。。\r\n\r\n有没有办法恢复啊。。。总容量是465G的硬盘。。。剩下6.85G\r\n就是装PS3游戏跟工作文件的。。。哭\r\n\r\n数据崩溃之后\r\n\r\n容量保持不变，但里边则成了这样。。。。哭
31617329.html	百度知道/游戏/单机游戏/	红色警戒在哪里下载？（尤里的复仇）	知道答案者发送至601044810.com,或在QQ上告诉我（601044810）
60455359.html	百度知道/教育/科学/外语学习/英语考试/	几个英语单词的各种解释与每个解释意思相符的例题	deal unless unfair affect solve challenge regard smart duty instead \r\n\r\n例; deal 1 2 3 4…… （几种解释）\r\n然后写分别写用1 2 3 4……意思的单词造的句子。。。。\r\n。。。\r\n谢谢了。。。
98503302.html		佛教寺庙中的金刚墙是什么意思	为什么要建金刚墙
161837774.html		我是2010考生想知道黑龙江大学剑桥学院到底怎么样	尤其是交通工程方面的专业到底怎么样 ？ 很急啊
296992226.html		配电箱元件 塑料壳	配电箱里面的塑料壳具体叫什么？哪里能买到？
52972014.html	百度知道/电脑/网络/硬件/电脑外接设备/	为什么有时候开机开机以后鼠标就动不了 还要重起一下机才能好	是不是中毒了啊 但我觉得应该不是额 鼠标是从主机厢后面插的 不是USB的 请高手告诉我答案啊
95491993.html	百度知道/教育/科学/理工学科/物理学/	基尔霍夫定律？	1。流入电量之和等于流出电量之和\r\n\r\n2。什么电力之和等于电压之和\r\n\r\n谁能详细说说吗？
9081794.html		在现在的社会中为什么会有同性恋呢？男人为什么会喜欢男人呢？	他们以后会结婚吗？能不能过正常人的生活呢？思维还能转变吗？我好烦恼，他是一个我特别好的朋友，请大家帮忙。
310489001.html	百度知道/文化/艺术/历史话题/	洋务运动中的军事工业有哪些，民用工业有哪些	希望能详细的列举出来，考试用书上没有，
539854040.html	百度知道/地区/山东/	山东成武有没有爱舍墙纸？	我是成武的，我正装修房子，听说有个爱舍的墙纸不错，不知道咱成武有没有卖的，在哪，我的房子130平米的，大概需要多少钱？
97072441.html	百度知道/电脑/网络/互联网/网站使用/	怎样将163博客删除	想换个地方写博客，又不想别人再看以前写的内容了，请问怎么完全把博客删除，别告诉我把日志一篇一篇删除！我问的是博客本身，谢谢
310075409.html	百度知道/电脑/网络/操作系统/系统故障/Windows/	电脑上QQ显示时间不正确	包括QQ空间上的时间，而桌面右下角的时间是正确的，我在重庆，操作系统win7
286741771.html	百度知道/教育/科学/外语学习/英语考试/	你好，我想学习商务英语，很希望得到您的帮助，谢谢，	如果方便的话，希望和你成为朋友
