97165883.html	百度知道/教育/科学/理工学科/	我今年17还未入团(我不想加)，请问哪些大学对政治面貌一点没限制？我想进与英语，医学之类的大学	我是读理科的，除与物理，数学有关的大学都行，我不擅长这两科，我擅长英语，并且不想进师范大学
91445130.html		服装材质分类有那些？？	我想左做一个网站，系购物网，我想了解一下服装材质分类有那些？，最好有几个、、我打算做选项。
89325967.html	百度知道/生活/	我都叫我老婆叫小冷，因为冷谈....烦恼 怎么改变	郁闷，老婆一直都是被动的，有时我要求他也不给，一个月也就是3次左右吧？？ 有时候多点， 我没在意什么， 现在她自己都说她 不想要\r\n每次心理想不到这样的事情，不想做？？？？郁闷了，\r\n还有 我俩在一起 老婆从不让我用手碰她下面，他一直说疼\r\n穿内衣我抚摸下她都说 难受 疼 什么的？？ 我手指进去\r\n她就马上翻脸了，说难受？？？？？？？？？？疼。。 我嚎。。。。。。
94455652.html		每次开机 都要按确定 烦啊	我的电脑 没设置 密码 但是每次开机 都让我点确定 我烦死了 我想 把 他 设置为 直接进WINDOWS的 不用 点 确定的 也就是 开机的时候 只按一下 机箱上的 开关 按钮，其他 什么也不按 就能进去的 请大家帮忙啊
8765043.html		学习乐器:古筝、二胡哪个好	我今年24岁,对乐器没有接触过,现在学习晚了吗,我想学习一门乐器,比较喜欢古筝、二胡，可是不知道学哪一个好，你们有知道的吗，我学哪一个比较好呢？我上班了，只能用下班时间学。还有，这两种乐器一般多少钱，从哪里买？
8887970.html	百度知道/电脑/网络/常见软件/安全软件/	如果电脑好卡好卡,除了重装系统外,雅虎助手的强力修复可不可以帮到忙?	雅虎助手的强力修复后电脑会变成怎么样?会不会出现什么程序不行或其他什么的问题?要求详细一点点
87562393.html	百度知道/文化/艺术/文学/	寻找虐身虐心的文章，超级感人的文章，不要长篇大论，各个写法。类型的都可以，	不要给我书名，让我自己找，希望朋友直接复制文章发上来。\r\n最好能让我哭的死去活来。谢谢了。但是希望结局能好点，不要让我真的挂了。多发多给，就400分，真是好的不行，全送
90141390.html	百度知道/教育/科学/外语学习/英语翻译/	英语翻译	用英语解释“翘起大拇指的意思”。。。。。要带汉语的翻译。。。
93280694.html		求49篇贤旭文 如果没有哪么多几篇也是可以的	不要结局是悲的就好了
94954566.html	百度知道/医疗健康/内科/	患糖尿病 高血脂的人到底可不可以吃海参？	我在网上搜索到吃海参对患糖尿病和高血压 高血脂的人很有帮助\r\n可是昨天问医生 又说不能吃 说是含胆固醇高 \r\n有没有谁知道权威点的说法啊？谢谢~
95047295.html	百度知道/游戏/腾讯游戏/地下城与勇士/	大家~你们还受的了TX嘛	我真的受不了了...给315投诉315不管...给TX客服打电话就算了吧..那帮赖子我真想曰死他们！！！！现在网上到处都在传~~315和TX背后的潜规则...或者是TX贿赂315..或者是315和TX是一丘之貉...我想证实一下到底是不是真的...如何是真的...我彻底对中国社会绝望了
88376499.html	百度知道/电脑/网络/常见软件/聊天软件/	QQ宠物问题	我领了一个企鹅\r\n我想重领个\r\n我要把它删了\r\n怎么弄
92859740.html	百度知道/文化/艺术/文学/小说/	朱自清文集	找朱自清的著作？
94923122.html	百度知道/教育/科学/学习帮助/	作文--统计班上某一方面(作调查)	要谈感受哦
94427798.html	百度知道/医疗健康/妇产科/	我怀孕了吗？	这个月想要孩子，没有任何措施，最近总是头晕，睡不醒，不想动，在家什么也不想做，没有食欲，分泌物特别多，小腹也疼，但不是很疼，RF有时疼有时痒，可能怀孕吗，今年27岁了，想要个孩子，可是这已经是第三个月了，不知道现在是有了没，由于还不到一个月用试纸判断不来，请有经验的JM说一下
92040334.html	百度知道/游戏/网络游戏/	寻仙什么生活技能搭配最好	如题
96973218.html	百度知道/娱乐休闲/动漫/	下载高达seed destiny	下载高达seed destiny 51集 合在一起或几集\r\n例如把前1-9集合在一集后10-19合在一集等等。。。。\r\n里面有一些部分不见了。。。。。\r\n好的话加分！！！\r\n要网址！！！
87846946.html		使命召唤5可以开坦克上的机枪吗	使命召唤5可以开坦克上的机枪吗，是什么按键。怎样使坦克朝一个方向行驶时，炮塔可以旋转到其他方向，并不是坦克车头朝哪炮塔就朝哪
92557276.html	百度知道/教育/科学/理工学科/化学/	一个初中化学问题啊！	某化合物由两种元素组成，他在空气中完全燃烧，只生成水和二氧化碳，更具质量守恒定律，该化合物是（理由！）
79747566.html	百度知道/电脑/网络/	请问我的台式电脑该怎么扩展内存	我的是HP的台式电脑，重装过的，最近速度有点慢，想要插个内存条，不知道要插多少的，知道的请说下，Intrl(R)pentium(R)4CPU3.00GHz2.99GHz,512MB的内存物理地址扩展
81958085.html		log2的5次方等于多少？？	还有log是什么意思？？？
91729592.html		仿写句子，需要与例句的格式相似，修辞手法相同	例句：青春是一条奔腾不息的河， 青春是一支快乐无比的歌。 \r\n仿名：青春是___________________________________,青春是__________________________________________。
98098268.html	百度知道/生活/	搭乘飞机的乘客姓名可以查询吗???	大哥们帮帮忙啊,可以吗???我想知道我朋友到底有没有登上这次的飞机,现在也联系不到!!!着急啊!!!
95918463.html	百度知道/社会民生/求职就业/	卓文萱的发型怎么做的？	http://image.baidu.com/i?ct=503316480&z=0&tn=baiduimagedetail&word=%D7%BF%CE%C4%DD%E6&in=13971&cl=2&cm=1&sc=0&lm=-1&pn=4&rn=1&di=2016202&ln=2000
95455069.html	百度知道/生活/美容/塑身/	无添加防晒霜和雅漾的那个好？？？	本人今年23岁 干性偏敏感性皮肤 角质层薄 特别容易晒黑 想今年夏天选款防晒霜 无添加和雅漾的 那款性价比更高呢
9723673.html	百度知道/生活/交通出行/	关于旅游线路的问题．	我想游平遥古城，乔家大院，介休绵山，王家大院等这一线路的大景点，请熟悉的人给我安排一下路线走向以及介绍一下各项资费（包括预计车票费，我的始发站是太原站），谢谢．详细一些啊．
9392728.html	百度知道/文化/艺术/书画美术/	为什么古今中外的名著大多数都是虚构性作品？	知道的回答一下 谢谢啊
89559353.html	百度知道/教育/科学/理工学科/工程技术科学/	三相五线制电路可用几线的电表计量	三相五线制电路可用三相三线的电表计量或是三相四线的电表计量？两者有什么不同啊？
84614044.html	百度知道/娱乐休闲/明星/欧美明星/	mariah carey reach for the sky	MC曾在CB专集发行前 曾创作了一首《REACH FOR THE SKY》并做过视听 但在专集中被一首MY SAVING GRACE 替代 我很想听到此歌 希望谁能提供 视听网址 或音频文件 非常感谢
96786758.html	百度知道/文化/艺术/	关于蔷薇少女第二季的一些问题~	1.在整个第二季中，黄头发的那个是罗真么？？\r\n2.拉普拉斯与黑头发的槐存在什么关系么？\r\n3.在最后一集，黄头发的是罗真吗？\r\n4.蔷薇水晶是黑头发的槐所制造出来的么？\r\n回答1题有10分~
97538531.html	百度知道/电脑/网络/常见软件/其它类软件/	系统修复 软件卸载 垃圾清理	我用过360\r\n结果它把电脑里什么东西给改了\r\n自动注销\r\n害涐拿去重装电脑\r\n\r\n\r\n完美卸载\r\n用的不太好\r\n自己就启动什么监视\r\n\r\n金山\r\n它老要修复网络\r\n\r\n求一个比较好一点的软件\r\n\r\n感激不尽啊!!
98087819.html	百度知道/游戏/单机游戏/	模拟人生2上班的车可以家用么？	小人有了好的工作以后上班都会有豪车接送，但是我想知道可以把这些豪车放到自己家的停车位上么？
