114460480.html	百度知道/游戏/单机游戏/极品飞车/	极品飞车12漂移要不要放向前的键	极品飞车12漂移要不要放向前的键
59378486.html	百度知道/电脑/网络/编程语言/C#/.NET/	C#中 关于ComBox和textbox的问题	我做的是一个 酒店住房登记系统。\r\nroom表中有roomID,roomOR,roomPice;3列；\r\n我在combox中显示roomOR=0的rooID\r\n现在我想在textbox中显示 相应房间号码的价格。\r\n\r\n比如，combox中有112，113，114等房间ID \r\n当我选择了 112的时候，\r\n我要在textbox中显示 相应112房间的价格（roomPrice）\r\n\r\n我知道在combox中有SelectedIndexChanged这个属性可以实现，\r\n但具体算法还是想不明白，请各位资深高手指点 谢谢
216760027.html	百度知道/电子数码/手机/通讯/	C7水货是不是经常死机的?	行货的C7应该不会死机的吗?现在的行货C7和水货C7多少钱的?我听说港行的比较好!!!!!!!!
72644261.html	百度知道/电脑/网络/互联网/网络连接/	盐城网通	我刚办了盐城网通宽带，19号那天他们营业厅休息，那个工作人员就在旁边一家商店给我办了手续，1M包年480的，由于我赶火车，当时只收了收据，那人叫我有时间再来找这家商店的营业员拿发票。昨天装完网，我晚上去商店拿发票，然后把收据给了那个商店的营业员。今天才发现发票上面注明我的预存费是300！中午打电话给那个工作人员，被挂断了，再打就关机了。打另一个电话也是。我怎么想怎么不对劲，我要怎样维护我的权益？
208005183.html	百度知道/教育/科学/理工学科/生物学/	什么动物人间最有情有义的	什么动物人间最有情有义的
114879268.html	百度知道/商业/理财/个人理财/	用网上银行转账对方是不是不能立刻收到	我提交之后显示人工处理，而查余额也没减少
539915685.html	百度知道/电脑/网络/操作系统/系统故障/Windows/	游戏玩不了，电脑想升级！！！	电脑型号 微星 MS-7388 台式电脑\r\n操作系统 Windows XP 专业版 32位 SP3 ( DirectX 9.0c )\r\n处理器 AMD Athlon(速龙) 64 X2 双核 5000+\r\n主板 微星 MS-7388 (ATI RX780/RX790(AMD 770/870) 芯片组)\r\n内存 2 GB ( 金士顿 DDR2 800MHz )\r\n主硬盘 希捷 ST3250310AS ( 250 GB / 7200 转/分 )\r\n显卡 Nvidia GeForce 310 ( 512 MB / 宝龙达 )\r\n显示器 明基 BNQ7805 BenQ G900W ( 19.1 英寸 )\r\n光驱 明基 DVDROM DD165G DVD光驱\r\n声卡 瑞昱 ALC888 @ ATI IXP SB600/SB700/SB800 高保真音频\r\n网卡 瑞昱 RTL8168/8111 PCI-E Gigabit Ethernet NIC / 微星\r\n想升级下显卡和cpu 不知道主板行不行啊
70802289.html	百度知道/教育/科学/人文学科/伦理学/	严重的强迫意向 怎么纠正啊	例如在重要的会议场合控制不住的想冲出去 或者大声喊叫 在密封的车里边想冲出去 ，过马路时，想到冲向正在驶过的汽车等等。 怎么办呢
218577449.html	百度知道/电脑/网络/操作系统/系统故障/Windows/	电脑输入数字时，怎么让它同时发出该数字的声音？	因要用小键盘输入大量数据，有没有什么软件可以在输入数字时，同时又发出该数字的声音，象小发声计算器那样。这样可避免数学输入错误。
115878090.html	百度知道/电脑/网络/笔记本电脑/IBM笔记本/	thinkpad w500 同时按3个键，出现警告音	如题，请问如何关闭同时按3个键出现的滴一声的警告音。\r\n因为有时候打字快，所以经常出现这个声音，每次被吓一跳。\r\n请高手帮忙。\r\n解决的话，高分重谢。
