262938707.html	百度知道/商业/理财/银行业务/	在工商银行 分期买 物品。	提示信息：对不起，请您输入您已注册过我行网上银行的贷记卡卡号，如果您目前没有符合条件的卡片，请您申请并注册我行网上银行，或者选择普通付款方式进行支付 \r\n\r\n这是 什么意识 我不懂 求高手说明。
282107743.html		郑州市医保怎么转 省医保？	我现在在市级单位上班，马上要到省直单位上班。 那我的市医保卡怎么转 省级医保？
26914041.html	百度知道/电脑/网络/互联网/	我的QQ现在开通了黄钻 ，但是许多黄钻免费的东西不能赠送给他人，请问哪些黄钻免费的东西可以赠送给他人？	我想开通这个QQ，然后用开通的QQ买东西赠送给自己的另外1个QQ？
282249509.html	百度知道/商业/理财/贸易/	请问贵溪有圆通网点吗？地址是哪？有电话吗？是多少？因为我都等了5天了，圆通还没把我的东	从北京快递来的，我等了5天还没到，打唯一知道的两个电话根本就是浪费电话钱，找知道就不用圆通了，怎么办，帮帮我！谢谢！
279993044.html	百度知道/生活/美食/烹饪/酒类/饮品/	急求2011轩尼诗VSOP最新的广告	昨天在中央5套，东亚男篮锦标赛直播的中场休息时的广告看到的。一个男的提着一个吉他的琴箱。男的造型很雅痞的样子。然后还有天台的场景好像。最后的广告词也是 敢梦想 敢追寻。 但我查了下，现在能找到的敢梦想敢追寻篇全是一个男的再创作音乐，最后又个鸟笼啥的。我要找的不是那个版本。而应该是最新的版本。有急用，多谢了！！
257576679.html	百度知道/生活/购物/	谁能告诉我卖淘宝二手衣服的流程，请详细点，谢谢.	因为买完的衣服一直没穿连标签都还在，但现在不想穿，所以想卖掉，请把流程详细点告诉我，谢谢！
166923375.html	百度知道/游戏/小游戏/	魔塔V1.1攻略	各位老大，帮帮我吧，魔塔（‘肥耗子’工作室的）不会玩\r\n给视频，没有的话攻略，不要详细，就1~8打败红蝙蝠和白衣武士就行\r\n我最高不到5级，最低2级每次玩到4级，我狂刷特攻特防（赛尔号？）就看见红蝙蝠6500以上当时我防没动，就靠宝石，攻击103，初级卫兵300以上，那时寿面人都对我-0了，大家不要说我菜，好吗
260067701.html	百度知道/医疗健康/儿科/	宝宝快四个月大了,大便有时是稀水水(绿色的)是怎么回事,我是母乳加奶粉一起喂的	患者信息：女 22岁 陕西 渭南
270811396.html	百度知道/生活/保健养生/	我住在偏僻的山村。我们这里的蜂蜜在（25_30元斤）所以我很喜爱养蜜蜂。但我没有养蜂技术。我问过网友...	我住在偏僻的山村。我们这里的蜂蜜在（25_30元斤）所以我很喜爱养蜜蜂。但我没有养蜂技术。我问过网友。有的说用囚王笼把蜂王囚着。（可我没见过囚王笼什么样？）有的说把蜂王的翅膀剪掉1/3。（可我也没有抓住蜂王）偶尔见过蜂王。请问： 1:（囚王笼）是什么样可否发个图片？ 2:要怎样才能捉到蜂王？ 请教老师 谢！谢！谢！
2295556.html	百度知道/资源共享/	能提供下电影《猜火车》的台词吗？不胜感谢！	越详细越好，最好可以提供下载的网址，多谢！
80357186.html		造价员证书要那可以查到？	我在陕西省工程造价信息网上查我造价员证书 那个资质管理里面查不到我造价员证书 ！不知怎么回事？
64906814.html	百度知道/文化/艺术/历史话题/	福建有哪些值得推荐的地方啊..推荐一下啊???	我想自己一个人去游学啊...大家帮忙推荐一下啊...\r\n读万卷书,不如行万里路...
60441037.html	百度知道/游戏/电视游戏/PS系列/	PSP游戏《北欧女神 雷娜斯》求助	请问最后那一章打败魔龙,得到魔剑之后应该去哪里？最后的BOSS到底在哪?有些网站上说的都是错的！请高手帮帮忙！
84451395.html		美国的摔角比赛是表演还是真的啊？	什么都能用。打死了怎么办呢？
65337459.html	百度知道/电脑/网络/互联网/网络连接/	在家上网玩游戏2兆的宽带可够用	玩大型游戏
231098342.html	百度知道/生活/生活常识/	谁知道怎么快速的治牙疼	早上起来后突然牙疼，怎么办呀？
27238925.html	百度知道/电脑/网络/操作系统/系统故障/	关机时老是说更新中,请勿关电源,到底它是在更新什么?	到底微软说防盗版的那个要不要安装,为什么有人在群那里说是为了盗取国家信息的,怎么我觉得这个说法那么牵强的?
241500592.html	百度知道/电脑/网络/操作系统/系统故障/Windows/	为什么我的电脑装了WIN7后开机要显示一些英文，电脑不蓝屏，英文现完了就正常开机了，有没有解决的方法？	还有就是在关机的时候会出现一个关闭后台程序。这是什么原因
274023072.html	百度知道/文化/艺术/历史话题/	关于辛亥革命的历史功绩,下面那句话的表述是不正确的()	A 推翻了封建君主制度 B推翻了封建专制制度\r\nC 推翻了清朝的专制统治 D使民主共和的观念深入人心
87618770.html		上海黄埔区附近学韩语	我想学韩语,希望可以在黄浦区附近的.我没有什么基础..最好这个可以考证书的.如果远的话..也么关系..标注下学费.\r\n希望知道可以告诉我~!\r\nPS因为我还是学生,所以最好是双休日或者是晚上的.\r\n谢谢啦~!
73596899.html		gone~谁知道歌曲名字	http://ftp.qqmcc.com/supernb_vaio_mp3_Q7/GONE .mp3 这个歌谁知道挖
