162142754.html	百度知道/电子数码/手机/通讯/	请问iPhone 4都有哪些优势？	苹果新出的手机iPhone 4，不知道这款都有哪些优势呢？
513803767.html	百度知道/生活/美容/塑身/护肤/	这冬天出门脸上干干的，还爆皮，男士护肤选哪种好啊？	男士护肤选哪种？本人干性皮肤，天冷出门总吹的脸爆皮，还有点小刺挠了，是不是过敏了，唉，什么护肤品好点呢，补水保湿的，谢谢。
261885746.html	百度知道/社会民生/法律/	凭三方协议可以转户口？	我马上大学毕业了，今天去学校交三方协议的时候，老师说让我去人才中心盖章，然后档案就寄去人才中心，学校也才能帮我解决户口问题。我想问问，三方协议和户口有什么关系？转不转户口对我有什么影响呢？？
92248925.html		跪求死神歌词	死神的所有歌词！！！！！！！！
9233856.html	百度知道/电脑/网络/常见软件/安全软件/	我用BT下完文件，但是不能安装，和打开~请求高手指点	我刚下完~~下完的文件不是压缩包~也不能安装~~~请求高手指点
264161717.html		USB插入电脑不显示	我家电脑系统为WIN7，以前是WIN7插入都会显示，但等我重装系统后，无论怎么插入，都显示不出，只会显示下图的东东。（我的那个是艾诺V8000HDS，7.35G的内存）。有时，插入会显示，但显示不一会儿就没了，我的驱动等等都更新到最高的。
158307228.html		请问医疗器械质量管理中仓库的区域划分，合格、待验、不合格区的各面积应该多少呀	本人为新手上路，对医疗器械的质量管理不懂，老板让我着手办理这块的事情，好多东东不会，想问一下仓库的绿（合格）、黄（待验）、红（不合格）区域的面积应该各分多少啊？仓库的总面积在100平米左右。我们是做医疗器械批发的经营公司
90279461.html		C++ 几道简单的入门题 三	2009-03-12\r\n【作业1】请给数组排序，并向排好序的数组中插入一个数字。\r\n【作业2】中国古代算术：鸡翁一，值钱五，鸡母一，值钱三，鸡雏三，值钱一。百钱买百鸡，问鸡翁，鸡母，鸡雏几何？\r\n【作业3】模拟扑克牌装牌洗牌过程。\r\n要求：52张牌需要表现出牌点花色，要求装牌后，打印出按顺序的52张牌，洗牌后，打乱的52张牌。\r\n思路：可以用一维数组也可以用二维数组.
161498386.html	百度知道/地区/新疆/乌鲁木齐市/	南湖广场丢失阿拉斯加	我不慎在6月18日下午5时左右，在乌鲁木齐南湖广场将爱犬丢失，（阿拉斯加，1岁，黑白,脸有黑十字）此狗狗自小体弱多病，\r\n已寻多日未果，万分焦急和无奈之下在这里发出此求助信息，希望若有好心人看到我的儿子，请告诉我，必当重谢！！！！
156237750.html		5230升级了GPS地图以后没有卫星信号	今天用自带的升级系统的升级OVI地图以后，，7M的那个··那卫星信号就没了，还连接不了，
98486156.html		路由器找不到ip地址的问题！跪求高手	此问题已经困我多时，敬请高手回答，感谢万分^^\r\n\r\n家里电信上网，连接电话线有一个路由，然后手提上网又一个路由（连接一台台式机和一部手提）\r\n\r\n刚刚开始上网的时候，上完网就关闭两台路由，要用的时候再开，一切正常。但后来一旦关闭两个路由电源之后，再打开就无法上网，有时甚至突然就上不了网，重启路由之后也没用。登陆路由的设置界面里面，显示wan状态：\r\nMAC地址： 00-0A-EC-F1-B3-C7\r\nIP 地址： \r\n子网掩码： \r\n网关： \r\nDNS服务器： \r\n上网时间： \r\n\r\n什么也没有，正常情况下应该有ip地址那些的。然后下面有个“连接”的选项，怎么按都没用，获取不到ip地址，请问这怎么办？\r\n一般通过几次插拔两个路由的电源和重启电脑，才可以再上网，但我怎么也找不到规律，网上也找了很久也没有，不知道什么原因。\r\n\r\n跪求高手解答！谢谢
158426329.html	百度知道/娱乐休闲/度假旅游/	我在祁连山路去世博看中国馆，应该怎样选择路线	明天就出发了，对于上海太不熟的我还是个路痴，希望各位可以帮帮忙，给我最好的选择！！1
514172936.html	百度知道/电脑/网络/电脑装机/选购/	这个配置玩游戏卡吗？	操作系统Windows XP 专业版 32位 SP3 ( DirectX 9.0c )\r\n\r\n处理器英特尔 Core i3 M 350 @ 2.27GHz 笔记本处理器\r\n内存2 GB ( 三星 DDR3 1067MHz )\r\n显卡Nvidia GeForce 310M ( 512 MB )\r\n\r\n这个配置玩DNF，CF，还有极品飞车一些新版，暗黑血统，等等卡吗？\r\n玩孤岛惊魂2很卡，刺客信条也卡的不行！如果换配置该换什么？换成什么！我家是一体机！\r\n请逐一回答。。。。谢谢，没分了，还新人帮帮忙
228223903.html	百度知道/娱乐休闲/电视/	一部古装电视剧	应该是香港的，男主角好象只能活到20岁，头发就全白了。然后就要死。结局好象是只有一颗能医好自己病的药，女主角也中毒了，最后两个人就把药丢了。背景好象是在雪山。
175054858.html	百度知道/生活/购车养车/汽车购买/	自动档的小汽车在上坡挂D档行驶时,为何还感觉到动力不足够啊,这个档位不是根据路面情况自动在其它档位?	自动档的小汽车在上坡挂D档行驶时,为何还感觉到动力不足够啊,这个档位不是根据路面情况自动在其它档位轮流切换么?
388611827.html	百度知道/电脑/网络/互联网/网站使用/	花生壳远程重启TP路由可以吗?	如果可以，请详解设置的步骤！！！谢谢~~~~~~~~~~~~~~~~~~~~~~~~！！！
178685823.html		找歌名，很想知道这首歌曲是什么歌名，这首个也很不错哦	《和你等待 清晨第一道阳光 看着露水 聚集在你的眼眶 虽然我不能 分秒守在你身旁 抱着呼吸 时间会悄悄延长 等着分享 彩虹如何挂在天上 看着微风 恋恋不舍地游荡 知道你不能 分秒都为我着想 我尽量 让忧伤为你断档 不要离开 是我藏的内心独白 快些回来 我的温柔贴心携带 不要离开 我受不了一个人存在 希望你快些回来 用心陪我继续去爱 》是《我为歌狂》这个电视剧里听到的，请问有谁知道歌名吗？谢谢！！
