32910341.html		苹果和西红柿可以一起打汁喝吗？晚上喝好不好呢？	有没有减肥、美容的功效呢？\r\n请知道的朋友告诉我好吗？
475008402.html	百度知道/文化/艺术/	“前不见古人，后不见来者”表达了诗人怎样的感受？诗人为何会“独怆然而涕下＂？	“前不见古人，后不见来者”表达了诗人怎样的感受？诗人为何会“独怆然而涕下＂？ 这泪中还包含着怎样深层次的精神？
100480460.html	百度知道/娱乐休闲/明星/日韩明星/	韩国明星在中国演出的电视剧或偶像剧（所有）	所有了啦
193474628.html		驾驶证 身份证 丢失..原来在外地上学的.户口还没有迁入老家.郁闷 现在该如何？目前有一张老版身份证	驾驶证 身份证 丢失..原来在外地上学的.户口还没有迁入老家.郁闷 现在该如何？目前有一张老版身份证
103972625.html	百度知道/生活/	盐城这怎样考驾照~费用~时间~哪家学校好。谢	详细点哦！
132194618.html		怎样的朋友值得交	现在我上初一了 现在我们班上的女生不多 我们也不许串班 可是 什么样的朋友知道交 又是我真的怀疑 现在可以交到真正的朋友么？ 现在可以说是 在班上待了三个月了 几乎 每个人我都不信任 刚刚 还和你很好 可是隔不了一天 就在背地里 说你坏话什么的 有什么事情都不敢恨任何人说 其他班的同学 也觉得我们班怪怪的 我也这样觉得 是 虚伪 还是什么 我还能相信被人么 ？ 有人值得我相信吗 我还能交到真正的朋友么 真的 现在觉得 在这个班上 怪怪的 很压抑 都是当面一套 背地里一套 我是小学直接升入初中的 这个班 现在几乎都是 一班的 我以前不是 刚开学 我交到了几个朋友 当面他们都很好 可是 我单独她们其中一个在一起时 她都说对方的 什么坏话什么的 我应该怎么办？
135664122.html	百度知道/地区/广东/肇庆市/	情人节去哪里吃饭好啊?在肇庆	情人节去哪里吃饭好啊,我想去一点比较安静的,少人的~!有点情调的,还有,当晚如果我买11朵玫瑰去会被人看不起吗?11朵,冒似很少,但我又不想买太多(快没钱啦),还有,请各位帮我想想约会计划吧..在肇庆~!\r\nPS:我真的很想知道11朵玫瑰会不会太少了,给其他人看到会不会很失礼?
148006501.html	百度知道/烦恼/交友技巧/	男朋友说：瘦点好看，张那么胖， 就不要你了！	什么意思？
313178003.html	百度知道/医疗健康/五官科/	鼻头痒痒的？、鼻子怎么了//	患者信息：女 50岁 湖北 武汉 \r\n病情描述(发病时间、主要症状等)：\r\n最近几天，鼻尖，鼻头很痒。\r\n\r\n\r\n
13420065.html	百度知道/娱乐休闲/明星/华人明星/	孙燕姿何时出专辑？	2006\\2007最新专辑何时出版？（燕姿加入capital以后，专辑何时出？）
37578714.html		北京到郑州出租车价格	北京到郑州出租车价格是多少阿？火车有凌晨的吗?
138210038.html	百度知道/地区/辽宁/沈阳市/	沈阳最牛的量贩KTV是哪家？	最多最大的？
282035150.html		懂车的进：朗逸1.4tsi+dsg品轩版（15.48万）和明锐1.4TSI DSG 手自一体 逸俊版（15.95万）哪个好点	意向车型：大众 朗逸, 斯柯达 明锐\r\n比对方面：RT\r\n朗逸的后悬挂是半独立的，斯柯达是四连杆独立的，朗逸是pq34平台，明锐是pq35平台。但是朗逸多了eps稳定控制系统，前排侧气囊，多功能方向盘和车载电话，价格明锐还贵出近5000，难以抉择，请高手赐教！
337277501.html	百度知道/生活/保健养生/	地铁里辐射有多大	地铁里辐射有多严重！\r\n每天乘坐地铁3小时，地铁里的设施与设备所产生的辐射会对孕妇会有怎样的影响呢？我准备要BB了。请大家指教！
524060057.html	百度知道/电脑/网络/笔记本电脑/其它笔记本/	笔记本看电影的时候，有时会一卡一卡的！是怎么回事！	有时会看着看着就突然画面就花，等会就恢复不花了。但是视频就变成一卡一卡的，把视频关了再打开就不是一卡一卡的了。这事怎么回事啊？
13561676.html	百度知道/教育/科学/外语学习/英语翻译/	用英语翻译“一人一票，凭票入场”	翻译成通俗的英语
172570945.html	百度知道/游戏/网络游戏/	神鬼传奇召唤兽洗点	我这个宝宝都80多级了才吃一个果子 以前的属性都毁了 如果我在吃两个果子 再把这个宝宝洗点 还有用吗？ 2代召唤兽能洗点吗 洗点
131624794.html	百度知道/社会民生/求职就业/	20岁的男生想给自己做个人生打算要有发展前途	要原创 复制的别来哈 ， 我20岁了. 想做生意不知道自己何时不
530945621.html	百度知道/教育/科学/理工学科/数学/	一个两位数,个位上的数比十位上的数大一,个位与十位上的数的和与这个两位数的比值为五比一,求这个两位数	用分式方程解 跪求答案
139850872.html	百度知道/地区/江苏/扬州市/	扬州哪有小钢珠卖啊	扬州哪有小钢珠卖啊 散装的 论公斤卖的 还有价格是多少一公斤啊 谢谢
172592147.html	百度知道/游戏/网络游戏/街头篮球/	街头篮球数据要多久才上榜	速度
272984126.html	百度知道/电脑/网络/硬件/电脑外接设备/	如何查看笔记本光驱倍速	如题 \r\n用everest软件查看结果如下 不过还是不会看 求教\r\n\r\n项目 数据\r\n光盘驱动器 \r\n设备描述 Slimtype DVD A DS8A5S\r\n序列号 103080029294\r\n固件版本修订 WC22\r\n缓存大小 1536 KB\r\n地区代码 无\r\n用户更改剩余次数 5\r\n销售商更改剩余次数 4\r\n\r\n支持光盘类型 \r\nBD-ROM 不支持\r\nBD-R 不支持\r\nBD-RE 不支持\r\nHD DVD-ROM 不支持\r\nHD DVD-R 不支持\r\nHD DVD-RW 不支持\r\nDVD-ROM 只读\r\nDVD+R9 Dual Layer 读写\r\nDVD+R 读写\r\nDVD+RW 读写\r\nDVD-R9 Dual Layer 读写\r\nDVD-R 读写\r\nDVD-RW 读写\r\nDVD-RAM 读写\r\nCD-ROM 只读\r\nCD-R 读写\r\nCD-RW 读写\r\n\r\n光盘驱动器特性 \r\nBuffer Underrun Protection 支持\r\nC2 Error Pointers 支持\r\nCD+G 不支持\r\nCD-Text 支持\r\nHybrid Disc 不支持\r\nJustLink 支持\r\nLabelFlash 不支持\r\nLayer-Jump Recording 支持\r\nLightScribe 不支持\r\nMount Rainier 不支持\r\nSMART 不支持\r\nCSS 支持\r\nCPRM 支持\r\nAACS 不支持\r\nVCPS 不支持\r\nBD CPS 不支持
374736816.html	百度知道/文化/艺术/文学/小说/	求类似《重生豪门千金》这类的现代女主重生文。女主不要柔弱，要带着前世的仇恨，重生后改变命运的那种。	1312026532@qq.com
519653622.html	百度知道/生活/服装/首饰/	灰色卫衣外套（开衫、连帽）+深蓝色牛仔裤+黑色板鞋，这样可以搭配吗？	如果觉得不好应该怎么搭，卫衣和板鞋都在网上买好了，就是还没到货，就差买一条裤子，想买一条深蓝色的牛仔裤，但就是不知道这样搭配会不会合适，如果不合适买什么样的裤子来搭配好？
174829935.html	百度知道/电脑/网络/硬件/	无线路由器性能	想买个无线路由，但是不知道看那些指标是比较重要的。\r\n现在看好了TP-LINK WR340G+ 54M 无线宽带路由器 和 腾达（TENDA）150M无线路由器 W311R。不知道那个好些，速度快点。
142720108.html	百度知道/生活/育儿/	宝宝不吮吸我的乳头怎么办？	我生我的宝宝时是剖宫产的，所以当初几天由于我身体的疼痛无法母乳喂养，当我的身体恢复以后，差不多一个星期以后我想母乳喂养宝宝时，发现他根本不配合我，拒绝吮吸我的乳头。我只好用配方奶粉喂养宝宝，可是我担心这样下去对宝宝的身体发育不利。我该怎么办？补充一下：我的乳汁分泌得十分少，每次用力挤只能挤出二十毫升左右。
365474651.html	百度知道/医疗健康/内科/	胃部隐隐作痛，有时打嗝，左下腹和右下腹交替轻微疼痛，大便不成形，请问是怎么回事？	患者信息：男 23岁 \r\n病情描述(发病时间、主要症状等)：\r\n胃部隐隐作痛，有时打嗝，左下腹和右下腹交替轻微疼痛\r\n\r\n曾经治疗情况及是否有过敏、遗传病史：\r\n磺胺过敏\r\n\r\n\r\n前段时间不间断性感冒近一个月，吃阿莫西林和感冒胶囊！早饭不及时！
318288059.html		dnf关于男街霸加点问题	通用技能里的 投掷精通 对毒瓶、针、砖头、网子有效果吗？（最好可以贴张图来）
37505681.html	百度知道/娱乐休闲/摄影摄像/	佳能相机摔到地上	我的佳能IXUS800IS摔到地上，开始的时候镜头缩不回去了，后来不知怎么搞得，又可以缩回去了，但是成像却变得非常模糊。小弟想问一下，这是什么问题，如果维修的话，需要多少钱？
521374964.html		化妆品店顾客退回的使用打开过的化妆品会加以重新包装后第二次销售吗？那她们是如何处理的	看着崭新包装不放心的说
190797262.html	百度知道/医疗健康/五官科/	吃冰棍牙齿疼是为什么？	吃了根冰棍，牙齿一直疼，隐隐作痛\r\n睡醒的时候就好一点，下午就开始疼\r\n现在第三天了
169774508.html	百度知道/电脑/网络/笔记本电脑/	高手帮忙看下…这个本本怎么样啊	CPU类型:Intel atom n270二级缓存512KB主板描述Intel 945GSE内存信息三星1G DDRII 硬盘:富士通160GB屏幕尺寸10.2英寸WXGA宽屏tft液晶 显卡类型集成显卡 显卡芯片Intel gma950
172649531.html	百度知道/地区/上海/	小学四年级上海教育出版社出版的暑假生活第一页答案	注意要是上海教育出版社出版的！
13162278.html	百度知道/商业/理财/	征求广告词	现在我在为一个资源下载频道写广告词,那个频道现在有4万多资料,资料多而且全,大家为我出出主意,怎么将广告词写得生动.谢谢了哦
130955929.html		英语翻译，高手进	Our only glimpses of the moon were from telescopes or spacecraft that flew by on their way to other planets.
137467905.html	百度知道/资源共享/音频/歌曲共享/	想要下载u-kiss组合的新歌曲 MP3<旋转> 哪位亲有啊,有的话发给我邮箱952848913@qq.com	谢谢各位好亲啦!!!!!
137396052.html	百度知道/电子数码/手机/通讯/	工行电子银行与10086客服应该如何抉择？	最近面试了工行电子银行，以为没戏了，后来通知我去培训，但是据说实习期会刷下一半人，所以很担心到底去吗？怕自己因为没人而被刷下来，到时就不好找工作了，因为实习期很长，大约到六月份吧。同时我还面了10086，据说待遇什么的还成，就是比较辛苦，生活无规律，发展前景应该也不如工行，但是如果能很快适应就能留在10086，不必担心以后。关键是这两个单位几乎同时培训，所以很着急，忘各位好心人给予帮助，帮我分析一下利弊，谢谢了，很着急，在线等！！！
39564531.html		一直咳嗽停不下来	我最近不知道是不失感冒，我头不热，不发烧。口干。已经一个星期了。咳嗽，但是不是一直咳嗽，早上起来咳嗽，是因为有痰，想咳出来。下午有一次剧烈咳嗽，越咳嗽喉咙越痒痒，越痒痒越想咳嗽，这样就停止不了了。药也吃了，止咳的消炎的，化痰的。但是就是不好现在声音受到影响，沙哑的。我是教师，怎么好啊？
177626884.html	百度知道/教育/科学/理工学科/数学/	一个圆形跑道的周长是1200米，甲乙两人同时从同一地点沿圆周按相反方向出发，4分钟后相遇，若两人按同一方	一个圆形跑道的周长是1200米，甲乙两人同时从同一地点沿圆周按相反方向出发，4分钟后相遇，若两人按同一方向行走，半小时后两人相遇，问两人速度各是多少？
307192029.html	百度知道/电脑/网络/	歼十五加油机	听说歼十五航程才700公里，假如用一个歼十五改造成加油机，这样一个编队歼十五20架战斗机，一架歼十五加油机，怎么样？同理，歼十五可以改造成一个预警机么？怎么美国佬的F14好牛逼，空中探测300公里？我们的缺只能探测100多公里？
104318091.html	百度知道/文化/艺术/	有关柳的诗句？	诗句中含有柳
461591247.html		内存单通道频率能上1600,双通道只能运行在1333是什么情况	系统WIN7 64位\r\n处理器 E8600(3.33GHz)\r\n主板 华硕P5Q3 Deluxe/WiFi-AP @n\r\n内存 2X4G (海盗船 DDR3 1600MHz)\r\n显卡 华硕GTX460飞豹\r\n现在我把CPU超到4G上单条4G内存频率能上1600MHz 上双通道8G内存CPU超到4G内存只能运行在1333MHz,超1600MHz有时候能开机进系统,过一会就死机,有时候就点不亮.这板子支持双通道DDR3 2000(OC)/1600/1333/1066内存，最大支持16GB.请问是什么情况,我现在就是想把CPU超到4G如何让双通道内存运行在1600MHz.没多少分了,好心人帮帮我
47301980.html	百度知道/教育/科学/理工学科/数学/	高中数学题	已知sina+cosa=√3/2,则tana+cota=? \r\n写下详细过程
100847050.html		求一部动画片，内容是丛林生活	很搞笑，小主人公还有爷爷奶奶\r\n可能不是日本的\r\n我记得名字叫丛林小英雄\r\n可就是查不着\r\n不是雨林的爆笑生活
186787334.html	百度知道/娱乐休闲/收藏/	我买了个翡翠（A货）手镯，有中技质检（北京）金银珠宝质量检测中心出具的鉴定结论，想请行家估个价	绿加浅紫色，拜托各位大侠了
44742389.html	百度知道/医疗健康/精神心理科/	如何改变一个20岁男孩的性格！！	那个人没有自信，没有脾气，没有男生应有的大部分性格，该怎么办，他很苦恼，希望大家能给个意见帮他解决问题！！
100574046.html	百度知道/游戏/盛大游戏/永恒之塔/	永恒之塔 多久维护一次	如题，比如：每星期一早上8点，\r\n\r\n最后有个官方的说法
100446474.html		机动战士高达seed destiny 战后的生活	我记的有部动画片是讲基拉和真那群人战后的生活的动画片。。。名字想不起来了。。。。谁知道啊？
184449523.html		重庆菜园坝汽车站到重庆杨家坪中学怎么走？？	如题，有谁知道吗？晚上八点多有公交车吗？打的要多少钱？
10077674.html		求：适合外贸新手尽快熟悉业务的书~	RT~\r\n\r\n要较全面介绍外贸实务，不要教材类的，要实务类的。平时工作中需要的资料~\r\n\r\n从询盘到出口，所要经过的流程及操作实务，中间涉及到的外贸术语，需要注意的地方等！
104177480.html	百度知道/地区/北京/昌平区/	北京昌平区那里有修表店	沙河附近最好。。
100954469.html		针灸减肥价钱.....	我这里不算是大城市....问了家针灸减肥的店.....10次要1500元,还打可8折....感觉像是被黑了.....针灸减肥有那么贵?
