302829266.html	百度知道/电脑/网络/互联网/网络连接/	磊科NR235P路由器 怎么设置分网速啊? 要分给4台电脑..2台2兆.2台1兆...我是一切从零开始完全不懂..	希望大家给一个详细的文字或者图解..谢谢
288367220.html		华电学子暑假家教求职 求学生	谁能给我找个学生？我是华电的，家在徐水，暑假打算留校在保定当当家教。求生源，小学初中高中都可以，没有中介参与，我敢对自己的良心负责 qq100548512\r\n初中高中成绩都是比较优异且稳定的
357105602.html	百度知道/电子数码/手机/通讯/	酷派w713Root删除部分系统原文件后手机系统音乐全没了，电话铃声及短信铃声也无法设置，且sd卡也无法识...	酷派w713Root删除部分系统原文件后手机系统音乐全没了，电话铃声及短信铃声也无法设置，且sd卡也无法识别。。。。这该怎么解决？！ 是高手的，请支招
71210978.html	百度知道/教育/科学/外语学习/	解释单词	1 clever\r\n2 worried\r\n3 quick\r\n4 careless
27356493.html	百度知道/烦恼/校园生活/	要毕业了```不知道送什么东西啊```大家帮个忙咯``	男，女都要送的````
80453180.html		有知道南阳张衡中等职业学校的吗？？学校在白河大道那块！	详细的问题说明，有助于回答者给出准确的答案
247641482.html		元素刷图要不要加驱散魔法？还有驱散魔法说的BUFF是什么意思？，为什么我对怪用了后智力没加？3个问题喔	元素刷图要不要加驱散魔法？还有驱散魔法说的BUFF是什么意思？，为什么我对怪用了后智力没加？ 这里再问下元素全部任务做完（除了死神任务）到60级总SP是多少？
230242295.html	百度知道/资源共享/视频共享/	PSP2000视频文件放哪儿	详细点
92369124.html	百度知道/电子数码/手机/通讯/手机购买/	n95和n958gb主板能换不？	急急急~~~！！！
351088745.html	百度知道/烦恼/情感情绪/	活着是为了什么	怎么找到自己的目的
8436538.html	百度知道/生活/美容/塑身/	请问怎么保护皮肤，它的步骤？（注：年纪约19岁）	年纪越来越大，皮肤也随之变黑，请问怎么保护皮肤，才能使自己皮肤很干净，很靓呢？急～～～
78868577.html	百度知道/文化/艺术/书画美术/	我想照着毛笔字帖练习钢笔字	我最近看了古人的毛笔小楷字帖,那字真叫漂亮,又看了好多馆阁体楷书,越靠越爱人,要是我用钢笔也能写出那样的字该多好啊,于是我决定每天抽出一小时用钢笔临摹古人的小楷作品,即便不能神似也要练得形似,并且我很喜欢繁体字,临写古人作品又可以学习到繁体字。我决心已定，哪怕工作再忙也要一如既往的练习，只是眼下没有选定应该临谁的作品，好字太多了，搞得我目不暇接不知选择谁的，谁能给我推荐一下呢？要小楷，馆阁体那种
31943540.html	百度知道/娱乐休闲/音乐/华语流行乐/	我们之间的爱情象空气是什么歌,我想下	我只记得这句歌词,想找到它
278583166.html		请问我的车子是标致408自动豪华版的，想装个内嵌式的DVD导航仪，请大家给我推荐下	请问我的车子是标致408自动豪华版的，想装个内嵌式的DVD导航仪，不知道装那个品牌的好？请大家给我推荐下！适合我车型装的品牌中的优缺点！谢谢！
75393620.html	百度知道/烦恼/恋爱/	现在谈个恋爱是AA制的多呢还是怎样的多	RT
276637483.html		中美关系近代史，我知道中美关系在二战时还是蛮好的，在越南战争时美国也支持中国，	可为什么苏联解体后，中美关系开始交恶？（直至乒乓外交），中国身边一个盟友都没有？
242149129.html	百度知道/游戏/	WLK奶骑学锻造好么？	现在的奶骑锻造怎么样？我学了，可是听说不好，准备洗了。还有，锻造在哪洗？
