105810061.html	百度知道/文化/艺术/舞蹈/	没有舞蹈功底的女生可以跳什么舞？	我18岁了，很喜欢舞蹈，小时候因为身体原因只练过一年的基本功，请问我现在还可以跳舞吗？来的及吗？适合跳什么舞种呢？
136255629.html	百度知道/娱乐休闲/电影/	阿凡达最新全球票房	阿凡达最新全球票房
106381400.html		地狱少女三鼎分集介绍	要分集介绍,不要目录标题
113100895.html		谁能帮我的母狐狸狗取个名	急需！！！！！！！
104982790.html	百度知道/电脑/网络/常见软件/图像处理软件/	photoshop存jpg格式文件存不了了怎么回事	做完图之后想存jpg格式的文件，但“存储为”选jpg格式存储之后就没有反应了，储存位置中也没有图片，这是怎么回事呢？\r\n另外这个情况出现之后桌面的快捷方式也拖动不了了，只能剪切、复制，请各位高手救命！
19505258.html	百度知道/娱乐休闲/宠物/	我家阿胶长毛了.还能吃吗？请问怎么吃？	我做流产．请问吃阿胶会对身体恢复有帮助吗？
205027970.html	百度知道/游戏/	反恐精英ol子弹印迹	http://hiphotos.baidu.com/6996611/pic/item/5b379afeb08ba5cfb901a09a.jpg\r\n\r\n\r\n怎么调回来？没有印记\r\n像这样http://hiphotos.baidu.com/6996611/pic/item/09b359f6be1774d17709d769.jpg\r\n控制台什么命令
194146137.html	百度知道/生活/服装/首饰/	新买的一件衣服，冬天穿的运动服，很暖。没穿过就很皱怎么办？谁有好的方法？	谢谢
135500832.html	百度知道/社会民生/求职就业/	杰士邦 业务员待遇怎么样？	如果是跑业务的话是不是只要是卖套套的店子都要跑？
201401258.html	百度知道/医疗健康/	一个月的小兔子拉肚子怎么办	一个月的小兔子拉肚子怎么办
