164755528.html	百度知道/电子数码/	为什么用一台电脑联结两台打印机打出来的效果不一样？	一台是佳能830另外一台是惠普1020
107774828.html	百度知道/游戏/单机游戏/	幻想三国志4秘籍输入后	ctrl+u+j 的那个 输完后出现ENTER=的画面 然后输 iloveuj后美哟反应是怎么回事 还用敲一下ENTER键么？？或者是成功输入之后游戏有什么反应么？？谢谢帮助
350827857.html		苯环连一个乙基，再连一个甲基。 乙基和甲基相邻。应该怎么命名？ 是 2-乙基甲苯么？为什么。	求帮助。谢谢！
105220614.html	百度知道/生活/美食/烹饪/	湘菜的味道	湘菜中不辣的好吃的小吃有哪些？
487595742.html	百度知道/电子数码/手机/通讯/手机购买/	摩托XT535 和 华为G330D 这两款 怎么样 那款值得购买，哪款待机能力更好些？真心用过的回答	价格：1000多\r\n外观：直板\r\n使用目的：智能机
351444120.html	百度知道/医疗健康/五官科/	牙齿拔了，空的牙龈床长出一颗牙，我20岁，这个时候都要长智齿，不知道是不是？专家详细看一下！	患者信息：女 20岁 浙江 杭州 \r\n病情描述(发病时间、主要症状等)：\r\n今年夏天的时候把下面那排牙最右边蛀空的磨牙拔掉 了，牙医说3个月后去镶牙，我没去。这个月，就是今天，我用舌头在口中舔空了的牙龈床的时候，感觉有个硬硬的时候，很像小时候换牙，新长出来的牙。\r\n\r\n想得到怎样的帮助：\r\n那个牙是长在空牙龈床旁边的，中间还有好大一个空地，我担心要是真长牙出来会疼。不过长的很慢。不知道是不是智齿。\r\n\r\n\r\n
524755779.html	百度知道/电脑/网络/笔记本电脑/联想笔记本/	新买的联想笔记本的控制面板的程序哪些可卸载哪些不能？	本本是联想Y471A
171785779.html	百度知道/游戏/腾讯游戏/地下城与勇士/	DNF 30-45的 CC皮甲套装属性	要详细的，别忘了把每件的属性告诉我 非常感谢，分不够可以加
34999141.html	百度知道/电脑/网络/互联网/网站使用/	谢谢的网络语言是什么？	不知道，谢谢了
108035210.html		假期中怎么从包头去阿尔山玩儿	我打算和几个同学一起去阿尔山玩，就在8月初左右。\r\n不知道怎么去合适，如果坐火车的话坐到哪，大概要多少钱。\r\n去了以后玩什么比较合适，我们不想走太多的景点，以休闲避暑为目的\r\n麻烦各位帮忙解答\r\n谢谢了
425415965.html		我的女儿两岁半走路有点内八字，她的小腿有点朝里弯曲，去儿童医院检查，医生说是正常的。请问有什么办...	我的女儿两岁半走路有点内八字，她的小腿有点朝里弯曲，去儿童医院检查，医生说是正常的。请问有什么办法可以矫正吗？谢谢
168590846.html	百度知道/电脑/网络/硬件/	0x011a9e56指令引用的0x00255e41内存该内存不能为written是什么意思	我在登陆cf时出现的，郁闷死了。。。。。
496563956.html	百度知道/游戏/单机游戏/	我的配置可以玩什么单机FPS游戏	操作系统:Windows XP Professional Service Pack 3(Build 2600) 32-bit\r\n处理器:AMD Athlon(tm) II X2 240 Processor双核\r\n内存:2GB 未知类型 533MHz\r\nDirectX:DirectX 11\r\n显示器:SAM01EA 17.2寸 35厘米×26厘米\r\n硬盘:Hitachi HDS721032CLA SCSI Disk Device\r\n总容量: 299GB\r\n显卡:NVIDIA GeForce 7025 / NVIDIA nForce 630a\r\n总显存: 512MB
104826002.html	百度知道/生活/美容/塑身/	领纤减肥管用么？有没有去过的朋友？	一个疗程一般能瘦多少斤，是不是要节食呢？
512491238.html	百度知道/烦恼/	急求！家里老人快不行了，爸妈不让我回家送终怎么办啊	那是我外曾祖母，86了，我小时候大部分是她带的，现在快不行了，我想回去给她送终，可是我爸妈以快考试为由不让我回家，说这是大人的事不关你的事，不让我回家，请问怎么办啊
490231582.html	百度知道/烦恼/恋爱/	28岁女人未嫁的心情	一个女人如果到28还未嫁心情怎样，现在还一无所有
167813291.html	百度知道/教育/科学/理工学科/数学/	5. 若一个所有棱长相等的三棱柱，它的主视图和俯视图分别是正方形和正三角形，则左视图是	详细解答
108806149.html	百度知道/医疗健康/	我妈妈有十二指肠溃疡、胆囊炎，该怎么办啊？	脂肪肝 腰后背有囊肿该怎么治疗，前段时间刚刚确诊的，寻求高人指点啊？感激不尽！！！！
