54304884.html	百度知道/地区/浙江/杭州市/	现在绍兴范围、或杭州市区内哪所高中好？	我考国美附中失败了，现在想找一个在绍兴范围（指绍兴地区，除诸暨外）或杭州市区，找一所好的学校，重新读过（也就是暂时保持住学习的成绩，下一年再继续考）\r\n\r\n希望告诉我的学校，要校风好！最好风气差的学生尽量少一点，老师能够多管管我的成绩。技校的话最好别推荐！\r\n\r\n谢谢啊！麻烦了！
278470307.html	百度知道/电子数码/	联想LJ1600打印机怎么加粉啊？	粉买回来了！可就是不知道怎么加，会不会把硒鼓弄坏？？？
505763857.html	百度知道/电子数码/手机/通讯/通讯服务/	手机3G上网需要多少流量一个月？	问题类型：流量\r\n我手机用移动2G上网，每月需要大概250M流量，现在想换联通的3G卡，和以前一样的使用，一个月需要多少流量？
251675401.html	百度知道/社会民生/	人为什么不诚信	人为什么不诚信
534093075.html		51单片机定时器0的方式3，为什么TL0_time()中Display(0,8)可以运行，TH0_time()中 if(num>=2300)中的内容	51单片机定时器0的方式3，为什么TL0_time()中Display(0,8)可以运行，TH0_time()中 if(num>=2300)中的内容不能执行呢
62617305.html	百度知道/地区/海南/东方市/	有谁知道东方邦太整体橱柜吗？	有谁知道东方邦太整体橱柜吗？感觉这个整体橱柜怎么样？
5163317.html	百度知道/游戏/网络游戏/	龙与地下城 主页是什么？？？	官方首页是什么？？？ 什么时候公册的？？？？？？？？？？游戏客户端 在哪下载？？？？？？？？？？？？？？？
60387267.html	百度知道/社会民生/法律/	急！！婚前财产离婚时如何处理！！	我是婚前购房，首付大部分款项是我来出资的，由于本人不是当地人所以主房产证的名字是对方的，我只有一个共有权证，婚后大部分贷款由我开支付，我们现在在诉讼受理中。\r\n请问：1，我能不能主张婚前首付的部分贷款，（需要什么证据，有相关的法律条文吗？）\r\n2，离婚时我所交的贷款能不能返还给我，（因为现在以房产证不在他手里为由一直不交房贷，到现在一直是由我交）。\r\n3，具体怎么来分这个财产？\r\n\r\n谢谢！
507682685.html		诛仙2 鬼王的护符怎么用 是 先用技能在点护符还是先用护符在点技能 ， 破空 虚空 天佑护符我都有	就是不知道怎么用 装备了护符后技能冷却还是不变啊 ？ 怎么办？
274668745.html	百度知道/烦恼/	我是155cm的娇小型美少女，哈哈，就是pp比较大，怎么穿衣服会比较显高啊？额，不想穿高跟鞋。	麻烦各位穿衣搭配高人指点啊？夏天该怎么穿啊？我还是比较瘦的，就是pp比较有肉肉。
63254246.html	百度知道/教育/科学/升学入学/高考/	我是一名高中毕业生 高考成绩311 想到西安卫生培训学院 不知道这个学校怎么样？	为什麽是培训机构？这个学院是在 西安卫生学校的基础上 应运而生的，不知道可靠不可靠
518491968.html	百度知道/体育/运动/健身/	瘦人用多重的哑铃比较好	本人22岁，现在1米67,60公斤，用哑铃锻炼了半年多（7月到1月），原来的哑铃重量已经不能刺激了（2个一共7公斤，可拆卸电镀哑铃）今天刚买了对新的哑铃，可拆卸电镀的，2只一共16公斤，请问适合我的体型么？\r\n从小体质虚弱，可能国人的平均水平都达不到，那些3、40公斤的太可怕了.........
537260154.html	百度知道/生活/购车养车/汽车养护/	开个汽车美容店到底加盟好不好！？	创业投资开汽车美容不知道怎么做了？在线等！
297940869.html	百度知道/游戏/单机游戏/	仿真度高的赛车PC游戏有哪些？手动挡玩	尘埃2 3 超级房车赛都玩过了， 极品飞车就算了。。。谢谢
61624685.html	百度知道/游戏/单机游戏/	游侠网真三国无双五	在雷区上下载的,有4.6多GB.\r\n\r\n应该没什么问题,就是下载后全是解压文件!我看不懂!没有安装的!!\r\n\r\n听不懂我说法的麻烦留个联系方式 ~~~~
261354535.html	百度知道/游戏/完美游戏/诛仙/	诛仙2罗盘怎么获得	诛仙2罗盘怎么获得
59879502.html	百度知道/医疗健康/	血压底有没有危险	我血压30/60，有没有生命危险？\r\n应该注意那些问题
516369611.html	百度知道/电脑/网络/互联网/网站使用/	我的华硕笔记本在家不能连WIFI 为什么？？？	无线连接那显示禁用，我点启动过一会显示连接不了，为什么啊！！！求助！！！不然在家笔记本用不了……
269497068.html	百度知道/烦恼/青春期/	女人为什么会月经不正常呢?	女朋友月经不正常！一个月来两次！叫她去医院检查，也不肯去！！问她是不是先天性的！她说不是！！也就这两年才这样的！时好是坏的！！请问为什么会这样呢？？？
60165298.html		为什么我的电脑读取不到空白光盘	我买了一张空白光盘700MB多，想用来格式化电脑室存电影用，但为什么光盘放进去，读取不到呢\r\n\r\n请高人说说
274461065.html	百度知道/烦恼/	第一次ML 没有怎么疼 只见了一点血 是怎么回事？	我和男友交往了两年、我们都是第一次、他第一次进入时只是一点点我却很疼、然后他就没进入、没有见血、第二次的时候我没感觉怎么疼他就进入了、血并没有流出来、他问我疼么？我说不疼、他说：怎么可能不疼呢？我都已经全进去了、 然后我们就没继续做 我到厕所用纸才发现 有血 但只有一点点 阴道里只有不多的血 我和他绝对是第一次 为什么没有疼？只有不点血？
58727867.html		一首相当高亢的英文歌--跟苏见信差不多	我以前进过一个信乐团的歌迷的博客 背景音乐是一首相当高亢的英文歌 声音的风格和苏见信 张雨生 Vitas 有些像 但是比他们还高 谁帮我想想
2682230.html		速求一首汉诗	日本小老头要考中国留学生的汉诗水平，可我死几个理科生，偏偏对语文没什么感觉，还请高手助我一臂之力。
276042286.html		我家的仓鼠生病了，在眼角上有个白点，是什么呀，好着急~~~~~~~ 谁能帮帮我？？？HELP! ! !	我家的奶茶（听阿姨说才两个月大），眼睛上出现了一个小小的白点，硬硬的，不想是眼屎，眼睛都睁不开了，在内眼角部位，到底是什么东西啊，好着急啊！！！！！ 谁能帮帮我？？？？？
62218250.html		根据句意 用成语填空	1 每当 之时，我总是思念远在家乡的亲人，心头萦绕着淡淡的乡愁\r\n2 为什么母亲这两天老是 。\r\n3 尽管敌机在上空盘旋，但他还是 的筹划着作战方案。\r\n\r\n从空中添成语
68305648.html	百度知道/医疗健康/	如何判定是不是弱智	我想知道如何判定一个人是不是弱智，最好有测智商的表和对应的说明，18岁了，被测人已经，
55254580.html	百度知道/电子数码/手机/通讯/手机使用/	手机电池充电器问题	手机充电器一直在电源上插着没什么事吧？
5670080.html	百度知道/电子数码/	锐拓mp3锁定	我买了个锐拓的mp3 T118 128M，该机器没有锁定键，但是现在一开机就显示hold，而且无法关机，请问哪位可以帮忙解决这个问题？先谢谢了
61828978.html		军校补录的学生有军籍吗？	军校补录的学生到学校以后 有军籍吗？是否有国家待遇？毕业后是否分配工作啊？
261576511.html	百度知道/电子数码/	android恶魔猎人demon hunter 验证网络错误	已经连上了wifi，但是无论选什么语言联网验证时都说网络发生错误，用的是moto defy android 2.2 系统已root。
251595381.html	百度知道/社会民生/法律/	请懂劳动法的朋友赐教	我在这个公司上班快五年了，因为我男朋友辞职了，因为怕赔钱给我，所以公司要调我的职，其实也就是变相辞退，逼着我自己辞职，没办法只有递交辞呈。我是提前一个星期提出辞职的，期间公司一直没有找到合适的人来交接，直到最后一天，才找了一个人过来，我把工作大略给他说了一遍，然后就算交接了，也在交接单上签字了，部门领导也签了字的。直到我走后第三天，人事部打电话给我，说我没有交接完就走了，要我回去再呆一个月，不回去的话就把我这个月上了19天班的工资全部扣掉，还说社保公积金和档案之类的不给我办理，请问他们这样做是不是有违劳动法，这种情况到底是我错还是他们错？\r\n其实我确实带着一些怨恨离职，毕竟干了五年，他们这样对我，但是他们一直派不出人来接我的事情就要把我调职，现在那个临时接替的人做不了了，就说我没有交接到位，我实在很气愤。也请大家给评评理。
266950872.html	百度知道/商业/理财/个人理财/	今天我犯了一个大错误，本来打算办招商的信用卡的可是却办了一张交通的，怎么样才能使这个卡批不下来呢	大家不要觉得我脑袋有问题，我是回来才听说，交通信用卡乱扣费的。。呜呜呜哭死了。。。。
273601073.html		刚买一个多月的硬盘的电路板烧了这么办啊 求助！	买了一个多月的硬盘320G的 今天 拆下来考东西。结果不知道怎么的电脑自动关机结果一看是硬盘 被烧了！！怎么办啊。能修不。很难吗？换个电路板是不是就可以了？
277120079.html		吃母乳也要拍嗝吗？ 宝宝之前吃奶粉，现在妈妈奶已经下来了，是否也需要吃完拍嗝呢？ 刚才吃完没拍出来。	刚才吃完没拍出来，但是睡的也很香。是否一定需要拍出来？
526200632.html	百度知道/医疗健康/医院/	我23岁那年做网上的门萨智商测试得了110分（IQ160）！医生用公式算到我25岁后IQ和爱因斯坦一样高达278！	这是真的吗？
280446598.html	百度知道/社会民生/法律/	我的血汗钱怎么才能要回来！！	您好：\r\n我在2011年7月-9月带领5个工人去北京朝阳区南磨房首成工地10号楼干活，该工地隶属于北京九建公司，至今欠我们工资八千一百三十七（8137）块钱，我们手中有当时老板打给我们的欠条，现在因为老板和北京九建公司中间有债务关系，我们的工资迟迟拿不到手中，中间我曾经去北京南磨房工地十号楼北京九建的办公地点讨要工资，我们的身份证复印件和欠条复印件都留在九建公司办公室，他们说他们和老板协商给我们工资，一直到现在还没有兑现，现在我往返北京的路费，电话费大概一共花了2000元左右，不但没有得到自己的工资，还花去了这么多钱，我怎么样才能要回自己的血汗钱！！
28176897.html	百度知道/电子数码/	手机蓝牙种毒怎么办?蓝牙一开就死机开机都开不了.我刷了5次机都没用,谁怎么要怎么办啊?	手机蓝牙种毒怎么办?蓝牙一开就死机开机都开不了.我刷了5次机都没用,谁怎么要怎么办啊?
265633761.html	百度知道/医疗健康/皮肤科/	背部长了个包，挤出了好多脓水，不知道怎么回事	病情描述(发病时间、主要症状等)：\r\n背部长了个包，已经有好多天了，最后用针挑破了挤出了好多脓水，不知道怎么回事\r\n\r\n想得到怎样的帮助：\r\n背部长了个包，已经有好多天了，最后用针挑破了挤出了好多脓水，不知道怎么回事\r\n\r\n\r\n背部长了个包，已经有好多天了，最后用针挑破了挤出了好多脓水，不知道怎么回事
287211649.html	百度知道/游戏/单机游戏/	我玩骑马与砍杀战团一升级部队就卡死为什么？我玩的是窗口模式。每次都是这样求解。	我的第一个存档是买武器卡死，这个是升级部队卡死。有没有办法解决？感谢大家了
271220603.html	百度知道/游戏/掌机游戏/PSP/	psp记忆棒里的文件&文件夹自动消失了但还占着内存啊..到底怎么回事呀?	我的PSP不知道为什么的，玩了下BOR游戏[快打旋风3]退出来后记忆棒里的文件&文件夹那些全都没.取而代之的有5个文件(下图)上次试过一次了,我格式化后又花我好长时间整理好,现在又这样了.到底怎么回事啊?哪位大侠救救命啊T.T....解决了30分全给他了.
286965715.html	百度知道/医疗健康/妇产科/	大姨妈来了怎么办啊	我姜汤也喝了，但是还是疼，又冷又热，要怎么办啊
285204645.html	百度知道/娱乐休闲/	人参乌龙茶和乌龙茶在作用上的区别是什么？	什么人不适合喝？
