415535668.html	百度知道/游戏/电视游戏/PS系列/	网购的新PSP不能玩是不是因为没破解??	3000\r\n\r\n6.60
529269431.html		感染艾滋问题	我找过小姐无套，与女朋友爱爱后女朋友开始持续腹泻，已经有三个多月咯！期间与女朋友爱爱过，女朋友是不是感染艾滋咯？吃了好多药都不起作用！
471390204.html	百度知道/电脑/网络/笔记本电脑/	IPHONE4S和诺基亚808哪个好	最近想入手一部智能手机，本人喜爱照相但iphone的视频实在不敢恭维（号称1080p),放到电脑上和320p的电影差不多，但它号称不会死机，奇流畅无比。\r\n诺基亚808则比较喜爱那颗摄像头，本人不是游戏一族能上Q，微信就可以了，但它不是双核1.3GHZ主CPU一粒而已，系统上又是塞班哎美中不足\r\n求高手给建议
527266692.html	百度知道/电脑/网络/硬件/显卡/	这样的电脑能加个怎样的显卡，给出型号，	硬件概要\r\nCPU 英特尔 奔腾 双核 E5200 2.50GHz\r\n主板 Onda - 英特尔 G31 (Bearlake) + ICH7\r\n内存 威刚 Technology 2G DDR2-SDRAM 800 MHz 单通道\r\n显卡 英特尔 GMA X3100\r\n主硬盘 希捷 160GB \r\n声卡 英特尔 82801GB ICH7 - High Definition Audio [A1]\r\n网卡 RealTek Semiconductor RTL8102E/8103E Fast Ethernet NIC
70819100.html	百度知道/教育/科学/人文学科/历史学/	汉城改成首尔是具体哪一年	在网上可以轻易查到1月19号汉城市长李明博（现在是总统）宣布把“汉城”改成“首尔”，但具体是哪一年却没人说清楚，有05，06，07三种说法。很简单的问题：\r\n汉城改成首尔是具体哪一年
52373454.html	百度知道/烦恼/家庭关系/	爸爸帮我首付,买雨燕.我要买吗???	我是刚参加工作,爸爸愿意帮我给首付,买雨燕.可我好朋友劝我不要买,说怕我养不起车,买到手就砸在手里了,可是我真的很喜欢,怎么办???
6775042.html	百度知道/生活/美容/塑身/	脸去皮怎么办	最近洗完脸，如果不涂大宝一类的东西，脸就特别干，而且起皮，甚至疼，很苦恼，是不是是什么病啊？大家谁能帮一下，谢谢了~~~
508505562.html	百度知道/文化/艺术/历史话题/	历史作业求助！民主政俯比独财好吗？要点名你的对立面观点，并对立进行有效的反驳。大概1000字就可以了！	12月25号前要。你找或者自己写都可以，只要符合题目就好要1000左右！加10的！！！qq告诉我也可以：361795815
523551601.html	百度知道/烦恼/	爱情公寓二中陆展博和林宛瑜去环球旅行了！现在很多人都会环球旅行，他们旅行钱从哪里来？	爱情公寓二中陆展博和林宛瑜去环球旅行了！现在很多人都会环球旅行，他们旅行钱从哪里来？林宛瑜离开了林氏银行了，陆展博还没有太正式的工作，环球？他们的钱从哪里来！他们那样环球旅行要花多少钱或者说环球旅行有什么联票什么的优惠策略吗？我要专业的！
525715881.html	百度知道/电子数码/手机/通讯/	学生想个手机	想用压岁钱买个手机，平时就上上qq，看看网页，偶尔玩个游戏。预算500快，各位大神，帮个忙吧！
29493811.html		肇事逃逸，抢救失败致死的，如何处罚？	我女朋友的妈妈被轿车撞成重伤，抢救了17天了，还没有自主呼吸，医生说抢救过来的希望渺茫。当时轿车逃逸，通过交警的追查，已找到。该如何处罚？如何做出赔偿？请高人指点
452206822.html	百度知道/电脑/网络/常见软件/多媒体软件/	G475 装XP系统后光驱刻录没有了，是怎么回事，怎么解决！在线等！急！！！！！！	G475 装XP系统后光驱刻录没有了，是怎么回事，怎么解决！在线等！急！！！！！！
504011110.html	百度知道/教育/科学/	求初二学习方法期末成绩提高再给一百分	我班那些学习好的，我天天比他们起得早睡得晚，每天学到十一点，他们九点睡，甚至有时晚电脑，我连最爱的小说都戒了，而且我智力与他们比有过之而无不及，我就英语和数学成绩低，数甚至卷子发下来全能自己改对的。求学习方法，抄的就免了，我都看过了，期末有大提升再给一百财富值！！！
77616521.html		月经推迟	女友月经推迟\r\n\r\n上月 好像是15-17来的 这月到现在都没来呢 我们的性生活都有措施的 女友前几天感冒吃了 什么 美扑什么麻片 前几天还有要来的感觉呢 这几天就没了 不会怀孕吧\r\n问题补充：买了试纸了 没怀 女友也不确定是几号来的了。。。
68121061.html		问三句英语~（我高一水平~）	1.I'd like to wish her a happy birthday.为什么不是I'd like to wish her have a happy birthday.\r\n2.Sunlin and hei parents are living a happy and healthy life.怎么不是Sunlin and hei parents are living in a happy and healthy life.\r\n3.Could I have a photo of Sulin taken on her third birthday. taken是被动语态吗？那怎么没有be动词啊？
262651656.html	百度知道/医疗健康/皮肤科/	最近一段时间脸色暗黄还有一些黑色素，晚上老睡不好，多梦，真让人头痛，该怎么办？	患者信息：女 23岁
59342683.html		晚上老是睡不着怎么办呀	晚上老是睡不着怎么办呀,也不知道是为了什么，白天还要上班的,每天睡觉就6.7个小时不够啊，人老是没精神.
315162268.html		求一个火影忍者究极觉醒3.请有意人给我一个网址。我查了很多，不要给我间接的，要直接就能下载的网站。	什么语言的都行。也可以发到我的邮箱1308553700@qq.com谢谢大家啦。
4120403.html	百度知道/教育/科学/学习帮助/	这道题谁会?	如果一个长方体木块的长、宽不变，高减少2厘米后就变成一个正方体，这样表面积就减少48平方厘米．原来长方体木块的长、宽、高各个是几厘米？\r\n要写出过程！\r\n要写出过程！
