286753579.html	百度知道/游戏/网络游戏/反恐精英OL/	csol死骑 碎魂 新枪	这3吧枪买哪个好我只够买一个的钱
84054816.html		孕妇能饮用保健磷脂维生素E胶囊吗？	孕妇能饮用保健磷脂维生素E胶囊吗？
94720077.html	百度知道/游戏/网络游戏/	舞街区怎么隐藏自己的点数	舞街区怎么隐藏自己的点数
27971818.html		怎么让我的QQ在和别人聊天时不显示输入状态?	怎么让我的QQ在和别人聊天时不显示输入状态?
52700922.html	百度知道/生活/美容/塑身/	身体有特殊原因 怎样减肥	我是一名高中生 3年前因为患了特殊疾病 因为吃药 月经都已经不再来了 听说月经不来的话容易发胖 我现在因为有病的时候吃的太好 而且也不运动 肚子上全是肉 很恐怖的 我家里人都属于瘦的 而且我吃饭也吃的不多 也不爱吃肉 油脂多的 晚上几乎不吃饭 也不饿 我饭量很小 但却是一点都减不下来 是不是因为 真的是月经不来 所以影响的了 我想试试针灸减肥 或点穴 可以吗 有用吗 望专业人士回答
75044581.html		曲阜的曲怎么读	第几调
93238721.html	百度知道/教育/科学/外语学习/日语/	【80分悬赏】中译日～急！	急需准备一篇演讲稿，很多内容不知道如何用日语准确表达，请日语高手帮忙！跪谢+80分悬赏\r\n具体内容如下：\r\n1、造纸、发电等都会消耗自然资源，以08年消耗的纸张、电力为例，用纸约2吨，相当于消耗了1吨煤、1.75吨木材，750吨水。用电约220万度，相当于消耗了880吨煤、8800吨水。\r\n2、从目前使用情况分析，资源浪费比较严重：机房里的机器设备长时间运转；下班后不关灯，不关PC；早到的人打开很多电灯；纸张浪费现象严重；复印纸仅单面使用；加湿器使用纯净水；矿泉水数量较多；可反复使用的旧文具闲置；不常用文具人手一份；快递费较高等。由此可见，存在目前存在资源浪费成本较高的问题。\r\n3、活动仍在进行中，为降低成本继续努力。\r\n【80分悬赏 再次感谢】
73143453.html	百度知道/教育/科学/理工学科/天文学/	太阳系是如何产生的	麻烦大家喽,给一个答案
84293918.html	百度知道/娱乐休闲/谜语/	以下面歇后语的谜底为谜面，再写一个谜底，组成连环歇后语	例:旱天的田螺-----有口难言-------苦不堪言 \r\n1.和尚打伞------无法无天-------( ) \r\n2.花心萝卜充人参------冒牌货------( ) \r\n3.花花轿子------人抬人------( ) \r\n4.讲课还是老一套-------屡教不改-----( ) \r\n5.并列第一------不相上下------( ) \r\n6.老和尚念经------千篇一律------( ) \r\n7.迷途望见北斗星------绝处逢生------( ) \r\n8.过河拆桥------不留后路-------( )\r\n注意题目，不是重写谜底！先谢谢大家！
98703213.html	百度知道/医疗健康/妇产科/	左侧脑腔内见少量液性暗区	我姐怀孕25周，检查说是左侧脑腔内见少量液性暗区，宽约8mm，上月检查是5.6mm，请问这种情况能不能不流产，会对胎儿有什么影响，怎么解决
322675334.html	百度知道/资源共享/	跪求ps字体下载大全~~要下载好了的	要已经下载好的，要是太多了就先发一部分，但必须要有毛笔字体~~谢谢啦！我邮箱870205549@qq.com 谢谢谢谢~~急求急求~~~~~
9823778.html	百度知道/生活/美容/塑身/	后背长了很多红色的小疙瘩怎么回事？	长了很久了哦，是不是座疮？有什么好的办法治疗吗？
317136223.html	百度知道/商业/理财/保险/	关于离职后社保的问题	如果离职后，在公司那边也拿了接续卡了，那么现在因为还没有马上去找下家公司入职的时候，关于里面的费用是自己续呢还是怎么办，听说医保是不能超过三个月不交的。不然之前的就白交了，交国库了，是这样的么？那现在采取自己去交医保可以么，还请各位老师帮助指导一下。
253753441.html	百度知道/生活/购车养车/	汽车废气管不接入发动机，对发动机有影响吗？	志俊油气两用出租车，怠速高的毛病解决不了，把发动机上连接废气管的口子堵死，将废气直接排到车外，不接入发动机后，故障解决；请问这样对发动机有影响吗？
281452495.html	百度知道/游戏/腾讯游戏/寻仙/	寻仙更新时很慢 版本和官网是一样的 每次更新速度都是零点多 重新下 了好几遍了 没用 该咋办啊？	谢谢了啊啊 啊啊啊啊啊啊啊啊
326210049.html	百度知道/教育/科学/外语学习/英语考试/	She always does some cooking at the weekend.	改为完全否定句\r\nShe ______ does _____ cooking at the weekend.
276599604.html	百度知道/烦恼/恋爱/	她不能忘记她第一次表白的男生	她前段时间对她第一次表白的男生说话很暧昧，那时候我们已经在一起有一段时间了，那个男生今年31，比她大12岁，我看了聊天记录上说了，无论你去哪里，都要告诉我，你高兴我高兴，你不高兴我也不高兴，我一直很在乎你，什么的。我看了之后我很不舒服，我想分手，但是她对我也蛮好，这个事情是她主动找人家说了，开始还说为什么，为什么。求救！！！！！！！！！！
37631524.html	百度知道/商业/理财/股票/	请问;增发;是利好吗?	请问;600868的,增发方案：\r\n增发总数为15000万股 是利好吗?
316880880.html	百度知道/地区/山东/泰安市/	山东-泰安-英语四级	我是一名山东泰安专科院校的学生，想报考英语四级，可是我们学校并没有四级考试，我要去哪报考啊？泰安哪些学校是四级考试点啊？
24117599.html	百度知道/电脑/网络/常见软件/安全软件/	看我的主机怎么升级？	主板技嘉8IRX，支持最高2.4G\r\nCPU P4 1.6G\r\n内存 256M×2，还有一个内存空留位置。\r\n硬盘 40G 7200转 希捷\r\n显卡 FX5200 128M\r\n声卡 最普通的双声道\r\n电源 金河田320W\r\n液晶显示器 明基 19吋8秒\r\n\r\n因现在游戏越来越大对计算机配置要求越来越高，我这个主机配置显然跟不上了。就像鸡肋食之无味弃之可惜啊！请高手看看我这个配置还有必要升级吗？
92572677.html	百度知道/生活/	南京到海南怎么走便宜的	南京到海南火车怎么走 ?最便宜的多少钱!!!!4天内能到么???
325216826.html		PDF文件可以直接用于印刷吗	PDF文件可以直接用于印刷吗，还有PDF都有哪些，对于有些清晰度低的是否也是一样呢？
98824870.html	百度知道/地区/浙江/杭州市/	杭州哪里有学美术应高考？	我是一定要考上美院的，哪里有好的培训班，要签约保分的。
279648890.html		TVB《突围行动》人物	随便帮忙详细介绍下，谢谢～唐志高（？饰)
368402026.html		用java编出1000遍句子，不用任何语句！	我们老师有病，不让用各种循环语句，就让用最简单的System.out.println和method什么的？给了个提示1000=10*10*10完全不会了，请各位大神帮忙，以下是原题(has been solved by 1 user(s))\r\nWrite a program in a class named Shining that prints the following line of output 1000 times:\r\n\r\n”All work and no play makes Jack a dull boy.“\r\nYou should not write a program whose source code is 1000 lines long; use methods to shorten the program. What is the shortest program you can write that will produce the 1000 lines of output, using only the material from Chapter 1 (println, methods, etc.)?
98877892.html	百度知道/生活/服装/首饰/	谁知道那些设计比较奇怪的避孕套是哪个牌子的？	请问 谁知道那些设计比较奇怪的避孕套是哪个牌子的？有没有网址？我想做代理！\r\n还有那个高仿真的娃娃！的厂家！ \r\n\r\n知道的告诉一下！·谢啦！
339032303.html	百度知道/电脑/网络/笔记本电脑/戴尔笔记本/	DELL笔记本3300卖多少钱？	型号是3300的DELL笔记本卖多少钱？谁能告诉我？
23970312.html	百度知道/资源共享/软件共享/	怎么将本地文件传到网上去?而且还可以下载.	我有个文件11兆,我想把它传到网上去,然后我朋友要下载.\r\n我朋友要这个软件,可我们离太远了,我就想传上去他来下载\r\n各位高手指条路.\r\n谢谢!!!
89426632.html	百度知道/娱乐休闲/明星/日韩明星/	我的团长我的团里面的日本插曲	在41集，龙团长他们攻进树碉堡里面，用播音器引诱敌人。后来找到留生机，用唱片放的那首日本的歌曲叫什么？？
327131165.html	百度知道/电脑/网络/	小资本理财	我现在有五千元，另外每月还能拿出两千元！怎样理财收益高，最好简单点、因为我没时间打理！
290916437.html	百度知道/游戏/单机游戏/	模拟人生3 安装问题求助	模拟人生3 每个资料片都只能分开玩吗？ 还是只要安装最新的资料片，比如要出的宠物的资料片 ，就能体验以前全部资料的内容，像野心 夜店 这些的。搞不懂
