90424944.html		领导结婚（以前的班主任）该去吗	我们以前初中的一个班主任，现在在政府里面当了党政办副主任。。我又是在政府里面的一个小员工。我是综治办的。和他吃饭时偶尔碰到。\r\n他结婚没叫我。。。我应该去吗。。。我爸爸说叫我去拉近关系。应该去。。。可是他没叫我。。觉得有点不好意思去。。。。
76802676.html	百度知道/教育/科学/升学入学/小学教育/	小学班干部是如何设置？	如小队长、中队长各多少名？队员多少人？
372864678.html	百度知道/电脑/网络/笔记本电脑/	关于联想G475 20080 我在联想专店买的怎么跟网上查的型号配置不一样？我是受骗了吗？这款机子怎么样	我的配置\r\n电脑型号 联想 G475 20080 笔记本电脑\r\n操作系统 Windows 7 家庭普通版 64位 ( DirectX 11 )\r\n\r\n处理器 AMD c-50 双核\r\n主板 联想 Inagua (AMD K14)\r\n内存 2 GB (海力士 DDR3 1333MHz )\r\n主硬盘 日立 HTS543232A7384 ( 320 GB / 5400 转/分 )\r\n显卡 ATI Radeon HD 6310 Graphics ( 384 MB / 联想 )\r\n显示器 LG LGD02E9 ( 14 英寸 )\r\n光驱 建兴DVD A DS8A5SH DVD 刻录机\r\n声卡 Conexant SmartAudio HD @ ATI IXP SB600/SB700/SB800 高保真音频\r\n网卡 钰硕 AR8152 Fast Ethernet Controller / 联想\r\n\r\n\r\n\r\n（下面是网上查到的配置）\r\n电脑型号 联想 G475 20080 笔记本电脑\r\n操作系统 Windows 7 家庭普通版 32位 ( DirectX 11 )\r\n\r\n处理器 AMD E-350 双核\r\n主板 联想 Inagua (AMD K14)\r\n内存 4 GB ( 三星 DDR3 1333MHz )\r\n主硬盘 西数 WDC WD3200BPVT-24ZEST0 ( 320 GB / 5400 转/分 )\r\n显卡 ATI Radeon HD 6310 Graphics ( 384 MB / 联想 )\r\n显示器 联想 LEN40A0 ( 14 英寸 )\r\n声卡 Conexant SmartAudio HD @ ATI IXP SB600/SB700/SB800 高保真音频\r\n网卡 钰硕 AR8152 Fast Ethernet Controller / 联想\r\n\r\n\r\n\r\n我的电脑才买两天，开机要1分50多秒，关机也慢，视频不清楚，安装东西也慢，耳机说话也不清楚？请问还能去退吗？
62971016.html	百度知道/医疗健康/内科/	室间隔缺损的问题？	我女儿现在是40天，在前几天检查时候被确定为“先天性心脏病” 室间隔缺损 卵圆孔未必 其中，室间隔缺损为6.6MM，卵圆孔未必2.7MM。我想问下，得了这个疾病，好治疗吗？室间隔缺损手术之后她能和其他人一样健康吗？以及他的年龄也能和其他人一样正常吗？如果手术，这两个手术分别在什么时候做比较合适。跪求知道答案的“老师”希望您能帮我解决心中的疑惑，在这里先给大家说声谢谢了。
238165312.html	百度知道/生活/保健养生/	垂耳兔不吃食老喝水还磨牙很活跃	两个月大的幼兔，第一天买回来吃很多，第二天就基本没吃什么了。也不拉，总尿。刚开始是黄色的，现在就透明的和水一样。还总是磨牙，比第一天还活跃。这是怎么回事？是不是病了？
83691991.html	百度知道/娱乐休闲/花鸟鱼虫/	说说鱼缸里用真假水草照景的优劣？	听说真水草养起来比较麻烦，但假水草放时间长了又会产生有毒物质，我不知道该用哪个来照景，请有关高手来给提提建议
147318312.html	百度知道/医疗健康/	两条腿局部光子嫩肤大概多少钱一次？	腿上很多疤痕，没有凸出，只是视觉上很深的疤痕，是小时候皮肤不好遗留下来的~我现在20岁了，已经这么多年了，疤痕偏黑了，连裙子短裤都没法穿~我想去做光子嫩肤，两条腿都做大概多少钱？？\r\n要好一点的~\r\n\r\n了解的朋友希望帮忙解答一下~谢谢！
158607977.html	百度知道/烦恼/恋爱/	假如金牛座（男）爱上摩羯座（女）怎么办	前提：他们有太多太多的不可能，但彼此心存惦念，每走一步，他们都会遇到难以预料的挫折，小小的种子怎么才能让它茁壮成长？
160092728.html	百度知道/游戏/单机游戏/反恐精英/	我的CSOL进入游戏后玩了2分钟就卡住了，右上方还显示WARNING:connection problem	右上方红字:WARNING:connection problem\r\n还有，我的连接绝对没有问题。
396553479.html	百度知道/电脑/网络/互联网/网络连接/	联通6M宽带，玩游戏很卡。	我是联通6M宽带，但是玩游戏的时候特别卡，其他下载，看电影浏览网页都很正常。这个是什么问题？
164544414.html	百度知道/生活/美容/塑身/护肤/	眉毛中间附近有痘 远看没有，近看或者手摸能摸到白色的，有点鼓鼓的痘 请问这个怎么治疗啊	眉毛中间附近有痘 远看没有，近看，用灯光打或者手摸能摸到白色的，有点鼓鼓的痘 请问这个怎么治疗啊\r\n我皮肤是混合性的，t区爱出油\r\n毛孔比较明显 有时候毛孔里也有痘 不太明显 但是用光照 能感觉脸上一层白色的痘痘
155536201.html	百度知道/生活/购物/	什么快递到龙海港尾镇上啊？	有没有派送，自取也可以。。。要便宜又快点的？有电话最好\r\n谢谢了。
151537174.html		起步创业应注意什么	我想自己开一家小型的贸易公司，有这方面经验的朋友请指教！谢谢
161085686.html	百度知道/社会民生/法律/	法律问题 户口	我去年在太原师范毕业，毕业前考上贵阳师大的研究生了，因为某种原因没去， 今年我结婚 要用户口，去太原师范要户口，人家说户口是在这呢，但是要开具一个我没去读贵阳师大研究生的证明，我就给贵阳师大打电话，那边说 没这个义务开，就不开。 请教一下 怎么办啊！！！
159072127.html	百度知道/游戏/网络游戏/	天下贰时间多玩什么职业好	如题，本人就时间多，想找个合适的职业，钱我不想多花了，因为我刚刚才卖了玩了5年花费3W元的梦幻西游号！最听没什么玩的，听人天下2不错风景也好，本人比较喜欢玩攻击输出高或法力输出高的，应该玩什么？（注：就喜欢高输出门派，不喜欢辅助）！
