38290109.html	百度知道/电脑/网络/常见软件/图像处理软件/	ACDsee与PS有什么不同？	哪个更好？
513402456.html	百度知道/烦恼/交友技巧/	假如你是Susan，你的英国笔友Lucy想知道你及你的家人喜欢何种类型的音乐及原因，请你给她发一封70词左右的	e-mail告诉她。
42578907.html	百度知道/游戏/单机游戏/实况足球/	重做系统以后,D盘的\"实况足球10\"玩不了了,但是,要是重装游戏的话,以前的记录就没了,怎么办啊高手指点	我玩道2020年了都,买了所有最好的球员,攒了很多钱 我不想重踢啊\r\n高手指点啊
51884178.html		如何在照片上显示拍摄日期和时间 索尼t300	如何在照片上显示拍摄日期和时间 索尼t300
41886613.html	百度知道/社会民生/法律/	用工单位索要担保协议合法吗？	上月我外牲到一单位应招，各方面条件合格，在这个单位准备录取前，非要我外牲找个公务员做担保，并与此单位签担保协议，否则不予录取。请诸位说说，他们索要担保协议书合法吗？有效吗？
211135309.html	百度知道/电脑/网络/操作系统/系统故障/Windows/	我的电脑用路由上网重装系统后本地连接连不上怎么办	一个可以上，一个重装系统但本地连接连不上
517727823.html	百度知道/电脑/网络/互联网/网站使用/	苹果手机已经连接wifi，但还是上不去网	屏幕上出现了wifi信号而且信号满格，但上网页，上QQ、微信都上不去。
523543020.html	百度知道/游戏/单机游戏/	有没有爱国题材的国产单机游戏？	最好是像《剑侠情缘1》那样的反抗金狗或者蒙古狗的角色类游戏
165074446.html		请问这个名字用日语怎么读？	杜鹃 用日语怎么说？
373707403.html	百度知道/电子数码/手机/通讯/	手机是诺基亚N8，想要把手机里面的照片复制到内存卡里面。不知道怎么弄。求教。不知道手机里面有什么资...	手机是诺基亚N8，想要把手机里面的照片复制到内存卡里面。不知道怎么弄。求教。不知道手机里面有什么资源管理器之类的吗？
171847489.html	百度知道/烦恼/交友技巧/	怎样过一个有意义的生日呢？20分哦！急急急急！！~~~~~~	大家好，8月10日是我的12岁生日哦，但我不知道怎样过呢~~希望大家帮我计划一下，我想过一个有意义的生日，可以和朋友、家人、同学一起过哦！谢谢大家喽。o(∩_∩)o 呵呵~~~~
63360476.html	百度知道/电脑/网络/硬件/	曾之乔现在在哪个地区?	谢谢！
164163762.html	百度知道/医疗健康/外科/	双腿僵硬是怎么回事？	早上起来，双腿僵硬严重，膝盖疼。活动一会就有所缓解。坚持运动一段时间，但仍不见好转。有时脚有点麻。想知道这是怎么回事，是什么病的症状，怎样改善。
57097165.html	百度知道/烦恼/	我的人做事很傻怎么办？	很傻，很少计较自己的得失，干活最多，得到的最少，而且在被人看来干活就是少，有些人干活很少，合适在老板看来却干的挺多的。\r\n我该怎么办才好呢 ？真头疼啊！！
380280802.html	百度知道/娱乐休闲/音乐/	好像是英文歌歌词大意：拎拎拎拎拎拎拎拎零零零零零零，是什么歌？开头说唱ohBaby 各位大哥大姐帮帮忙！！	好像是英文歌歌词大意：拎拎拎拎拎拎拎拎零零零零零零，是什么歌？开头说唱ohBaby 各位大哥大姐帮帮忙！！！！
60035526.html	百度知道/烦恼/	暑假无聊死了,干什么好呢?	不要旅游 不要打工 不要睡觉 不要吃饭 不要发呆
53815574.html		孤寂的解释	越快越好,大家尽力而为.
173261995.html	百度知道/生活/美食/烹饪/烹饪方法/	在市场上买的豆腐放冰箱里做成冻豆腐后容易碎	1、我在市场上买的“白豆腐”（不是嫩豆腐也不是老豆腐，就是普通豆腐）想放冰箱里做成“冻豆腐”，可是做出来的“冻豆腐”易碎、不结实怎么办呢？\r\n2、买的鸭血豆腐也是（常温的），一切也不那么结实，我记得我吃麻辣烫时候的鸭血很劲道呢，是不是猪血会结实一点呢？
56898509.html		科技新时代	科技新时代是中文的吗?\r\n我想订阅~~\r\n哪位知道编号是多少?
311350751.html	百度知道/游戏/单机游戏/魔兽争霸/	尼玛停水了 刚撸完管了怎么清洗阿	有木有大神教我肿么破 坐等阿
55814164.html	百度知道/娱乐休闲/音乐/	谁有古筝版邓丽君的漫步人生路这个歌，找了好久没找到	最好是能下载的，谢谢~
171047669.html		请问VB中怎么清除TEXT中指定的文本？	就是比如我的TEXT1里的文本 是 123456789\r\n那么 我要清楚 34和7还有9 怎么操作 \r\n123456789是变量 所以 不要 \r\nPrivate Sub Command1_Click()\r\nText1.Text = \"12568\" \r\nEnd Sub\r\n就是我想要控制我要清楚的文本\r\n比如 \r\nText1.Cls \"写我要清楚的文本内容\"、\r\n不过我这个办法行不通！
36165070.html		关于2007年9月VIP网马生成器.exe这个网上传的木马问题	2007年9月VIP网马生成器.exe这个在百度里有人提供下载地址,说是网马生成器.其实是一个木马.....很奇怪的是他是一个84KB的EXE文件.运行后本人认为是自动下载或生成2个文件一个是sever.exe和另一个EXE文件具体不知道叫什么了.而且加载一个服务叫windows还在注册表里生成一个mswindows服务.在进程里会有calc.exe.在网上有介绍说是鸽子或上兴远程控制软件.本人用了几种方法都杀不掉.杀掉,重起还有.有介绍说,这个木马是用双进程互相启动的.请问,知道这个木马的能给解决以下怎么杀掉.而且能具体分析一下这个技术吗?
