372653834.html	百度知道/教育/科学/理工学科/数学/	有一个两位小数，把小数点去掉后得到的数比原来的数大200.97，原来这个小数是多少？	列算式计算（谢谢咯）！！！
324512852.html	百度知道/电脑/网络/常见软件/安全软件/	金山WPS2012最新版，保存嵌入字体的选项在什么地方？	补充：我做了一份文档，里面用了几个特殊的字体，要发送给多个同事，但是他们的电脑不可能都装有那几种特殊的字体，我也不可能让他们都装那种字体，WORD和2009的WPS都有这个功能，把特殊字体保存到文档中（文档可能会因为字体变得大了一些），WPS2012这个版本保存己用的字体这个功能我找不到，请高手帮帮忙，是我不知道这个功能在哪里？还是这个版本的WPS文字里面没有加入这个功能。
288352217.html	百度知道/电脑/网络/	天津商业大学经济系	我外省超一本线55分,去天津商业大学合适么????有经济学硕士点么?
230350110.html	百度知道/电子数码/MP4/MP3/	在线等~好记星V5如何将下载的东西放入相对的文件夹（如色拉英语，MP3，MP3)要一步一步的步奏！	不要笼统地说越详细越好，谢啦
222223461.html		我得电脑开机的时候 提示：注册键值‘HKEY_CLASSES_ROOT/.game/’的根据路径无效怎么回事？	我得系统是win7的
328332800.html		如何根据文件名的特殊字段来分类批处理文件并保存到其他文件夹中。	就是从A文件夹中把文件名含有1的文件放到X文件夹中，把文件名含有2的文件放到Y文件夹中，把文件名含有3的文件放到Z文件夹中，
227064286.html		我想问下有关银行存款问题，什么叫零存整取，整存整取，整存零取，存本取息，教育储蓄？	以上问题，最好解析下和各举个例子加以说明。谢谢。。另外能不能在网上银行进行这些操作呢？还是要再次去银行办理手续什么的？（银行卡已经有了，也开通网上银行。）\r\n还有。。现在银行利息怎样算呢？
272083911.html	百度知道/游戏/腾讯游戏/地下城与勇士/	我玩传动力【DNF终极版】，里面哪里可以看到已装备的武器？我找不到已装备武器栏。	Rt
229576893.html		3D展柜效果图如何打灯光	我之前做室内的效果图的时候知道怎么打，单独做展柜的效果图怎么做啊，怎么打灯光？
322049372.html	百度知道/生活/家居装修/	餐厅吊顶怎么吊？	这个顶该怎么吊。请高人指教、 本人新手。
227202274.html		懂书法收藏的人士 他是个什么样的人 有机会请他写篇诗 能升值么？？？ 中国书画发展联合会 名誉主席 中...	懂书法收藏的人士 他是个什么样的人 有机会请他写篇诗 能升值么？？？ 中国书画发展联合会 名誉主席 中国艺术家协会 名誉会长 中国书法函授学院 名誉院长 客座教授 青岛大学 兼职教授 首场钢笔写毛笔字先河 自制巨型钢笔 获最大的钢笔 吉尼斯纪录 《当代百名中老年实力派书法家 新中国书画名家 国学大师…》等荣誉称号 作品获《纪念刘少奇诞辰110周年书画大赛》等几十次奖金 、一等奖 作品被 《新中国书法家选集》《新中国书画名家》《新中国六十年大阅兵画集》等典籍刊载并收藏…
39064063.html	百度知道/医疗健康/妇产科/	有做过药流的姐妹吗？	请告诉我吃药的3天和以后都会有什么情况，应该注意些什么吧。谢谢！我今天是第一天吃药的。。。
65953398.html	百度知道/娱乐休闲/音乐/华语流行乐/	我在动感996听到了一首歌，不知道名字	歌词大概是“...............谁都别想轻易挡住我，...........我们滴水也不漏。谁都别想轻易挡住我，谁都不是我们的对手等到汗水将我全身都湿透，胜利就到手....................”其它的都记不清了\r\n指点下到底是哪首歌。非常感谢
386250744.html	百度知道/教育/科学/外语学习/英语考试/	求扫盲 托福og 双语版 跟 第二版是一回事吗	我在网上下了托福og 第三版的 但是全英文 看着费劲。。\r\n只是想简单了解下题型什么的。。没上托福课 觉得研究一下og还是有好处的\r\n所以想找本双语的og 看看 。。。。。第二版是双语的吗？
60534361.html	百度知道/娱乐休闲/明星/华人明星/	信乐团原主唱阿信的嗓音是不是在中国算很接近于欧美那些摇滚乐主唱的？	听了满多的摇滚歌曲的。觉得阿信的声音很好听，尤其听了他翻唱aerosmith的i don't wanna miss a thing，还有bon jovi的never say goodbye，还有蝎子的still loving you，请公证点说吧，他的声音放到整个世界的摇滚界中，是不是还是可以占据一席之地呢，他是不是一个出色的主唱呢。欧美摇滚主唱最喜欢枪炮玫瑰主唱rose的声音，还有aerosmith主唱steve taylor，请问阿信的声音像哪位欧美主唱啊？
532050653.html		关于梦幻西游五开被封问题	想问下，关于五开被封的问题，是什么原因的，我个人也是五开户，有点担心，号都是任务的，都是上2500的号。担心被封，求高手解答
537439067.html	百度知道/电脑/网络/互联网/网站使用/	三星笔记本散热如何？	三星电脑怎么样？最近想入手一台笔记本，三星散热怎么样？
349389435.html	百度知道/娱乐休闲/摄影摄像/	单反相机推荐	请帮我推荐一款单反相机，平时主要外出游玩给孩子拍照，价格在5000-10000之间，尼康，佳能哪个更好一些。
340275494.html	百度知道/商业/理财/	TUV和ul1703认认证	我们准备同时进行光伏组件的tuv和ul的认证，两个认证一起做，请问，在将组件送样前，需要准备哪些资料。\r\n请详细描述，所有的资料清单。做广告的，请勿打扰。\r\n不胜感激！
541639040.html		皮面运动鞋可以用湿抹布擦吗？	买了双匡威皮质的 店员说直接用湿抹布擦就行 无需鞋油 或特别保养。昨天我去擦鞋店擦皮鞋 顺便问了下擦鞋师傅 他说 运动鞋不能用水擦的 匡威店员胡说是为了以方便打理做卖点而已。请问到底能不能用水擦？谢谢！
48931460.html	百度知道/文化/艺术/	夜宿石崖之下,朝游峰洞之中.是什么意思啊?~~	还有:桥那边是天造地设的家当;里面且是宽阔,容的下千百口老小.拜托拉1~~王某感之不尽!!!!````````````
226342541.html	百度知道/电脑/网络/硬件/电脑外接设备/	100价位笔记本用鼠标推荐。	平时上上网，玩玩FPS游戏，RPG。优先考虑罗技，别的微软、雷柏也接受。
491201341.html		朋友结婚，让我给录一段祝福的视频，求内容	应该怎么说，要新颖的，求一段
38646911.html		我的舌头伸不直，不管是什么状态下，非常影响说话啊，痛苦啊，怎么办啊	许多年了，使我的性格很压抑，谈朋友，错过好几次机会，我都快要跳楼自杀去了，怎么办啊，\r\n舌头总是处于上翘状态，舌尖顶着前门牙梢上一点的位置，而不是放平，朋友们，如果那位能帮我，我把积分全送完，虽然不多，我真是太痛苦了！
418191991.html		新生儿缺血缺氧性脑病的判断标准	患者信息：男 0岁 湖北 随州 \r\n病情描述(发病时间、主要症状等)：\r\n孕妇早上1点破羊水，在医院等到早上9点顺产（期间胎心监护正常，产前所有抗体及围产期所有检查均正常，无脐带绕颈等现象），7斤，比预产期提前一周时间。产后哭泣后有咔..咔声，医生清理后正常，评价情况很好。但因为有咔咔声，医生建议放到新生儿科观察2天。在儿科保温箱待了5天，期间情况良好，一次能吃50ML奶水，能睡能拉，但医生让我做CT，说是怕大脑有问题，后经过CT结果如下：双侧半球大脑对称，双侧额叶及顶叶见片状低密度影，纵裂池见条状高密度影，各脑室，脑室大小状态正常，中线结构居中，幕下小脑，脑干无异常，其余未见异常。 ——结论：新生儿缺血缺氧性脑病 。 胸部平扫正常\r\n我问接生的医生，她说她觉得孩子很正常，认为新生儿科危言耸听，说自然分娩的孩子头部CT大部分会有阴影，过段时间会消失，她去新生儿科的恒温箱看过我孩子，说我孩子的状态很好，建议我早点拿回家。\r\n\r\n想得到怎样的帮助：\r\n我现在的疑问是：仅凭借产后第4天的CT，能否断定小孩就是缺血缺氧脑病？我孩子吃喝拉撒都很正常，是否要听从他们建议打脑病营养针？还是说回家后自行观察？\r\n\r\n曾经治疗情况及是否有过敏、遗传病史：\r\n无
67916793.html	百度知道/电脑/网络/互联网/网站使用/	QQ 删除群内图片	我加入了好几个群，整天群内信息不断图片不断，时间长了就占了很大的硬盘，我想请教大家怎么删除QQ聊天里的图片信息，但是不要删除我弄得QQ表情，请问高手有办法么。一定不要删除我的QQ表情之类的
