159925854.html	百度知道/文化/艺术/历史话题/	18世纪造成了跨大西洋革命的原因？	18世纪造成了跨大西洋革命的原因？
88342202.html		求助：DIV中如何改变原图片大小	<div style=\" background:url(image.jpg) no-repeat; width:80px; height:70px; \"></div>\r\nimage.jpg原图片大小是400x300，这个div是80x70，在div中如何设置才能显示整张图片（前提：不该DIV大小）
82639912.html	百度知道/娱乐休闲/摄影摄像/	蒲公英的图片	我需要一些蒲公英的图片，精美一些，不要小图片，样式清新，素雅的。\r\n\r\n谢谢大家的帮助
90911683.html		身份证给丢了	今天把身份证给丢了\r\n那捡了我的身份证的人能不能用我的身份证去干一些事？\r\n挺怕的\r\n还有我马上要高考了\r\n是不是高考时必须带着身份证?
157121228.html	百度知道/游戏/网络游戏/	开心网钓鱼白龙怎么变太子	是不是像珍珠蚌一样，养到几斤就可以变了？
252955241.html		个人服务器托管在单位机房如何设置	单位是10M光纤接入，是不是直接连到单位路由器就可以了？路由器要不要做什么设置？比如带宽之类的？
155587485.html	百度知道/地区/江苏/南京市/	南京那些地方找暑期工啊？	我是今年高三刚毕业的学生，想趁暑假的时候打几份暑期工，我想知道那些店在招暑期工~~~请大家帮帮我~~~~谢谢
246034587.html		从武汉火车站、汉口火车站和武昌火车乘坐直达大巴至天河机场分别有哪几趟？	看清楚哦，是直达大巴车！！！可以的话最后提供详细班车时间表。谢谢
159005280.html	百度知道/文化/艺术/文学/小说/	皇极惊世书	小说中写道了皇极惊世书（其实也叫天书，记载天地万物的资料。此信息可以参考我和僵尸有个约会3）的小说帮个忙
81772789.html	百度知道/生活/美容/塑身/	什么牌子的剃须护理液好？	我最近开始长胡子了 打算剃一剃了 想问一下什么样的护理液好？价格不要太高的
85920947.html	百度知道/游戏/腾讯游戏/穿越火线/	穿越火线刷永久钳子	我看贴吧上有人用GP刷出来了永久的钳子 还有人刷出来永久M4-S 怎么回事?
85341807.html	百度知道/医疗健康/妇产科/	患了前列缐炎还可以做爱吗？	今年我27岁，上星期去患上了慢性前列缐炎，请问在患病中可以做爱吗？
83544771.html		变身类的动漫哪些好看？推荐一些	像《守护甜心》、《美少女战士》、《光之美少女》、《魔法少女奈叶》、《爱丽丝学园》这些都看过了
155309229.html	百度知道/医疗健康/五官科/耳鼻喉科/	什么是耳鸣？？？	就是耳朵里像有一只苍蝇一样，嗡嗡乱叫。
158774737.html	百度知道/电脑/网络/硬件/电脑外接设备/	求助是笔记本显卡问题还是显示器排线问题	我的笔记本是DELL 1400的\r\n\r\n两年前的买的\r\n\r\n现已过保\r\n\r\n我前几天突然出现几个问题\r\n\r\n就是笔记本在使用的过程中会突然死机，屏幕停住不动，鼠标也没用，屏幕上有几个点，笔记本很烫，我记得有一次是突然黑屏，然后马上恢复，右下角显示说显示器刚在一个xxxx的问题中恢复……\r\n\r\n然后我想可能是散热问题\r\n\r\n我就把笔记本拆了，把里面的部件给清洗了一边，除了灰\r\n\r\n又装回去了\r\n\r\n后来就再也没有出现之前的问题了\r\n\r\n笔记本也不烫了\r\n\r\n但是今天晚上突然开机后，笔记本在进入windows操作系统后，过了一两分钟突然花屏了，一块一块的\r\n\r\n我想知道是怎么回事的\r\n\r\n是显卡问题呢？\r\n还是我拆机的时候我把显示器的排线搞松了\r\n\r\n谢谢
85151785.html	百度知道/生活/	火车开了没坐上怎么办	我昨天买了一张今天凌晨5点的票，调好了闹钟，可是忘记调模式了，因为今天星期天所以闹钟没闹，一下睡过头了，火车票过期了，去改签可是说已经不能改了，以前不是没超过二小时都可以吗？\r\n我可不可以明天拿着这张过期票坐车，会被发现吗？
166122127.html	百度知道/生活/起名/	爸爸姓张 妈妈姓丁 2010年6月25日16点13分出生的男宝宝 求四字名字	爸爸姓张 妈妈姓丁 2010年6月25日16点13分出生的男宝宝 求四字名字
94127315.html		系统备份	大家好，我用的是CHOST一件备份还原！我想问一下我可以多次进行备份吗？备份完了会覆盖以前的吗？我机子上有瑞星杀毒软件，是在备份完以后安装的，大家都知道如果是在备份完系统后再安装瑞星，如果要是还原了系统，瑞星就不能用了！我现在已经安装完瑞星了，如果再做一次备份，系统还原后瑞星还能用吗？
153762166.html	百度知道/教育/科学/外语学习/法语/	一句法文翻译	Pas d’Isabelle Adjani non plus finalement le lendemain pour accompagner l’équipe de « Mammuth ».\r\n注：\"Isabelle Adjani\"是伊莎贝拉·阿佳妮。\"《Mammuth》\"是电影《猛犸象》。
260607560.html	百度知道/教育/科学/理工学科/物理学/	甲、乙两个实心均匀正方体物块放在水平地面上，它们的质量相等，密度关系是r甲＞r乙。当在甲、乙两物块上	甲、乙两个实心均匀正方体物块放在水平地面上，它们的质量相等，密度关系是r甲＞r乙。当在甲、乙两物块上，分别放重为G1、G2的物体时，甲、乙两物块对水平地面的压强相等；当对甲、乙两物块分别施加竖直向上的小于物块所受重力的拉力F1、F2时，甲、乙两物块对水平地面的压强也相等。关于G1与G2、F1与F2大小的比较，下列说法中正确的是\r\n\r\nA.G1＞G2，F1＞F2 B.G1＞G2，F1＜F2\r\n\r\nC.G1＜G2，F1＜F2 D.G1＜G2，F1＞F2
82318734.html		焦作市邮政局解放区局在哪?	我想知道这个地方在哪啊？并且电话是多少？能人工查询快递号吗？
160225892.html	百度知道/生活/美容/塑身/	雪肌精化妆水生产批号GC104A的生产日期	这瓶化妆水的生产日期，怎么看生产日期，字母和数字代表什么
249946869.html	百度知道/地区/河南/	跪求，商丘永城的建材市场，在永城的那条路与那条路交叉口？ 永城是往东西南北哪个方向开发的？	永城包含多少乡镇？详细资料，小弟谢过、
266037649.html	百度知道/地区/黑龙江/	哈尔滨电视天鹅购物售后服务太差了	千万不要再那里买东西 我朋友前段时间在那里买挂烫机 买货的时候说的很好 说是有完整的售后体系 但是质量出现问题的时候 售后态度特别不好 就是不给解决 真的感觉是在骗人
90025761.html	百度知道/电脑/网络/操作系统/系统故障/Windows/	电脑开机后windows图标过后黑屏4-5分钟后才进入桌面	电脑开机windows图标过后黑屏4-5分钟后才进入桌面，进入到桌面后一切正常，按理说显示器应该没问题，内存肯定也没问题，急！！！请大家帮帮忙
149652340.html	百度知道/娱乐休闲/花鸟鱼虫/	紫滕花的种植期什么时候最合适？	救助：最近捡到几个紫滕花结的果荚，想要种一下，不知道是整个果荚一起种，还是把果荚掰开，单种种子就可以了呢？请大虾们赐教~~~~~~~
76850113.html	百度知道/文化/艺术/文学/	乒乓球运动员郭跃	郭跃的简介谁有啊?详细一些.
