269442976.html	百度知道/烦恼/青春期/	刚入班内，一个男生对我态度冷言相对，发生糟糕事还会看我笑话，在我面前盛气凌人的姿态，我该怎么对付...	刚入班内，一个男生对我态度冷言相对，发生糟糕事还会看我笑话，在我面前盛气凌人的姿态，我该怎么对付他这样的人？
188102433.html		总是感觉自己越来越丑怎么办？在线等你的答案	高三了 ，对自己的外貌要求也越来越挑剔，可是发觉自己比高二 高一的时候都难看了许多，我高二时拆了牙套，可是没有带保持器，现在感觉自己嘴巴又很突出了。 昨天还去汤了头发，可根本没有一点效果，现在真的很想去剪平头。哎，昨天又失眠，毕竟高三了，学业很重要，可是自己长的越来越丑就对什么事情都失去的自信，我该怎么办？
285465360.html	百度知道/电脑/网络/笔记本电脑/其它笔记本/	神舟优雅笔记本开机有时候黑屏	就是开机的时候 他一般都会有一个画面 就是中间 是哪个旗子 然后下面有条杠 然后里面有东西在里面转 转个几圈后 屏幕就换到登陆页面那里了\r\n但是我有时候开机 不知道怎么回事 一到刚才说说的那个地方的时候他就是黑屏了 \r\n不会是病毒吧 我机子才买没有1个星期 之前也用杀毒软件杀过 也没见有什么毒啊\r\n求高手指点
468025029.html	百度知道/游戏/网易游戏/魔兽世界/	魔兽里玛法里奥历史问题	网上据说玛法里奥在与燃烧军团战役中胜利后没过多长时间，就迷失在翡翠梦境中没有苏醒，后来一直在月光林地的怒风兽穴受到女祭司保护，现在这个魔兽版本还能在怒风兽穴见到玛法里奥么？要可以的话说下位置
2708639.html	百度知道/烦恼/交友技巧/	我想和他分手，该怎么说？	我想和我男朋友分手，因为我觉得现在和他在一起越来越没有意思了，我想直接了当的和他说，又怕伤害他，我该怎么说。（我不想挽回什么）
190948680.html	百度知道/社会民生/法律/	我家亲戚上班时腰部受伤，腰椎打了8根钢钉，和老板私了了，还能申请残疾人证吗？谢谢！	我家亲戚上班时腰部受伤，腰椎打了8根钢钉，和老板私了了，还能申请残疾人证吗？谢谢！
197395223.html		怎样开机弹出窗口	怎样开机弹出窗口
269767684.html	百度知道/电脑/网络/互联网/网络连接/	为什么宽带安好了，我把机器重启了发现本地连接不显示了，宽带也连不上，点那个图标没反应	只要在电脑完全启动之前打开猫的电源本地连接就不显示，只能注销下才显示
195078984.html	百度知道/生活/家电/	大家说买什么牌儿的3D电视好？	据说有些3D电视亮度低，我不知道该如何选择了，大家说买什么牌儿的好？
284449437.html		高考志愿专业—— 选 口腔医学？还是选 计算机科学与技术？	RT!!! 我对口腔医学和计算机都多感兴趣的！我是女生，重庆的！家长让我自己选... 我该选哪个专业呢？ 请从客观的方面分析...比如哪个专业更辛苦？哪个专业好就业？ 谢谢！
