9118744.html		关于足球的一个问题。	什么叫帽子戏法？
62296345.html	百度知道/教育/科学/外语学习/日语/	日语问题	日语里的 我 bo ku wa 这种说法在什么情况下这样说？只有男的才能称自己为 bo ku wa 吗？
98046765.html		淘宝网店的图片存放？	想找一个稳定一定的存图的空间\r\n稍收一点费用也行\r\n免费当然最好\r\n帮忙推介一个吧
57482543.html	百度知道/生活/美食/烹饪/烹饪方法/	如何炒菜香	如何炒菜才香呢？？？？\r\n请讲细致一点，比如放什么调料，原料和小料的入锅顺序！\r\n等等，我要的是经验！！\r\n谢谢！加高分
63637792.html	百度知道/娱乐休闲/摄影摄像/	单反:佳能:450 1000 尼康:D80 D60	本人想购买台单反家用，但是自己对这些东西不是了解，知道的都是网上流传的,对本人购买带来很大的负面影响，特别是评测，大多数的评测都是吹捧,一点真实感都没有，也问过很多次都没有找到理想的答案，现在再提问一次希望这次能得到好的,真实的,宝贵的意见!\r\n\r\n本人预计5000-6000$,想买台家用,偶尔需要张特写大概22-25寸做留念，一般以人像风景为主题,按照大多数人的意见，一般的套头就OK,但还是不放心，现在看中几台,但没有完美的产品,只能选择一台,这让我很是头痛，怎么办呢?希望大家提个意见，白天除了休息日，一般都是晚上玩弄的多点,所以我才选择单反(听说晚上照的比DC强)，希望大家能给我推荐几款.说说个中理由,让我能早日入门单反系列!万分的感谢!\r\n\r\n不想要复制或转载的东西，这都是糊弄像我这些不懂的又想入门的菜鸟,其实一点作用都没有!\r\n\r\n听说尼康的产品比较锐,我也挺喜欢那种感觉.但听说入门的单反都只有3点对焦.不知道够不够用，佳能的新出1000都是7点对焦,但听说佳能入门东西手工等问题多多，而且跑焦特厉害，就450和D80对比就输在跑焦。\r\n\r\n实在搞不懂.请多多指点!!!!
309360821.html	百度知道/游戏/盛大游戏/热血传奇/	变态传奇私服登陆时只显示按钮怎么解决	登陆完账号后只显示选择服务器的按钮 进去后创建人物也是只有个输入名字的框根本进不去 请问怎么解决啊 每个变态私服都是这样 玩轻变中变的就好好的
61430697.html	百度知道/商业/理财/	请问谁知道北京哪家影视公司业务比较好啊？	请问谁知道北京哪家影视公司业务比较好啊？
326676941.html	百度知道/烦恼/两性问题/	老公前几天去医院，验精，但是他手淫都不能取精，后来我在房间帮他，他都射不出精。医生话可能是紧张	因为本人已经结婚一年，还没有怀孕，本人检查过没有问题。就是看老公精子，有无容易一点取精办法，万分感谢
25265198.html		怎样防止路由器被攻击	我是一个网吧的老板 \r\n这些天一直受到个别机器掉线 还有大面积掉线\r\n有时不掉线 但个加紧机器卡的不能玩 \r\n请高手指点 这是APR攻击路由器了吗\r\n请详细介绍 谢谢
5741328.html	百度知道/娱乐休闲/明星/欧美明星/	Mariah Carey 有哪些最好听的歌?	最好听!!!\r\n推荐5首左右~~
94780468.html	百度知道/电脑/网络/操作系统/系统故障/Windows/	为什么一换电脑，幻灯片的字体就变了	我在我的电脑中做好的幻灯片（office 2003），在别的电脑放出来（也是office 2003），有些字体就变了，就是楷体、隶书什么的都变成宋体了，但如果你选择这些变了的文字，上面字体栏显示的还是楷体（但你看到的明明就是宋体），这是怎么回事？还有就是文字排版也会变，在我的电脑上排的好好的，一换电脑就会换行什么的，搞的很乱，这都是什么原因啊，怎么解决？
3262128.html	百度知道/社会民生/	为什么藏族穿衣服总是不穿另一个袖子呢?	如上
247901288.html	百度知道/游戏/盛大游戏/永恒之塔/	AION 怎么创建好看角色	AION 怎么创建好看角色
95710483.html	百度知道/游戏/单机游戏/	急！模拟人生1魔镜怎么用？	下了一个压缩文件，该怎么用？各位高手教一下，急！
321428156.html	百度知道/商业/理财/创业投资/	我自已开了家服装店，现在很多顾客要刷卡消费，也不知道什么地方可以办这种刷卡机的，	我是宁波这边的，希望知道的请告诉我一声。谢谢
