287989358.html	百度知道/游戏/单机游戏/使命召唤/	为什么使命召唤4联机超时	我下载了..就是可以在收藏夹看到中国本地的服务器（房间名字IP地址的），每次一点进去就是连接超时，但是房间名字不是IP地址的那几个就行，为什么
151594820.html	百度知道/商业/理财/银行业务/	银行卡密码错误3次冻结多久？急急急 ……	今天我在网银上把密码改了，之后就不能支付东西乐，提示说银行卡被冻结了，要多久才可以自动解开呢？
287371060.html		沁园饮水机怎么加热	在饮水机上面只有一个开关， 开关上面有3个选项， 开、制热、关， 但是我把那个开关扳了好久，也只能扳到开和关两个档啊， 制热的那一档永远扳不住啊。 怎么办呢， \r\n别提说明书哦， 我开封以后以为是常用机， 随手就把说明书扔了。
15573564.html	百度知道/商业/理财/	石油价格上涨的原因（主要从经济方面说下)	希望能多列些具体的数字，和图。我写报告用的哦
146507637.html	百度知道/教育/科学/升学入学/考研/	专升本学生考研问题	经学校推荐参加考试录取，九月开学跟本科学习两年（经管类），学历学位与统招学历无差别。我为了专升本放弃了很好的工作等等，就是为了考研去的，想问问过来人像我这种情况考研院校会不会排斥，另外如何能笨鸟先飞,在未来的两年应怎样努力?谢谢大家
153535495.html	百度知道/烦恼/情感情绪/	贫贱而地位低下时结交的朋友叫\\\"贫贱之交\\\",那么,轻易契合,情如兄弟的朋友叫什么?以	贫贱而地位低下时结交的朋友叫\\\"贫贱之交\\\",那么,轻易契合,情如兄弟的朋友叫什么?以
148420175.html		又没有和《妻不如妾》《和空姐同居的日子》相似的网络言情小说	又没有和《妻不如妾》《和空姐同居的日子》相似的网络言情小说，最好是结局美满的，男女主人公结婚的。悲伤和伤感的去一边凉快去！
239019292.html		请问 有没有最近去过沈阳国家森林公园的呢，应该座什么车去啊 当然 不是自驾。。。能描述的清晰点最好啦~	那个地方或者周围有住的地方么 推荐下。。。
156922420.html		宝宝是2010年5月3日上午9点18分生，爸爸姓费、妈妈姓王，起名费哲宇，请各位高手评分及建议。非常感谢！	有人说“哲宇”像“折羽”的意思，请各位专家点评，谢谢！
15125168.html		有关运动会的广告语	大家帮帮忙啊！
147886560.html	百度知道/医疗健康/内科/呼吸内科/	急！！孩子咳嗽3个月了，现在还是早上起来咳几声，把痰吐出就没事了，是怎么回事呢？？？	孩子刚开始的时候是干咳的，后来加重了，咳出来时绿色的，后来吃药打针了，就是每天睡前，和起床咳嗽，一直到现在每天早上起来咳几声吧痰吐了就一天都没咳的，这是怎么回事，我该怎么办！
1515663.html	百度知道/医疗健康/	未成年人可以带隐形眼镜吗？	带隐形眼镜对眼睛有害吗？
30117914.html	百度知道/电脑/网络/常见软件/安全软件/	网吧讨论客户机装什么样的杀毒？	首先请你仔细阅读，网吧是在装还原的情况下，装杀毒。\r\n网吧的客户机大家觉得有没有必要装杀毒软件？装了以后会有什么样的影响？又会带来什么好处？你有没有装杀毒软件？装的哪种杀毒？目前本人没有测试过。也准备测试。但是我测试过的就是装了杀毒可以拦截ARP病毒的攻击。装还原我知道，我说的装杀毒是为了能防止顾客在上网的时候，拦截病毒，从而不影响网吧的网络正常运行。和还原是两回事，如果网吧没有还原，那网管天天不要累死啊。所以请大家不要建议我装还原。我网吧有还原我现在就是希望能知道网吧有用过杀毒的，效果怎么样？
146833478.html	百度知道/地区/江苏/	江苏村官考什么？？？急急急！！！	申论，公共基础，行政能力测试都考吗 ？还有题型，侧重点，希望能提供去年的题目加以说明！！谢谢！！
156303218.html	百度知道/教育/科学/升学入学/	跪求中山大学考研药学综合的历年试题~~	想考中山，但是都不知道怎么下手，求历年考试试题。谢谢了！
153037902.html		数码相机触屏好吗？	IXUS 105 IXUS 200 差距大吗？ 触摸屏容易坏或者不实用吗？
148982661.html	百度知道/游戏/腾讯游戏/地下城与勇士/	光炎剑 烈日裁决哪里爆	要全屏爆出后的图！！
151880813.html	百度知道/资源共享/文档/报告共享/	写一篇关于世博会的论文，可以从哪些特别新颖的角度写呢	比如对交通的影响啦，对住房的影响啦……当然这还是比较常规的角度。大家觉得还有什么比较新的角度来阐述观点呢……谢谢(*^__^*) ……
15566942.html	百度知道/电脑/网络/硬件/电脑外接设备/	电脑显示屏怎么老是闪的？眼睛有点吃不消	是怎么回事啊？
291787124.html		语文问题：	森马集团有一个标语“我管不了全球变暖，但至少我好看！”无数网民强烈批评这则广告带来的负面效应，森马集团的负责人却大呼冤枉，认为该广告词有较为积极的内涵。\r\n请站在森马集团的立场上用一句话简明准确地分析这则广告所体现出的含义。
163219978.html	百度知道/教育/科学/学习帮助/	初一语文（辩论会）	辩题：\r\n我是正方，马应该保留\r\n帮我说说理由，今晚就要
293559787.html	百度知道/游戏/掌机游戏/	我用掌机NDSL玩游戏，但我的烧录卡不支持金手指，所以我想把NDSL上的游戏存档移到模拟器上玩	我用的烧录卡是R4，模拟器选的是DeSmuME0.9.7中文版，请模拟器达人们不吝赐教，问题整好以后，小弟当再双手奉上100一表感激之情，还有，请不要给我说百度知道上有的答案，毕竟我已经看了好多帖子以后，全都试过了无效才挂这200分请达人出马的
142945555.html	百度知道/电子数码/	惠普笔记本Fn加F7 F8 不起作用	惠普笔记本的 Fn加F7 F8 调节屏幕亮度在windows下不起作用\r\n\r\n在bioss下可以用\r\n\r\n怎么回事，怎么能在windows下也能用？
153005258.html		谁用的是联想峰行K305？随机附送什么？	听说标配是Razer键盘鼠标。还有Razer噬人鲨耳机吗？有人居然还说送180天黄金AK，用过的回下，谢谢！
150172046.html		杨幂喜欢胡歌吗	杨幂喜欢胡歌吗
