289854977.html		中国证券业协会网站打不开!!!!怎么办啊？？？？？？？	我得上去帮朋友报名的啊。为什么这两天就是打不开？？？都急死了，也不知道是不是因为是网通的问题，但之前也有登进去啊？？？到底怎么回事啊？？？？？？都急死了
151581607.html	百度知道/娱乐休闲/收藏/	古董家具收藏大家来鉴定	我有一个老茶几，大家帮我看看是啥时候的，啥材质的，能值多少钱，不懂的别乱说！谢谢
402808635.html	百度知道/电子数码/手机/通讯/手机购买/	千元内高性价比智能机	900元以内的智能手机有哪些？（安卓系统、全屏手写、300W像素以上、自动对焦、电容屏、内存适中）最好能提供实体店报价、相关参数、谢！
270029859.html		我的电脑经常开机工作些时间，自动断电，当时开机Windows屏幕发黑下面的蓝读条不读.	过段时间开机，屏幕显示最后一次正常开机，就可以正常操作了，然后电脑自动修复文件，系统也重装完了，但是电脑工作段时间毛病还会出现。这个是那的毛病呢？
146319138.html	百度知道/娱乐休闲/电视/	有什么夸张点的电视剧	越夸张越好 台剧 港剧 都可以武侠 偶像 总之越夸张越好
165083855.html	百度知道/教育/科学/理工学科/	万向轮怎样才可以直走不转弯	我做了个小车 然后就是用的万向轮·平路上直走 但是只要有一点坑洼的路面他就会改变方向 怎么解决啊
277375544.html	百度知道/电脑/网络/编程语言/其他编程语言/	private Set<Course> courses = new HashSet<Course>();	这里面的set类型是什么类型的呢，有什么作用 能不能帮我举个具体的例子，谢谢
422959072.html	百度知道/医疗健康/肿瘤科/	VATS下右上肺叶切除+纵隔淋巴结清扫 病理 图文报告 送检组织：右上肺、淋巴结 临床诊断：右上叶肺癌？	患者信息：女 53岁 广东 汕头 \r\n病情描述(发病时间、主要症状等)：\r\nVATS下右上肺叶切除+纵隔淋巴结清扫\r\n\r\n病理 图文报告\r\n\r\n送检组织：右上肺、淋巴结\r\n临床诊断：右上叶肺癌？\r\n\r\n肉眼所见：\r\n\r\n1、冰冻后石蜡（右上肺叶肿物）送检肺组织大小为1×0.8×0.3㎝，其中见肿物大小为0.5×0.5×0.3㎝。\r\n2、（右上肺）送检肺组织大小为11×8×3㎝。切面见一肿物大小为2×1.5×1㎝灰褐、质中，未侵犯肺膜。\r\n\r\n诊断意见：\r\n1、冰冻后石蜡（右上肺叶肿物）镜检为中分化腺癌。\r\n2、冰冻后石蜡（右上叶支气管残端）未见癌。\r\n1、（右上肺段淋巴结）镜下见淋巴结2枚，未见癌；另见一小块肺组织，其中见低分化腺癌浸润。\r\n2、（右上肺段淋巴结）镜下见淋巴结1枚，未见癌；另见一小块肺组织，其中见低分化腺癌浸润。\r\n3、（中间淋巴结）2枚，未见癌。\r\n4、（隆突下淋巴结）4枚，未见癌。\r\n5、（4组淋巴结）1枚，未见癌。\r\n6、（2组淋巴结）1枚，未见癌。\r\n7、（3A组淋巴结）2枚，未见癌。\r\n8、（3P组淋巴结）镜下为纤维结缔组织，未见癌。\r\n\r\n想得到怎样的帮助：\r\n解读报告及后续治疗
157632994.html	百度知道/资源共享/文档/报告共享/	求古建彩画资料	和玺\r\n旋子\r\n苏画\r\n这些东西的详细资料以及草图等等。（ 视频教程就更好了）\r\n哭求！
6819443.html	百度知道/娱乐休闲/动漫/	告诉我漫画书中有平次的几本？	哪几本？快说啊！我急着去买！
