233768344.html	百度知道/社会民生/法律/	我原是农村H村户口，大学毕业转移到天津市集体户口，老婆是农村D村户口，女儿落户怎么办，能落到H村么？	天津无房，孩子户口落到天津是不行的，随她母亲到D村比较可行，但是我最希望孩子户口能到H村，可行么？另外，老婆的户口在D村，我也想把她户口到H村，可行么？多谢大家协助回答。
75516133.html	百度知道/电脑/网络/常见软件/图像处理软件/	急求怎么在cad里面拉伸垂直方向的比例而不变化水平方向的比例？	怎么在CAD里面只拉伸变化垂直方向的比例大小而不变化水平方向的尺寸，急求高手赐教。BOSS急用
523199771.html	百度知道/游戏/腾讯游戏/地下城与勇士/	求现在新版本55级魔术师加点，刷图的，具体点	速度求大神解答
299298461.html	百度知道/游戏/单机游戏/	拳皇97 SHERMIE 出招表	拳皇97 SHERMIE 出招表要上下左右的方式，不要什么斜上斜下的。比如火神 的：↓←→A 的这样，，不要“←↓↙·B”这个的。。
232526205.html	百度知道/游戏/腾讯游戏/地下城与勇士/	dnf42级怎么升级？	本人42女枪炮，鳞岩套，40紫手炮，有全屏的G，但是评分只能是F，所以去哪升级快？
503096852.html	百度知道/电子数码/手机/通讯/手机使用/	为什么我的iphone内存少了几百兆 以前是5.1.1后来系统卡就去刷机了刷了6.0的系统一看比以前少了好多内存	我的手机：苹果,iPhone 4
35395428.html	百度知道/医疗健康/精神心理科/	汪国真的秋	汪国真曾经写过一首诗 叫做秋 我想找到他
63451281.html	百度知道/娱乐休闲/明星/	为什么林肯FAN都讨厌五月天	RT
150443140.html	百度知道/文化/艺术/历史话题/	从先天下之忧而忧，后天下之乐而乐可以体会出范仲淹的什么品质	从先天下之忧而忧，后天下之乐而乐可以体会出范仲淹的什么品质
281919680.html	百度知道/电脑/网络/互联网/网站使用/	无法访问 您可能没有权限使用网络资源	首先说下我的环境\r\n一共 N台计算机，其中一台（A）用来做文件共享服务，装的win2003 R2 ，其它机则全部装的xp sp3 \r\n\r\nA设置好了共享，其它机（C,D,E,F,G...）需输用户名和密码才能访问，但就有这么一台（B）不能访问A，总提示“无法访问 您可能没有权限使用网络资源” 查看工作组也能看到A机，直接输入IP访问也不行。无解\r\n于是将B机的 ‘本地安全设置’里面改成和其它能访问的A的机一样，Guest用户也有启用的，但就是不能访问A 。 但B能访问其它（C,D,E,F,G...）机设置的共享，我就纳闷了，\r\n\r\n分析：\r\n1、其它机（C,D,E,F,G...）能访问A 说明A的共享设置没问题，那问题肯定是出在B\r\n2、B能访问其它（C,D,E,F,G...）的共享，但就是不能访问A，那问题肯定是出在A\r\n\r\n问题：\r\n我就崩溃了，到底问题出在哪呢？但两边该设置的都设置了（两台都关闭防火墙、杀毒软件），B就是不能访问A\r\n\r\n期待高手解答。 高分答谢
155181063.html		初中化学题 速度 跪求	1、某种氮氧化合物的相对分子质量为92，它的化学式为_____________。\r\n\r\n2、X、Y两种元素的相对原子质量之比为7比2，它们形成的一种化合物中X元素的质量分数为70％，则这种化合物的化学式是_______。\r\n\r\n速度的，正确的，有过程的++++++20分\r\n会多少做多少，酌情+分
61617305.html	百度知道/娱乐休闲/动漫/	求“红旅” 《死神》的 迅雷全集	如题\r\n批量下载...\r\n发前请您测试一下..\r\n谢谢
301296795.html		DNF网络连接中断	我被禁闭了72个小时，刚解禁，自从解除禁闭后一进地下城就会出现“检测数据异常，网络持续中断”，而且是一直出现，而且我没有使用第三方软件，我也按照客服说的下载“QQ电脑管家”“腾讯木马专杀”进行查杀，但是没有发现病毒，我又等了3个多小时登录，结果PK，在城镇都没有问题，就是一进地下城就出现“网络连接中断”，等了60分钟，换了电脑登录还是这样，别的账号登录就没有出现这个问题，我要怎么解决？\r\n\r\n解决了的话我会给高分
219218903.html	百度知道/电脑/网络/常见软件/办公软件/	Excel单元格背景自动变色的问题	我想达到这样的效果\r\n在单元格里输入A，单元格背景就自动变成红色\r\n在单元格里输入B，单元格背景就自动变成蓝色\r\n——————————————————————\r\n诸此种种背景变色\r\n\r\n那个大仙给教一下怎么做！
493692030.html	百度知道/教育/科学/理工学科/化学/	化学选择题，求过程详解。	向30ml1mol/L的氯化铝溶液中逐渐加入浓度为4mol/L的NaOH溶液，若产生0.78g白色沉淀，则加入的NaOH溶液的体积可能是（ ）\r\nA,3ml B、10ml C、7.5ml D、27.5ml
66808888.html	百度知道/商业/理财/财务税务/	11. 企业一定期间的利润总额是指（ ）。	11. 企业一定期间的利润总额是指（ ）。\r\nA. 营业利润加投资收益\r\nB. 营业利润加公允价值变动净损益\r\nC. 营业利润加营业外收支净额\r\nD. 营业利润加营业外收支净额减所得税费用\r\n满分：4 分
29158045.html	百度知道/教育/科学/学习帮助/	巧填叠字成语	有滋()()
516784030.html	百度知道/电脑/网络/互联网/网站使用/	我的qq邮箱文件夹怎么加密不成功啊？按照说明弄的 还是不可以啊	每一步都是按照说明操作的 我的就不像有的帮助图片上的那样有个锁 我的什么都没有，但是再次进入加密操作的时候设置里需要密码了 文件夹还是没有 也没有锁的想图标 为什么 谁能在告诉我一下 详细的操作！ 设置→账户→文件夹区域加锁→加锁设置（现在设置必须有密码）→？？？？怎么文件夹还是没有锁 可以直接进入呢？？？
156136405.html	百度知道/教育/科学/职业教育/	2010年，福州证券从业证书考试 要去哪里报名，多少钱	考多少门课程，有没计算题什么的
158301449.html		玩热血江湖为什么这么卡	SD敢达、、 CSOL、、跑跑、、等等游戏都不卡 为什么玩热血江湖只要人一多就卡的很、、按半天没反应！\r\n\r\n我机子 玩 孤岛危机 和 孤岛危机弹头 都带起通关了....\r\n\r\n难道热血的配置要求有这么高吗？？
50898294.html		为什么我的电脑在桌面点开始-关闭计算机-没有待机-就有关闭--和重启电脑?	关了机之后荧屏上有提示:你可以安全地关机了.还要按住开关才可以? 在电源选项打开也没有系统待机....急啊!我不想要按住电源才关得机!
407526675.html	百度知道/教育/科学/理工学科/工程技术科学/	疏水阀采购单	公司采购疏水器，但是材料表中只有公称直径，还需要其他参数，蒸汽压力有1.1mpa和0.45mpa两种，哪位知道这个怎么处理吗，
226690770.html	百度知道/教育/科学/升学入学/高考/	军校研究生可否结婚	我的男朋友是本科毕业后去当兵，现在是第二年的义务兵，打算年底考军校研究生，不知道可不可以考研的时候结婚啊？
216939591.html	百度知道/商业/理财/	期货题目	某交易者在5月30日买人1手9月份铜合约，价格为17520元／吨，同时卖出1手11月份铜合约，价格为17570元／吨，7月30日，该交易者卖出1手9月份铜合约，价格为17540元／吨，同时以较高价格买入1手11月份铜合约，已知其在整个套利过程中净亏损100元，且交易所规定，1手：5吨，试推算7月30日的11月份铜合约价格( )。
59255006.html	百度知道/娱乐休闲/动漫/	犬夜叉第几集动画和漫画不同	就是大概从什么地方开始两者不同了，前面我对照了一下，感觉连队话都是一模一样的
425952774.html	百度知道/地区/北京/通州区/	在北京通州什么地方能买到比较便宜的二手自行车？	在北京通州什么地方能买到比较便宜的二手自行车？
458712459.html	百度知道/娱乐休闲/电视/	激光治疗近视，效果好吗？	激光治疗近视
428979755.html		宁波哪里有专业的琴行可以修吉他的？	如题
36914156.html	百度知道/烦恼/两性问题/	我是不是性冷淡啊?	以前kiss的时候男友也抚摸我的,但是我没有什么反应,我以为只是不是时候,但是后来ML的时候也是的,第一次我以为是太紧张所以没有什么反应的,但是到现在已经2个月了,也ML过近20次了,我下面每次都是干的,无论我男友怎么努力.而且在这个过程中间我除了觉得有东西在下面进出我的身体,并没有感觉到其他的那种欢愉的感觉,我男友说我每次都像是木头人一样的,一点声音都不发的...我是不是有问题啊?
539774091.html	百度知道/社会民生/法律/	酒驾被车撞	我老公喝酒后骑摩托车被一大货车撞了，大货车逃逸。摩托车是坐在后面的朋友的，两人均受伤。现车主找到，司机潜逃。现责任怎么划分？赔偿怎么算？医药费两人花五万。
