239423840.html	百度知道/游戏/网易游戏/梦幻西游/	梦幻西游法BB打书技巧	我有只蝴蝶 高魔心 飞行 弱点水 神迹 想打法连 法爆 大法 该怎样打 求详细打法 回答的好的+分 多谢
239924478.html	百度知道/娱乐休闲/明星/日韩明星/	要bigbang的王道文(ty的)	因为其他的都有。。所以（gy的也没看过）。。。。
220168668.html	百度知道/地区/广东/	2011七年级寒假作业生物科的答案（广州外语音像出版社），谁有啊，帮帮偶吧！！	一学期没认真听过课，期末考试前恶补才蒙混过关，生物这科最难了，做不出来啊++++++TOT 所以帮帮偶吧！偶保证下学期好好读书，暑假作业我给你们答案！
20759004.html		男孩取名,父母都姓邓,	我的宝宝是07年2月15号出生的,现在不知取啥名,希望名字大气一点的.
204151421.html		初一英语 句型转换	1、I often send him emails.\r\nI often send ____ ____ ____.\r\n2、What about a new football?(改为同义句)\r\n____ ____ a new football?\r\n3、They always watch football matches on Sundays.（用he作主语改写句子）\r\n____ always ____ football matches on Sundays.\r\n4、On my birthday,my parents give me a new bike.（改为同义句）\r\nOn my birthday,my parents give ___ ___ ___ ____ me.
211646395.html	百度知道/烦恼/两性问题/	什么叫婚前性行为 指的什么	都指哪些？ 摸胸 摸身体，属于婚前性行为吗
210703253.html	百度知道/电脑/网络/互联网/	qq删除好友,找什么理由?	qq删除好友,找什么理由?
191756576.html	百度知道/娱乐休闲/音乐/华语流行乐/	李玉刚赶牲灵	谁有李玉刚唱的赶牲灵给个URL谢谢
242975138.html	百度知道/商业/理财/创业投资/	注册装修公司流程	我现在想注册一个装修公司不知道主要流程，希望大家告诉一下，越详细越好
208397858.html		组装电脑配置，大家帮忙看一下！！！！！1	CPU 1 1370 Intel Core i5 760/盒装 \r\n主板 1 649 技嘉 GA-MA770T-UD3P \r\n内存 1 146 金士顿 DDR3 1333 2G \r\n硬盘 1 270 西部数据 500GB SATAIII 16M(WD5000AAKX)/蓝盘 \r\n显卡 1 1399 索泰 GTX460-1GD5毁灭者 \r\n光驱 1 139 先锋 DVD-231D \r\n显示器 1 899 AOC e2043F \r\n机箱 1 138 酷迈 616 \r\n电源 1 229 酷冷至尊 战神400 \r\n价格总计:5239元 \r\n\r\n玩游戏用的，不想影响电脑游戏性能，又想降到5000元以下~~~~~~~\r\n大家给点意见吧！！！！有什么地方不合适的，还有有什么地方可以省钱~~~4000到5000元之间最好！！\r\n（别搞出一套配置来让我参考= =# 参考不明白！！）\r\n谢谢！！！！
213679579.html	百度知道/医疗健康/儿科/	食品中铅的含量测定中助灰化的试剂及灰化温度的控制？	就是食品分析与检验中的铅的含量的测定的具体
41147616.html	百度知道/教育/科学/	那位强人给一份电子商务的专业词汇的中英问对照表尽快 高份	例如LOG-ON 登陆
20819478.html	百度知道/教育/科学/升学入学/考研/	大家好 问专科生可以直接考研究生方面的问题	大家好 \r\n有消息说 专科生毕业后工作2年 可以越过本科 直接考研究生 \r\n\r\n这个消息对于我们专科生来说是个好消息 但是我怎么在各大学的研究生招生网站上 找不到相关的允许的政策呢 ？？？？\r\n许多招生简章里没有说允许专科生报考 \r\n请问谁知道 可以告诉我吗 谢谢啦
23699891.html	百度知道/电脑/网络/互联网/网站使用/	求助电脑高手关于QQ空间打不开的问题	弹出一个对话框 ：您无法正确连接到服务器，请您按照以下步骤操作\r\n1。尝试访问你好友的空间，查看是否进入\r\n2。隔一段时间在重新访问此空间，查看是否进入\r\n3。如果一段时间内您可以访问其他空间而不能访问此空间，可能与您当地网络提供商的网络设置有关\r\n\r\n\r\n以上就是那个对话框显示的内容\r\n我一直都打不开任何QQ空间 ，每次都出来这个对话框，请高手帮忙看看是哪里的问题
252790969.html	百度知道/地区/广西/	我是梧州藤县农村的，现在想在家建房子，请问建筑面积90平方，建三层半的话，毛坯要多少钱？（是砖混结构	暂不作装修，只是毛坯房。
