305172444.html	百度知道/电脑/网络/常见软件/浏览器/	谷歌浏览器为什么在网银上有问题？	不用以前的浏览器 改用谷歌了 虽说比较简洁 速度快 但在网银上 。。。\r\n我是建行的网银 明明都已经装了网银插件了 登入网银还提示我要下载安装！\r\n是不是非得下个 IE TAB 才能用啊？？我自己机子上的IE老是崩溃 要不然我直接用IE登入
308267380.html		家庭教师游戏下载	我不会弄，下完之后出来一堆不知道是什么的东西 能不能告诉我下家庭教师游戏的地址，怎么弄能玩 步骤之类的.....\r\n语言表达能力不好，请见谅
316050039.html	百度知道/电脑/网络/硬件/	你好 想问问 无线路由器有四个可以插网线的口 关于设置密码问题	有些电脑可以通过无线搜索 输入路由器密码就可以上网 那么那四个网口 用台式机插上网线就可以上了 问题是 那四个可以插网线的网口可以设置密码么 就是插上网线了 也得输入密码才可以上 有没有这个功能呢？
275526900.html	百度知道/生活/购房置业/	请教前辈们有关按揭问题！！急！！！！	为什么都说等额本金的还款压力前期大，后期小呢？我算过的确这样，但是本息等额的每月还款数都与等额本金第一个月的还款数一样，怎么就不说它（等额本息）压力大。粗粗算下来，等额本金方式无论提前换还是按期还都比等额本息要数目小好多，那么等额本息它的存在意义是什么？请问它有什么好处，我认为压力更大！！！请各位前辈们指点！
191616514.html	百度知道/资源共享/软件共享/	哪个高手有神仙传激活码 我求一个啦	邮箱是10152038@qq.com··谢谢谢谢啦··
225749497.html	百度知道/游戏/网易游戏/天下贰/	天下贰 全魂太虚用烈风还是归元	如题 好纠结啊……
190844787.html		dnf拍卖行竞拍不了	今天去竞拍牛臂铠，竞拍价是7622W，点了竞拍之后没反应啊，换线也不行，难道拍卖行也有上限？求解。求解决办法，急。。
53289836.html	百度知道/生活/服装/首饰/	黑色的裤子穿时间长了，屁股后面那块被磨得发亮，怎么办？	还挺新的，也不想扔掉
187887793.html	百度知道/资源共享/数字证书共享/	photoshop cs2激活码	序列号：1045 - 1830 - 7483 - 3749 - 8386 - 5896\r\n激活号：7148 - 3468 - 1579 - 7994 - 6245 - 6800 - 0638
187658449.html	百度知道/电子数码/手机/通讯/手机购买/	急~！三星J708i 手机外壳掉漆吗？	有用过三星J708i 手机的朋友吗？手机外壳抗磨吗？掉漆吗？
247640923.html	百度知道/娱乐休闲/动漫/	如何进日本网站第一时间看柯南？	因为柯南新剧场版快出了，想在第一时间看。谢谢！
247806739.html	百度知道/文化/艺术/文学/小说/	现在最流行什么网络小说	最好是都市类的
205738240.html	百度知道/商业/理财/个人理财/	贷款收入证明哪里开	贷款收入证明哪里开
643501.html	百度知道/电脑/网络/互联网/网站使用/	怎样在QQ空间里设置偶像的相册?	请回答详细些,谢谢.
188033002.html	百度知道/教育/科学/出国/留学/	在国内成绩很好，能考上名牌大学的，出国合适吗？会不会可惜了，没优势了？	我不要复制过来的答案，请自己帮我具体分析...提点建议什么的。
246876728.html	百度知道/生活/家居装修/	实木地板的牌子太多了。都不知道该怎么选了？网友们推荐个吧！	不用很贵的。质量好是关键！最好你是用过的觉得好的！谢谢！
59244045.html	百度知道/地区/广东/深圳市/	广东卫视或深圳台的右上角有时出现黄或红的标志，那是什么意思啊？	为啥其他台没有呢？ 是天气预报吗？
194186959.html	百度知道/文化/艺术/历史话题/	关于敬爱周恩来 熟悉他老人家请进，，，，，，	他老人家72年确诊膀胱哎 76年去世 请问他老人家通过什么营养食疗 什么医疗措施 等等让病情缓和 加长了一个瘦弱的老人的生命？一般的老人得上这病一般只能活2-3个月 查阅了很多书籍 说化疗和手术 和电烧 这是无效的！ 一直不明白通过什么办法加长寿命 \r\n请不要给我几个链接 大部分都查过了 请告诉我 谢谢各位
363145535.html		药物流产后15天到20天有同房3次体外射精，会怀孕吗？	患者信息：女 23岁 山西 运城 \r\n病情描述(发病时间、主要症状等)：\r\n会怀孕吗？几率有多大？\r\n\r\n想得到怎样的帮助：\r\n专家怎么办？我真的怕，在怀孕了\r\n\r\n曾经治疗情况及是否有过敏、遗传病史：\r\n以前有过一次药物人流了\r\n\r\n\r\n
185617932.html	百度知道/医疗健康/外科/外伤科/	手上长了一个疖子，开始是痒，一个红点，之前并没有外伤，后来就开始向外鼓出，不痛不痒，时不时的流黄水	手上长了一个疖子，开始是痒，一个红点，之前并没有外伤，后来就开始向外鼓出，不痛不痒，时不时的流黄水，给张照片看个大概（不是很清楚）请高手回答一下这是什么？怎么解决？谢谢了！
184052473.html		新生儿乙肝疫苗第二针重打了怎么办？	我宝宝出生的第二天打了第一针，一个月后打了第二针，但是一个多月后，本来是要打另外的疫苗，但防疫站的人居然很粗心地又打成了乙肝疫苗第二针了。请问哪位好心的医生，能不能给我提供什么好的建议或说明，这个事件会产生什么不利的后果？我应该做些什么？
185230171.html	百度知道/医疗健康/	胃痛应该吃什么药	上腹部胀痛,有嗳气，泛酸，恶心，但是不太瘦,最近几天疼的特别厉害
228377108.html		河北安国药材市场 中药粉碎机 制丸机	河北安国有没有家用的中药粉碎机 制丸机 价格不要太贵
38301434.html		请问富士S5700相机好吗，用过的朋友说说	请问富士S5700相机好吗，用过的朋友说说\r\n\r\n或者现在1500元更适合买哪种款式的相机，或哪种品牌的相机，请用过其它款式的朋友介绍一下， \r\n\r\n先送上50分，对耐心细仔答题的朋友，追加100分。 \r\n\r\n请其他没有经验的朋友，不要把网页上的东西乱弄来当数。
377022051.html	百度知道/教育/科学/职业教育/自考/	童鞋们，.《马列文论》《民间文学》《现代修辞学》《文艺心理学》自考通过星里的资料怎么样？	.《马列文论等在百度或“谷歌”栏目输入 ：自考通关星新浪博客 ,或输入“自考通关王”找到一些资料，很不错 或电话咨询注册号码
197713701.html	百度知道/烦恼/家庭关系/	小孩总在公共场合要爸妈给他买东西怎么办	小孩子今年4岁，由外公外婆带。总是在幼儿园放学后要求买零食，要是不给买就在地上打滚。外公外皮觉得要是不买很没面子，要是买了就更助长他这种不良习惯，并且零食吃多了也影响正餐进食。请问怎么办？
25639329.html	百度知道/生活/交通出行/	武汉到厦门的机票最低多少钱?	今年暑假7月分我想去厦门玩玩,请问要提前多长时间,在什么地方订的机票最便宜?最低大概是多少钱?
43571195.html	百度知道/娱乐休闲/音乐/日韩流行乐/	2007MBC唯一的爱主题曲	我听了那首歌很好听``\r\n就是不知道名字``\r\n\r\n大家帮帮我\r\n帮我找哈歌名
240384499.html	百度知道/社会民生/	计划经济是社会主义的本质特征是什么	A.史料正确，理解准确，史论合理\r\nB.史料正确，理解不准确，史论不合理\r\nC.史料不正确，理解不准确，史论不合理\r\nD.史料正确，理解准确，史论不合理\r\n\r\n\r\n以上四种答案 选一样 要一定以及肯定的正确
230893199.html		相亲对象觉得我还行，想跟我确定关系，可是我不确定，我想花点时间再互相了解一下，我该怎么跟他说，我怕	80后还单身的我，承受着各方的压力开始相亲相亲，这种带着目的性很强的方式来认识彼此，然后就是闪婚，我想花多点时间来互相了解，而且我本身是对婚姻很没安全感的人，我该怎么和他说，他会认为我是在拒绝他吗？希望朋友们能给我着建议，在下感激不尽
259834018.html	百度知道/医疗健康/皮肤科/	请各位帮帮我！我不知是否患有生殖器疱疹	患者信息：男 23岁 湖北 黄石 \r\n病情描述(发病时间、主要症状等)：\r\n症状出现有上10天的时间，不痛不痒，以前割过包皮，起初是龟头和阴茎连接的地方，有几个小点，后来结痂了！发展到后来是阴茎出有两处地方发现有泡，一处是长了四个小泡，一处就一个。但是从有症状到现在不疼不痒。去医院检查了做了HSV-DNA检测方法：荧光定量PCR\r\n计算浓度：4.39乘10的7次方 copies/ml 参考浓度 小于5.00乘10的2次方 copies/ml\r\nCt 值：8.00 参考Ct值：大于等于30\r\n\r\n想得到怎样的帮助：\r\n我想让各位专家看看，就我这样的检查结果是不是生殖器疱疹！急求！谢谢
423083355.html	百度知道/游戏/电视游戏/PS系列/	psp3000有完美破解了吗？6.35的有完美破解的吗？如果没有，哪个版本有完美破解的？	我的是PSP3000,6.35的有完美破解的吗？如果没有，哪个版本有完美破解的？网上那些太学术话了，听不懂。知道的请告诉下！
3719654.html	百度知道/文化/艺术/文学/小说/	鲁迅先生在<琐记>一文中提到的下列人物不是古希腊哲学家的是	A苏格拉第 B柏拉图 C斯多葛 D凯彻
308312972.html	百度知道/电脑/网络/笔记本电脑/戴尔笔记本/	戴尔手提电出问题了怎么办?	买了个戴尔m4010，电脑声音一直小，没时间去买音响，刚好前天有空，就买个音响，电脑连接不到，没声音，最后是说是电脑问题，3个月总是出些小问题的，跑了10来次不止了吧，这个到底是我的问题还是电脑本身就有问题？3个月就变成大问题了，修好了能用好久啊？真是个烦恼？可以退货不啊？？
45615975.html	百度知道/娱乐休闲/电影/	赌侠之类的电影	有好多说好多，把演员和电影名称都说一下，拜托了
376193911.html	百度知道/电脑/网络/硬件/	1M的内存大概有多少字	TXT的
241872334.html		离婚案和财产分割有直接联系吗	正在起诉离婚 已经叛离 对方不服已经 起诉
