44848029.html	百度知道/电子数码/	新联想100分学校为什么打不开	我家机型是家悦U2243，没有出现数字身份证输入的程序，然后网校总打不开，谁可以帮帮我？
291845366.html	百度知道/教育/科学/升学入学/高考/	今年我考了326分！报的是南昌大学青山湖校区！属于专科！代码是8121的那个	麻烦问下我被录取的概率多大啊？？？急！！！！我只有30分了！！全给了！！大家回答下｀｀｀谢谢啊！！！
5667454.html	百度知道/社会民生/	“厚道当如锦屏山”。请大家各抒己见？	这件事情已经过去了一些时日，却依然不能从记忆中淡去。虽然是一件小事，却让我顿生敬意。\r\nhttp://zhidao.baidu.com/question/5173860.html\r\n由此，我记住了锦屏山这个网名，更记住了他不计分数，真诚助人的厚道。\r\n厚道，乃人性中的真善美。我相信提问者一定和我有着相同的感受：“百度知道，一个分享知识的平台，互助的温暖无处不在。”\r\n我相信，在“知道”这个大家庭中，有许许多多“锦屏山”，锦屏山们才是“百度知道”的主流和中坚。\r\n然而和锦屏山们相反，在“知道”中，也有那么一些人，所作所为有悖“知道”的原则和宗旨，好象不是为了交流知识而来，不是吗？有人提出问题在得到正确答案之后，却不再理会回答者，甚至恶意关闭问题；有人为了分数抄袭、刷分等不择手段，以致于“投诉吧”里人满为患，三个管理员都忙不过来，无端地消耗了大家本应用于相互交流的宝贵时间。\r\n也许做事需要精明，但做人必须厚道。\r\n细微之处见精神，我欣赏锦屏山的人品，也希望“知道”中的你、我、他，大家都真诚，都厚道，真正以助人为快乐之本。\r\n厚道当如锦屏山。请谈谈您的看法！
283536538.html	百度知道/电脑/网络/操作系统/系统故障/Windows/	电脑右下角出现黄色小盾牌不是自动更新	电脑右下角出现黄色小盾牌不是自动更新
286395759.html	百度知道/电脑/网络/编程语言/JAVA相关/	求一个台球游戏源码 j2me	pangyongqiang0408@163.com O(∩_∩)O谢谢
278432889.html	百度知道/生活/起名/算命/	为男孩取名	姓黄，姐姐叫黄琪涵，想为弟弟取个与姐姐同一个字的名字，明天宝宝就出生了
288197116.html	百度知道/商业/理财/个人理财/	理财该怎么样去选择	市场上这么多理财产品，该怎么样去选择呢
293056142.html	百度知道/游戏/单机游戏/极品飞车/	极品飞车哪款好玩啊?	我家配置512的,哪款可以警匪,有剧情,可以自由模式?不太会玩腻的?最好模式多多
63706179.html		万杰朝阳学校	我想去万杰朝阳学校的高三复读，不过我不知道那个学校好不好，各位有了解的吗？急！！
2781904.html	百度知道/生活/	商场卖的电烫发卷好不好吖?	现在卖的那种很便宜的电烫发卷好不好啊`?\r\n烫过之后是不是洗过就恢复了呢?伤不伤头发啊~?
64232407.html	百度知道/电脑/网络/笔记本电脑/其它笔记本/	买笔记本	想买个笔记本家用 主要玩游戏 （3D）游戏\r\n\r\n请给点意见
289002220.html		QQ炫舞只要灵犀能不能结婚？	其他什么都不要 只要灵犀能不能结
74123800.html		都江堰水利工程在2000年被联和国教科文组织列入‘世界文化遗产’名录。为什么它能被列入名录？	急需答案啊（原因要简短一点啊...）
66218422.html	百度知道/电脑/网络/操作系统/系统故障/Windows/	无法进入安全模式	昨晚在使用瑞星杀毒后，设置自动关机\r\n\r\n早上也没能给自动关机\r\n\r\n重启后电脑黑屏，也无法进入安全模式，\r\n\r\n高手帮忙啊，可是公司电脑啊 \r\n\r\n在线等答案。。。。。。
65976685.html		长笛能用牙膏擦吗	当我提问“长笛发黑怎么办”时，有人建议用牙膏，有人却坚决反对用牙膏。我很疑惑又很好奇，于是试了一下，用牙膏来擦长笛，边白了许多。所以很想问下为什么不能用牙膏？
59652053.html	百度知道/地区/广东/潮州市/	潮州的韩山师范学院？	为什么叫师范学院？是不是读了出来可以当老师的啊？
60528220.html		明星志愿3的资料片那个破解了？	为什么明星志愿3我VISTA运行不了，报错？
75794544.html		康龙化成、睿智是否有歧视乙肝携带者？	康龙化成、睿智是否有歧视乙肝携带者？
64367991.html	百度知道/地区/	现在还能办到烟草证吗?	我一个朋友想把他的烟店转让了,他说当时他的证是跟别人买的,买成4000块钱,说现在已经办不到烟证了,而且买别人的证也不止4000.我就想问问,现在直接到烟草公司还能办到烟证吗?\r\n补充一下,我这里是成都犀浦.
