22532787.html		南昌的话哪个图书馆比较好啊?我去过省图了,很烂~~	新师大的图书馆怎么样啊?
36576126.html	百度知道/游戏/网络游戏/	QQ华夏 怎么取点券	QQ华夏 怎么取点券
114995061.html	百度知道/教育/科学/升学入学/中考/	清华大还是北大大	清华大还是北大大
359413279.html	百度知道/娱乐休闲/音乐/	有首闽南歌最后一句是 在梦中。。。。这歌叫什么啊？	男女对唱的
156951656.html	百度知道/游戏/腾讯游戏/	QQ名字（繁体字）	要适合女的QQ名字，越多越好，答得好的可以追加分
146181597.html	百度知道/游戏/单机游戏/	使命召唤6现在还能联机的帮忙啊！！	使命召唤6破解版如何联机？（竞舞台的steam挂了）把需要下载的东西的链接发上来
158504908.html	百度知道/体育/运动/足球/	高手来预测下今年英格兰首场阵容	rt
149667366.html		为什么我的快播电影电脑关闭后就没有了	我有快播，下了电影。结果因为某些原因我关机了。按理来说，不管我什么时候开机。它应该接着下吧，即使不接着下，最起码也应该在网络任务里面吧。\r\n但是我再进去的时候，发现它没了。只在文件夹里找的到。而且也无法再继续让它到网络任务里去继续下载了。下了多少就只能看多少，。还不能缓冲。\r\n这是为什么？我以前没碰到过这种情况啊！
153946981.html	百度知道/烦恼/两性问题/	做爱多啦有什么坏处	我和我女友基本上一天一次吧
164645954.html	百度知道/医疗健康/传染科/	从小就有大三阳怎么办	是遗传的
148223964.html		我电脑是HPCQ40-406的，重装系统后就没了声音，刚下载完声卡，安装后也出现喇叭了，就还是没声音	请高手快快帮我下\r\n如果还是不行，我再重装别的系统，会再没声音吗？？
66388542.html	百度知道/娱乐休闲/动漫/	鹦鹉女神有几集啊？。。。。	知道的说下
16040021.html	百度知道/电脑/网络/常见软件/	如何求开方。开方符号可以找出，但能不能输入开方符号自动计算结果？各位请请帮帮忙！谢了！	如何求开方。开方符号可以找出，但能不能输入开方符号自动计算结果？各位请请帮帮忙！谢了！
147616207.html	百度知道/电脑/网络/互联网/网络连接/	不允许电脑上网但可以用teamviewer应如何设置？	只想在局域网中能够使用他 主要是想来共享桌面用的
536250673.html	百度知道/电子数码/手机/通讯/	智能机经常损坏SD卡是咋回事，咋办？	金立105机，原装内存卡，经常提示SD卡受损，每次都必须格式化才可用！真是鬼火冒！另一个是QQ上用过的资料每次都是一大堆垃圾存在SD卡，删除嘛烦！
161374751.html	百度知道/生活/美容/塑身/化妆/	请大家给我推荐一款卸妆油。	我16岁，\r\n\r\n化妆很少很少，\r\n也不过是画画眼线（VOV绿茶）涂涂睫毛膏（美宝莲）而已。\r\n\r\n我不知道买哪种卸妆的东西比较适合自己。\r\n最好是在50左右。\r\n\r\n我有一瓶雅芳。不知道效果怎么。\r\n我用的是卸妆油，\r\n不知道卸妆乳或者卸妆水是不是更温和适合我？\r\n\r\n我准备买一款美宝莲眼唇的，还有黑龙堂那种。\r\n我是中性肌肤。\r\n不知道到底用什么卸妆好？\r\n\r\n徘徊啊。请大家帮忙推荐吧。。。。
163989622.html	百度知道/教育/科学/职业教育/会计资格考试/	会计师考试报名问题	大专，我的会计证发证时间为06年12月份，不知道今年9月份能不能报名参加考试，谢谢
159595830.html	百度知道/教育/科学/院校信息/	2010文科热门专业	请各位给点信息， 谢谢 急救
164009152.html	百度知道/生活/美容/塑身/护肤/	睡眠面膜和一般的面膜贴有区别吗？	睡眠面膜和一般的面膜贴有区别吗，那用睡眠面膜的话那睡觉的时候会不会很麻烦？我喜欢头转来转去的，会不会把面膜弄到被子上呢？相宜本草的好吗？
459243041.html		hadoop mapreduce的整个map/reduce过程里面map和reduce分别是在master上还是在slaver上执行？	求详细过程。越详细越好。分不多，见谅！！
532444493.html		金蝶 会计科目代码后面没有提示？	金蝶 会计科目代码 输入1001后面没有提示，我记得以前输入前面的后面就有提示出来一列，现在这个没有了是怎么回事？
156754683.html		在邮政办的网银在网上怎么付款	我在购物车里点击付款 然后让我选择网上银行 什么银行都有 就是没有邮政储蓄的啊 怎么办啊 还用在另外办一个支付宝吗？急 ！！！！！！！！
69828330.html	百度知道/电脑/网络/互联网/	保存56相片的邮箱是那个	怎么才能保存在那个邮箱才行成功啊
418816731.html		现在 用了两个月的 i7 2600k 能卖多少钱啊	我的电脑是3月份装的 做视频压缩用的\r\n现在想把cpu处理掉 换i7 3770k\r\n\r\n能卖多少钱啊
155872236.html		高尔夫夏令营	暑假有没有高尔夫夏令营啊？
160308956.html	百度知道/医疗健康/外科/	骨头发出的响声	为什么下楼梯的时候,脚腕会发出“啪啪”的响声。有时,做其它动作的时候,胳膊也会发出这种声音。这是怎么回事了，应该怎么解决。
160374549.html	百度知道/医疗健康/外科/骨科/	为什么医生的开的检查单和报告都要写成天书?	医生一定不能写规范清晰的文字吗？为什么？
419131536.html	百度知道/文化/艺术/文学/小说/	推荐一本好书看看	推荐一本你认为最棒的书 要有理由和简单的介绍 类型不限 谢谢大家咯
162723645.html	百度知道/社会民生/其他社会话题/	澜 斓 谰 字形和意义上有什么区别	澜 斓 谰 字形和意义上有什么区别
223221197.html	百度知道/生活/保健养生/	老年补品 氨基酸 什么牌子	老年补品 氨基酸 什么牌子
72469837.html	百度知道/教育/科学/外语学习/英语考试/	求1份用英语写的自述—50分	要好一点的，单词丰富，语言好的，我今年华夏之星英语比赛要用。
65759037.html		跪求这首歌的歌名	http://emran.com.cn/mp/dj4.wma\r\n\r\n但我不知道这歌的名字，还要一个MP3的格式的播放地址
11559375.html	百度知道/教育/科学/外语学习/	ゎたしのぁぃ	解释这句话的意思
250208975.html	百度知道/电脑/网络/	求HRC系列的种子 有的请发到6615339@qq.com 谢谢！	谢谢你们了 求啊
72886334.html	百度知道/教育/科学/理工学科/工程技术科学/	315kva的变压器可以启动165kw的电动机吗？	可以直接启动吗？
221041926.html	百度知道/电脑/网络/笔记本电脑/其它笔记本/	为什么我的笔记本显示无线信号良好可是却连不上网？	前一段时间无线路由器被封了24小时，后来一直用有线的。现在把路由器重新连接上，信号搜索到了，但是却连不上网。
258225046.html	百度知道/电脑/网络/操作系统/系统故障/Windows/	请问高手，我电脑系统为windows7旗舰版系统，如何在此系统上安装S7-200等工控软件，亟待解决谢谢	要是此类软件与window7不兼容，那国外是怎么实现的，都不用window7吗
36076508.html	百度知道/教育/科学/理工学科/数学/	一道数学题1	已知M={y|y=x+1},N={(x,y)|x方+y方=1},则集合M∩N中元素的个数是??
112590472.html	百度知道/地区/云南/昆明市/	昆明新东方烹饪学校是否真象承诺那样两年制可98%考大专文凭与职业资格证书，可100%推荐就业？	想学糕点师到昆明新东方行不？
21930633.html	百度知道/社会民生/公务办理/	请教户口迁移方面的问题！急！先谢了！	我的一个同事：女、47岁现在晋中市平遥县某村小学任教（公办）。她的丈夫在太原市某国营单位工作，请问这位女同事能否将户口迁移到她丈夫单位?如若可以，需那些手续？请知情人士指点，或告知相关规定。
116314280.html	百度知道/游戏/网易游戏/魔兽世界/	现在炼金哪个专精最赚钱？	简单分析下
113090043.html	百度知道/地区/黑龙江/	哈尔滨百脑汇和教化几楼麦华硕笔记本	麻烦问下哈尔滨百脑汇和教化几楼有卖华硕笔记本
67245840.html	百度知道/社会民生/	求好看的耽美文，happyending的	最近虐心文看多了，那个心碎啊，个位大大推荐点喜文
116105235.html		易语言怎么模拟数字输入	例如我要模拟输入562702363,该怎么样写进易语言?
251922191.html		关于高中概率的题	在一招聘会上，有甲乙丙三人面试，面试有两轮，第一轮通才能进行第二轮，两轮面试相互独立，三人第一轮通过概率0.6第二轮概率0.5。求？两轮面试后通过的人数对应的期望。要过程
3719216.html	百度知道/娱乐休闲/音乐/	谁有tell me why 的歌词???	谁有tell me why 的歌词???
73511781.html	百度知道/医疗健康/五官科/眼科/	眼睛散光手术矫正 大概价格	我有左眼250°左右的近视，右眼400°左右，我想请问一下如果做矫正大概要花多少钱和多少时间。 因为等待参军 所以请大家帮帮忙
110893415.html	百度知道/电脑/网络/硬件/电脑外接设备/	U盘文件向电脑复制时 自动弹出	小文件可以 复制大文件复制一办 U盘就弹出 显示[[移动存储已断开] 可是拔了再插 又显示发现新硬件 是U盘坏了还是怎么了
75012580.html		抑郁症杀人的问题	我有个朋友，患有抑郁症，他得抑郁症的有个主要原因是因为我在各个方面都比他优秀很多。我很友好得和他说话或者问候，他都恶语回应。请问他会因为仇恨而伤害我么？因为精神病伤害人是不负法律责任的啊！谢谢大家！
113792458.html	百度知道/电脑/网络/操作系统/系统故障/Windows/	用安装盘重装系统会删除以前除c盘外文件吗？	如题
347476380.html	百度知道/社会民生/求职就业/	我想找个网速兼职打字.不要押金快递费的	要押金快递的绕道QQ357381839
77179078.html	百度知道/教育/科学/外语学习/英语考试/	这个英文句子写的对么?达人来看看帮我改改	\"Easy access to traditional culture has attracted an unparalleled attention of the public\"
