14675181.html	百度知道/娱乐休闲/音乐/	找《宫》里的歌曲	是韩剧《宫》 也就是我的野蛮王妃里最后一集里 \r\n那个男主角在回忆和女主角在一起的日子时放的歌 \r\n帮帮忙找找啊
23424536.html	百度知道/游戏/网易游戏/魔兽世界/	关于魔兽世界？	WOW里的QS怎么样，练起来厉害吗？和其他职业相比怎么样？
130669099.html		冷战时期，西柏林靠什么维持经济?	西柏林作为西德的飞地，它靠什么维持?\r\n\r\n那么多人的衣食，几十年靠什么维持? 都从西德运过来? 不太实际吧。因为柏林墙已经把它围死了。\r\n\r\n同时，西柏林的经济，靠什么发展? \r\n它要发展农业没有地?\r\n要发展工业没有原料和运输？\r\n发展第三产业可是只能自产自销? \r\n发展房地产? 可是谁来买呢?\r\n发展科技教育事业，可是发展的成果输送到哪里去有从哪里取得价值反馈? \r\n一条单薄的通往西德的铁路，能干多少事情，能维持多少人?\r\n\r\n谢谢!!!!!!!
138626148.html	百度知道/娱乐休闲/宠物/	狗狗得了细小 但满地还找吃的	去宠物医院看了两天 挂了两天水，从医院回来之后 精神不振 就像爬着睡觉 但是 人一叫 就起来 还能跑能跳 总想满地找吃的， 饿的不行，还总爱玩想出去溜达， 平均一天吐两回 第一天拉的是黄色的稀，然后就是黑色的了 之后第二天就是黄色的水 ，没拉过血 别人家狗得了病 都趴着不动没食欲 我家的狗得病 还是能玩就玩 而且总想找吃的 我已经给它禁水禁食两天了 它好像很郁闷 总去看看自己那空盘子，不过它体力不如以前了 以前在家里床上跳上跳下 现在很不愿意这么大的动作！
245288131.html		淘宝网 衣流761225 被查封	淘宝网上 衣流761225 怎么被查封了？ 在那里买东西好几天年了，今天搜索店铺时显示已被查封了\r\n\r\n有谁知道原因吗？
270309718.html		2003的时候我问女朋友的妈妈借了二万块钱，还打过一个白条借条，2006年我还给了她，没有抽借条，	也是06年我和我女朋友结婚了，今年我们不和又离婚了，离婚后她妈妈现在拿着借条起诉我，我该怎么办？
224051801.html	百度知道/烦恼/恋爱/	如何跟自己喜欢的人，很好的做朋友呢！	我真的很想她做我女朋友，可是我怕会搞得很尴尬。因为是看老师让我们认识的，让我们成为学习上的伙伴。可是我一不小心就爱上她了，而且我们每星期天要一起到老师那上课，我怕上课时，搞得我们关系很僵，让老师知道就更尴尬了。所以我想和她成为很好朋友，怎样才能让我不去想那些事呢？希望能得到大家的指导，谢谢了！
27773657.html	百度知道/医疗健康/人体常识/	各位朋友，大家好，我最近很郁闷，因为不知道何原因，无缘无故身上的长出一些痣来，请高手解答.	谢谢大家了，我真的很担心，怎么办啊//////////
228841894.html		温州哪里要招酒吧实力歌手	温州哪里要招酒吧实力歌手
535090435.html	百度知道/游戏/腾讯游戏/QQ幻想世界/	幻想世界最多可以开多少个号啊？是否可以无限在一个电脑上开号？	我开号现在最多只能开5个，但是一点也不卡，开到第6个的时候游戏的界面第六个号的就会是白屏状态，电脑没啥事，前五个都是好的，正常运行速度也很快，新手求解决如何才能无限开号？？？
99093377.html	百度知道/游戏/网页游戏/天书奇谈/	天书奇谈如何赚钱	天书奇谈如何赚钱
272204131.html		姗姗读一本故事书，第一天读了全书的4分之1，第二天读了全书的20%第三天比第二天多看5页，	这时还有37页没有看，这本书共多少页？
211176058.html		上网的时候网页上有一些动画视频很好看，没有办法下载，请问谁知道怎么可以复制（不是下载）到我的电脑？	我以前看到过用查看 源文件的方法了但是忘记了，我想知道怎么可以在文件上直接复制，不借用下载工具 好像用复制就可以弄到电脑上的方法，自此表示真诚的感谢
93267347.html		帝国时代2创地图（战役）	我最近在创帝国的一场巨型战役——西游记。\r\n请提点建议，如：\r\n我要有偷吃人参果剧情，怎么弄？\r\n我要把树名字改成人参果树，怎么改？\r\n我要让唐僧进了宝象国变成老虎，再把黄袍怪打败了就变回来了，怎么弄？\r\n我要弄乌鸡国救国王，怎么弄？\r\n我要让孙悟空和虎力鹿力羊力车迟国斗法，怎么弄？\r\n如此等等…………\r\n会几个弄几个，提点意见。\r\n（注：我弄了8方，分别是：1、唐僧师徒，2、唐，3、西行路遇民众，4、西行路遇妖精，5、美猴王，6、玉帝，7、如来，8、龙王，其中1、2、3、5、6、7、8联盟为一方，4单独为一方）
223203433.html	百度知道/体育/运动/运动用品/	各位大神帮忙鉴定一下NIKE的鞋标啊 谢了!!!	本人想在淘宝上买一双 但是不知道是真假 这是具体的淘宝地址http://item.taobao.com/item.htm?id=8312681436
240719457.html	百度知道/教育/科学/学习帮助/	锄 有哪些词语	锄 有哪些词语
197852224.html	百度知道/教育/科学/外语学习/英语翻译/	when the father learned that his son___ in the exam,he was angry to calm himself down	A had cheated B was cheated 为什么选A 求详解，谢谢
72265199.html	百度知道/游戏/网易游戏/大话西游/	文件 D:\\games\\大话西游3\\xymain.bin 被 Win32/Packed.Themida 应用程序 变种 感染。	NOD32的报告，请问这是怎么回事？该如何处理？
89379038.html	百度知道/教育/科学/学习帮助/	已知3^a=5 9^b=10求3^a+2b	已知3^a=5 9^b=10求3^a+2b 只注重过程不注重答案 要详细 我会加分
25992487.html	百度知道/电脑/网络/	怎么解除开机密码	我弟设了一个开机密码,我又不知道是什么密码,他又不会跟我说.有谁知道怎么解开那个东西啊,但是不能对电脑有所影响啊!
18861671.html	百度知道/教育/科学/学习帮助/	预初年级语文	藏羚羊的跪拜\r\n这是听来的一个西藏故事。发生故事的年代距今有好些年了。可是，我每次 \r\n乘车穿过藏北无人区时总会不由自主地想起这个故事的主人公--那只将母爱浓缩 \r\n于深深一跪的藏羚羊。 \r\n2. (那时候，枪杀、乱逮野生动物是不受法律惩罚的。就是在今天，可可西里的 \r\n枪声仍然带着罪恶的余音低回在自然保护区巡视卫士们的脚印难以到达的角落。 \r\n当年举目可见的藏羚羊、野马、野驴、雪鸡、黄羊等，眼下已经成为凤毛麟角了。 \r\n3. 当时，经常跑藏北的人总能看见一个肩披长发，留着浓密大胡子，脚蹬长统 \r\n藏靴的老猎人在青藏公路附近活动。那支磨得油光闪亮的杈子枪斜挂在他身上， \r\n身后的两头藏牦牛驮着沉甸甸的各种猎物。他无名无姓，云游四方，朝别藏北雪， \r\n夜宿江河源，饿时大火煮黄羊肉，渴时喝碗冰雪水。猎获的那些皮张自然会卖来 \r\n一些钱，他除了自己消费一部分外，更多地用来救济路遇的朝圣者。那些磕长头 \r\n去拉萨朝觐的藏家人心甘情愿地走一条布满艰难和险情的漫漫长路。每次老猎人 \r\n在救济他们时总是含泪祝愿：上苍保佑，平安无事。 )\r\n杀生和慈善在老猎人身上共存。促使他放下手中的杈子枪是在发生了这样一 \r\n件事以后--应该说那天是他很有福气的日子。大清早，他从帐篷里出来，伸伸懒 \r\n腰，正准备要喝一铜碗酥油茶时，突然瞧见两步之遥对面的草坡上站立着一只肥 \r\n肥壮壮的藏羚羊。他眼睛一亮，送上门来的美事沉睡了一夜的他浑身立即涌上 \r\n来一股清爽的劲头，丝毫没有犹豫，就转身回到帐篷拿来了杈子枪。他举枪瞄了 \r\n起来，奇怪的是，那只肥壮的藏羚羊没有逃走，只是用乞求的眼神望着他，然后 \r\n冲着他前行两步，两条前腿扑通一声跪了下来，与此同时只见两行长泪从它眼里 \r\n流了出来。老猎人的心头一软，扣扳机的手不由得松了一下。藏区流传着一句老 \r\n幼皆知的俗语：天上飞的鸟，地上跑的鼠，都是通人性的。此时藏羚羊给他下 \r\n跪自然是求他饶命了。他是个猎手，不被藏羚羊的怜悯打动是情理之中的事。他 \r\n双眼一闭，扳机在手指下一动，枪声响起，那只藏羚羊便栽倒在地。它倒地后仍 \r\n是跪卧的姿势，眼里的两行泪迹也清晰地留着。 \r\n那天，老猎人没有像往日那样当即将获猎的藏羚羊开宰、扒皮。他的眼前老 \r\n是浮现着给他跪拜的那只藏羚羊。他有些跷蹊，藏羚羊为什么要下跪这是他几 \r\n十年狩猎生涯中惟一见到的一次情景。夜里躺在地铺上他久久难以入眠，双手一 \r\n直颤抖着…… \r\n次日，老猎人怀着忐忑不安的心情对那只藏羚羊开膛扒皮，他的手仍在颤抖。 \r\n腹腔在刀刃下打开了，他吃惊得叫出了声，手中的屠刀咣当一声掉在地上……原 \r\n来在藏羚羊的子宫里，静静卧着一只小羚羊，它已经成型，自然是死了。这时候， \r\n老猎人才明白为什么藏羚羊的身体肥肥壮壮，也才明白为什么要弯下笨重的身子 \r\n为自己下跪：它是求猎人留下自己孩子的一条命呀 \r\n天下所有慈母的跪拜，包括动物在内，都是神圣的。 \r\n老猎人的开膛破肚半途而停。 \r\n当天，他没有出猎，在山坡上挖了个坑，将那只藏羚羊连同它没有出世的孩 \r\n子掩埋了。 \r\n从此，这个老猎人在藏北草原上消失了，没有人知道下落。 \r\n问题:\r\n1.为什么说那天是他很有福气的日子?(两个方面)\r\n2.你认为2,3小节矛盾吗?为什么?\r\n3.第3小节\"那支磨得油光闪亮的杈子枪斜挂在他身上, 身后的两头藏牦牛驮着沉甸甸的各种猎物。'一句话写出了老猎人的什么?(两个方面)\r\n4.文中两次描写藏羚羊的泪痕,从文章结构上来看有什么作用?从内容上来看有什么作用?\r\n5.你怎么理解\"天下所有慈母的跪拜，包括动物在内，都是神圣的。'这句话?
