328216894.html	百度知道/地区/四川/成都市/	成都郫县到自贡的仙市古镇有多少公里？过路费/燃油费各要多少钱呢？	注意了！不是成都到自贡有多少公里？是郫县到仙市古镇有多少公里哈……
349957220.html	百度知道/医疗健康/	手指关节僵硬,疼痛,变形.	天气冷的时候经常这样,拿筷子也会,或者五个手指和脚趾用力分开放松也会,脚踝睡觉斜放也有时候会这样,手指和脚趾最为严重,手拿筷子都会这样,类似抽了下,夏天很少这样,是不是血液循环问题?
517002447.html	百度知道/电脑/网络/平板电脑/联想Pad/	联想乐pad s2007系统问题	前段时间，我的s2007经常会自动关机，然后送去了专营店发出去修了，结果修了两周送回来的时候发现系统被换了，而且原本是12G内存结果变成了1G，在设置—储存状态里显示的是12G但是在系统里面又显示的是1G,并且实际好像真的只有1G，我实在是不相信联想维修站了。又没什么办法自己彻底换系统的？
199848648.html		机械测试工程师有前途吗	关注myth2000前辈很久了。今天想请教一下\r\n我面试了一家德资企业。克诺尔汽车制动器。岗位是机械测试工程师。\r\n职责一、是负责测试相应的数据\r\n职责二、负责实验室的工装设计\r\n\r\n有德国人进行前期的培训 ，工作时会用到口语，要求英语口语熟练\r\n\r\n1我想问这个职位和机械设计哪个有前途\r\n2机械测试可以往机械设计转吗\r\n3另外网上不少机械测试工程师都只要求大专学历，是不是说这个职位没有技术含量\r\n\r\n另外最近开始信主了，现在遇到困难总是感觉有一种力量在支持我。感觉对未来有信心。知道您也是教徒。您总是无私帮助大家。愿主保佑你
318805144.html	百度知道/电脑/网络/笔记本电脑/其它笔记本/	我的笔记本开不了机	我们对给你带来的不便非常抱歉，但是Windows没有成功启动这是由于最近的硬件或软件造成的。\r\n如果你的计算机停止响应，意外重启动。或自动关闭保护你的文件夹，选择“最后一次正确的配置”来恢复到起作用的最近设置。\r\n如果上次启动由于电源故障或者按了机器上的电源或复位按钮而被终止或者你不能确定导致问题的原因是什么，选择“正常启动WINDOWS\"\r\n安全模式\r\n带网络连接的安全模式\r\n带命令行提示的安全模式\r\n\r\n最后一次正确的配置
201404457.html	百度知道/教育/科学/出国/留学/	沈阳师范大学托福成绩单在哪里取？	我在沈师考了8月14的托福。。没有办邮递。。请问找同学去取的话去哪里取呀？
19792482.html	百度知道/电子数码/	推荐一款索尼或松下的随身听	今年我要参加高考了\r\n高考要自备收音机用于英语听力考试的\r\n老师说收音机的干扰比较厉害\r\n坐在前后的两个人如果都用收音机会影响收音效果的\r\n所以用随身听会比较好\r\n当然耳机也很重要\r\n再好的收音机耳机不好也是白搭\r\n要买就买好一点的\r\n读了那么多年的书不在乎那点钱\r\n妈妈说只要是学习上的事一定想办法满足我\r\n老师说索尼或松下的随身听比较好\r\n所以希望大家推荐一款带收音功能的随身听\r\n别的牌子的也行\r\n只要质量好
329068272.html	百度知道/电子数码/手机/通讯/手机购买/	最近打算买款HTC的机子，价格在2000左右！望大家帮忙推荐一款！谢谢！HTC Desire HD/G10/A9191怎么样？	价格：2000多\r\n外观：直板\r\n使用目的：智能机,上网,听音乐,玩游戏,拍照片\r\n
519321274.html	百度知道/电子数码/MP4/MP3/	天语W686是多少万像素？屏幕几点触控啊？	天语W686是多少万像素啊？怎么大部分人反应是800万啊？可官网却说500万，搞的我都不会了…… 还有屏幕是几点触控啊？（求明白人给我个准确答案！！！！）
479737693.html	百度知道/电脑/网络/笔记本电脑/戴尔笔记本/	戴尔新XPS15的一些问题，希望大家解答下	戴尔新XPS15的键盘是带小键盘的吗？？这款电脑的做工应该是没问题的，散热怎么样大家有知道的吗？？期待有到手的童鞋给个评测\r\n另外问下：官网定制的话屏是不是包亮点的，假如买到手后发现有三个以下的亮点，能不能给换？纠结中，毕竟花了9000大洋，总不希望有瑕疵\r\n售后是上门服务还是送维修站啊，我们这里是二线城市，没有维修站\r\n还有就是平均要多久能拿到？？
342696574.html		你好：我儿子和他的朋友一起开车出去玩！在路上和一大货车发生事故！交警判定责任大货车负全部责任！现...	你好：我儿子和他的朋友一起开车出去玩！在路上和一大货车发生事故！交警判定责任大货车负全部责任！现在我儿子脸上被划伤！缝了十八针！请问这样我的儿子是否能够上伤残！现在他们两家都推辞不愿做出处理！象我这情况能得到什么样的赔偿！能得到多少赔偿！
200104762.html	百度知道/教育/科学/人文学科/语言学/	淡漠一切是什么意思	淡漠一切是什么意思
322345921.html	百度知道/娱乐休闲/摄影摄像/	变焦镜头能不能把焦距固定	如题，我是菜鸟，变焦头怎么设置可以当做定焦头用？\r\n比如Nikon原配的18-55mm/f3.5-5.6的变焦头怎么设置成50mm焦距，然后固定，当做50mm的定焦镜头用；或者设置成15mm？\r\n这样可以吗？
517334110.html	百度知道/教育/科学/升学入学/高考/	我是高三党，文科，	我的地理特别差，数学也不能帮我提高分数，总是感觉做题还是没效果，求各位大神求教方法，还有怎样找到适合自己的学习方法，谢谢
34380907.html	百度知道/娱乐休闲/明星/华人明星/	桂纶镁的问题！	桂纶镁和周董到底是什么关系啊？桂纶镁有没有男朋友啊？\r\n男朋友是谁啊？\r\n还有周董长的根本一点都不帅，为什么那么多漂亮女的喜欢她？
196624946.html	百度知道/电脑/网络/常见软件/办公软件/	如何EXCEL表格打印的问题	我在做一个土方填挖的表格，所以每行都是前一行与后一行有个平均的中间行，打印的时候就出现最下面的一行和后面页的第一行的字均打了一半的情况，如何能够让他们打印到一页上面呢？
