301722789.html		为什莫魔尊火线1。4只有幽灵模式？	还有，输上号之后，不管选哪个区，都出来一个什么已存,是否覆盖 什么的，还出来什么是选a不是选Y,不管选什么都打不开，还会再出来一个同样的问题。选择全选就神魔也灭有了。怎没办？
304462887.html		草泥马历险记怎样才能调整人物的位置	呃 一共四个人物 在草泥马被够下水那一关我选的是红色草泥马的视角 因为老高实在第二位 所以老高在前面 我以为草泥马回来之后草泥马就会在前面了 但是还是老高在前面 草泥马变成第三个了 该怎么调整位置啊
69140436.html	百度知道/地区/北京/崇文区/	崇文新世界什么时候关门	最近几天什么时候关门，听说是自然关，就是没有客人了才关，不准主动让客人离开，是真的吗？详细点
30580572.html	百度知道/电脑/网络/互联网/	网页制作及网站架设	1.在自己计算机上架设web站点,IP地址是不是就是本机的IP地址?\r\n2.用frontpage制作网页,指定路径为本机已架设好的空站点,网页制作完成后是不是就不用发布了?\r\n3.在(1)网页制作及发布和(2)web站点架设两个工作中,先后顺序应是怎样的,也就是哪个工作应先做?简略步骤是什么?\r\n4.在IE中运行一个空站点,出现的网页是哪一部分的,空战点又没有存入网页?
81270405.html	百度知道/文化/艺术/文学/小说/	__________,心思平原野马，易放难收	前一句，是什么?kuai!!!!!
73726564.html		郭末若的代表作	越多越好！！！！！！！！\r\n急！！！！！！！！！！！
6902132.html	百度知道/教育/科学/理工学科/工程技术科学/	请问美国的啊波罗飞船登陆月球，这是真的还是假的？	请问美国的啊波罗飞船登陆月球，这是真的还是假的？
80705214.html	百度知道/体育/运动/小球运动/乒乓球/	关于乒乓球滚胶棒/球盒/水杯问题?	不知道有没有一种水杯,细细的,高高的,标准圆柱型,杯身光滑无逢.\r\n在打球时可以用来喝水外,打完球贴护胶膜时还可当滚胶棒用,不喝水还能做乒乓球盒,多好啊.多适用啊.\r\n\r\n我倒是打到一种超市卖的瓶装果醋,喝完后就拿来当这个,以上功能都可以,不过就是玻璃的,一不小心就摔了,再个杯身不够光滑完美,整体还稍微有些粗.\r\n\r\n不知道有没有专用生产这种水杯的,哪有卖,另外,大家如果能找到其他适用请告知以下,我那球拍套也只能装下这么多东西了.谢谢.
518053404.html	百度知道/文化/艺术/地理/	自然地理和人文地理哪个好考	我对着两门感觉都差不多，没有特别感兴趣的，所以就想找一门好考一点，录取概略大一点的，求帮助
301327051.html	百度知道/教育/科学/理工学科/数学/	请好心人士教三道数学题。急！主要是提供思路，行的话还要解题过程！	1：已知x>-2，试求代数式 （5x+2）/ （x+3）的取值范围\r\n2：如图a，化简这个式子\r\n3：如图b，当k为何值时，多项式（如图）有一个因式是x-1，并把这个多项式在实数范围内分解因式。\r\n\r\nPS：这只是数学废柴，经常有问题请教大家，希望有才人士帮帮忙啊。
5924127.html	百度知道/电脑/网络/互联网/网络连接/	qq每次打开都提示要否升级，我不想升级.网速也慢.咋办？	有什么简单的办法？
68672311.html		电脑有时重启,原因可能是家中电压不稳,我应该怎么办?买稳压器还是稳压电源?具体进来看	稳压器和稳压电源是什么?小妹不是特别懂.\r\n如果我要买的话要多少钱?家住大连,哪里有卖?什么样的好?\r\n不要复制的,只要实用的,感激不尽!!!\r\n回答满意,追加分!~~~
2998364.html		魔兽3的问题！~	麻烦问一下呀`！我有魔兽3！~但是想玩守护女神的地图~！但是我下载了~！得到的是一个.W3X的文件！~我放哪他都不号使！~我该怎么办呀？~各位大哥大姐帮我一下吧！~
275294766.html	百度知道/电脑/网络/操作系统/系统故障/	桌面图标变成未知程序	如题，管理员登陆一切正常，但是域用户登陆上去后，“我的电脑”及回收站等图标全都变成未知程序的图标且没有“我的电脑”这样的标题，这是怎么么回，用本地管理员登陆正常，域用户有其他主机登陆也正常，但就是在这台机子上所有域用户登陆都一样
65021595.html	百度知道/烦恼/恋爱/	怎样才算是谈恋爱呢????	如果有男朋友,但是没有恋爱的感觉,这算是谈恋爱么?\r\n\r\n如果没有男朋友,但却能感受到恋爱中的那种喜悦,\r\n\r\n在某个时候,想到某人,忽然会傻笑,这样算是恋爱么?还是????
316631217.html	百度知道/电脑/网络/笔记本电脑/其它笔记本/	笔记本按开机没反应	昨天关机好好的，今天按开机就没有反应，这是怎么回事，请高手帮忙！
167116187.html	百度知道/电子数码/手机/通讯/手机购买/	怎么才能下载电影到手机的内存上。忙用，先多谢了	怎么才能下载视频到手机的内存上。忙用，先多谢了
69606070.html	百度知道/电子数码/	为什么刚买的索爱K510C屏幕右上角有一个灯很亮?	如题,不知道是不是手机有什么问题没有?挺急的~
