22321426.html		哈尔滨的苏宁都在什么地方？	哈尔滨的苏宁电器都在什么地方？详细一点，最好连做几路公交车都能写出来
156285249.html	百度知道/游戏/网络游戏/	冒险岛72级战神怎么赚钱	刷蜈蚣 卖礼物 和 做生意不要 讲了~~急求啊 \r\n在线等 谢谢了
2867562.html		nokia6681性能如何啊	nokia 6681性能怎么样啊？？ 和3230 有那些功能的进步啊
231028736.html	百度知道/教育/科学/职业教育/会计资格考试/	初级会计职称考试	有报名初级会计保过班的么，我想要你的复习资料，具体再联系cjlanjiao@163.com
151936460.html	百度知道/教育/科学/外语学习/英语翻译/	Wuhan is know as \"River City\" 改病句	快点，好的加十分。十二点之前
225955764.html	百度知道/娱乐休闲/摄影摄像/	60D配什么闪光灯	60D配什么闪光灯
398855097.html	百度知道/电脑/网络/操作系统/系统故障/	手机提示系统空间不足是什么什么意思 该怎么解决？	手机提示系统空间不足是什么什么意思 该怎么解决？
423063345.html	百度知道/电脑/网络/互联网/网络连接/	我家宽带别人检查说没问题，但是老掉线，用了路由器，是不是和路由器...	我家宽带别人检查说没问题，但是老掉线，用了路由器，是不是和路由器有关？
22290202.html	百度知道/教育/科学/职业教育/	这个是二元一次方程吗~~~	xy+y=1 1/x+y=1
235408078.html		我有张图片文字是白色，背景是蓝色，请问我想用photoshop把文字改成黑色，背景色变成白色。。QQ 519924589	详细点啊
288681587.html	百度知道/体育/运动/篮球/	关于打篮球的问题。后卫。左手不会上篮和变向，右手运球不错，怎么从左边右手上？还有克劳福德那招怎么学	1，我右手变向不错，但是左手不会上篮，每次变向完从左边上篮都是用右手上，命中率不高，擦板不准，怎么办呢?\r\n2，克劳福德那招背后运球跳步过人上篮很帅，但是学不会，每次背后运球后拿球不好，步伐也不好，怎么学呢？
283166779.html	百度知道/资源共享/	世界上有吸血鬼吗？我最近竟会吸血！	我上个月被吸血蝙蝠咬了，结果最近发现自己对血有兴趣，甚至想要吸取我妹的血，感觉妹妹的血太新鲜了！真是太恐怖了。前天很热，我竟然没流汗。\r\n咋滴了？？？\r\n快期末了，千万别成绩下降讷！
454618318.html	百度知道/电子数码/手机/通讯/	现在HTC g12怎么样？这个机器时间久了，会不会有很多翻新机啊？	现在想买这款手机，觉得性价比还是不错的，但是时间久了，听说已经停产了，是不是已经买不到好的了啊？不想要翻新的机器。谢谢了！
