66890013.html	百度知道/烦恼/恋爱/	男朋友一玩游戏什么都不管了	我男朋友其实对我挺好的，就是一玩游戏什么都不管了，跟他说话也听不见，我一看见他玩游戏就头疼，都快被气死了，本来我做饭他刷碗，现在每次都是收到厨房就继续去玩了，有的都能放好几天，最后还是我收拾，我最近在准备考研，都没时间，他说以后事情都他做，让我可以专心复习，现在我发现我白天上班，晚上还要做饭洗碗，周末要洗衣服收拾屋子，他这样子我没法相信以后的事他都能做了，而且玩游戏就是从一下班回到家就开始，直到晚上1点才睡觉。这几天他帐号丢了，也不会找，我看他玩了这么长时间也花了不少钱跟时间，确实挺可惜的，就帮他找，他早上刚上班就给我打电话就是说帐号什么什么的，我当时很生气，吵他了一顿就把电话挂了，我都怀疑我们之间是不是都没其他话了，一天到晚就知道游戏，帐号，我还要考研还要上班我哪有那么多精力啊。真是越想越气愤，有时候都想把电脑砸了
437276478.html	百度知道/教育/科学/外语学习/英语考试/	一到英语题。	——It's impossible for him to finish the work on time,__?\r\n——I don't think so.\r\nA is it B isn't it C can he D can't he\r\n答案是选B可前面的impossible不是表示否定，后面就得用肯定么？求助ing~
462002996.html	百度知道/电脑/网络/笔记本电脑/其它笔记本/	笔记本声音时有时无	每天早上第一次开机的时候，有时候没有声音。有下角有喇叭，喇叭上有个叉。重启一下就好了。第一次出现这种情况是出去的时候把笔记本休眠了。回来就唤醒就没声音了。求高手指教。
80625638.html	百度知道/社会民生/	新年放假做什么最好呢？	新年放假3天，我想想是和朋友一起出去呢，还是自己做点什么。健身好吗？
455695166.html	百度知道/教育/科学/外语学习/英语考试/	想在上海提高英语口语，在哪里学习比较好？	有人学过吗？求推荐，O(∩_∩)O谢谢
73643026.html		22岁腰疼．是不是手淫造成的？	本人很有长时间的手淫，一天一次．\r\n腰有点疼，本人也长时间上网坐着．晚上睡觉一躺下的时候腰有点疼，平常的时候也疼或酸，\r\n请问一下如果是手淫造成的我就戒掉，再吃点什么药配合呢，再网上看说肾虚，但是又什么肾阴虚，肾阳虚的，看迷糊了，我就是有点腰疼，肚子涨，肚子左边有时间有点疼，脸上爱起点逗逗，不是很多那种，有时候起几个，不一定在哪起，右脸，左脸，或者是下巴，或额头．\r\n请求一个好点答案谢谢大家了．
68758355.html	百度知道/教育/科学/职业教育/	在福州怎么报名考取教师资格证？考试有那些具体科目。	我的户口不在福建，想在福州考教师资格证，我是大专毕业，专业是日语，我想当一名初中语文老师，外地的户口也可以在福州报考吗？还想知道教师资格证主要考那些科目。在福州的考试和报名时间。在准备考试期间可以有地方培训吗？考试还需要什么具体条件吗？
69352525.html	百度知道/教育/科学/升学入学/高考/	QQ问问，问题，找答案	1. 设置擅长领域，可增加经验值 查看提示\r\n对 错 \r\n2. 在任何领域进行回答，声望排名都会增加 查看提示\r\n对 错 \r\n3. 设为紧急问题不会消耗积分 查看提示\r\n对 错 \r\n4. 如果在提问时设置了悬赏分，即使未选择满意答案，悬赏分也不会被返还 查看提示\r\n对 错 \r\n5. 等级越高，声望排名就越高 查看提示\r\n对 错 \r\n6. 被选为满意答案的回答被删除，则回答者和提问者均被扣除20个积分 查看提示\r\n对 错 \r\n7. 检举成功不仅可以获得积分，还可获得经验值 查看提示\r\n对 错 \r\n8. 进行检举，无论成功与否都可获得经验值 查看提示\r\n对 错
64808394.html	百度知道/生活/	安吉一日游	我和我女朋友是吴江震泽的,具体的乘车路线,游玩地方,望高人指点
64608781.html		二手IBM T42怎么样	想买一台二手T42 不知道T42性能怎么样 能胜任什么样的任务 还有 无线上网网速怎么样 请用过的朋友交流一下 不要把一些网上的数据给复制过来了
449206525.html	百度知道/游戏/单机游戏/	我这个配置孤岛危机1和2能开什么画质？	电脑型号 X86 兼容 台式电脑\r\n操作系统 Windows XP 专业版 32位 SP3 ( DirectX 9.0c )\r\n\r\n处理器 英特尔 Core i3-2120 @ 3.30GHz\r\n主板 华硕 P8Z68-V LX (英特尔 Z68 芯片组)\r\n内存 4 GB ( 黑金刚 DDR3 1333MHz )\r\n主硬盘 西数 WDC WD5000AAKX-001CA0 ( 500 GB / 7200 转/分 )\r\n显卡 NVIDIA GeForce GT 630 ( 1024 MB / Nvidia )\r\n显示器 戴尔 DELA00B DELL E173FP ( 17.1 英寸 )\r\n声卡 瑞昱 ALC887 @ 英特尔 6 Series Chipset 高保真音频\r\n网卡 瑞昱 RTL8168E PCI-E Gigabit Ethernet NIC / 华硕
63844940.html	百度知道/电脑/网络/互联网/网站使用/	QQ空间日志不显示	QQ空间新更新的日志不显示在qq上为什么
58116516.html		其实那些发诅咒邮件给你的人是什么心态?该如何对待他们?	最近两个月,收到了两个朋友的转发邮件,是那个关于壁虎的诅咒,就是说你几天内转发了给20个人就怎样怎样,没有转发就会如何如何的...\r\n收到以后,我只是对发信者回复说..我不会转发它的..\r\n\r\n随着手机上也受到了类似的短信,一个有相同遭遇的朋友怒斥转发信息的人\"亏我还把你当成朋友!问心一句,你会把这诅咒发给你真正的朋友吗!?\"\r\n\r\n细想此话,也对...\r\n我想知道,其实转发的人是什么心态?\r\n我该如何看待他们?一如既往?还是有所保留...?\r\n如果第二个问题的答案是有所保留,那么,如果那人是你女朋友呢??\r\n哎~人啊...
70872157.html	百度知道/教育/科学/理工学科/生物学/	玉米中高茎皱形叶DDee与矮茎常态叶ddEE杂交子一代是高茎常态叶子一代自交得子二代子二代中新类型表现型占	占了16/10...........why？？...
796460.html		如何查询邮寄包裹是否到达?	我有2份考试参考资料让学校通过邮局邮寄给我,但是都3个星期都没有受到包裹.\r\n\r\n请问如果查询邮寄包裹?需要向学校要订单号麽?网上可以查询麽?
42785944.html		NTFS共享“安全”里的帐号丢失，任何帐号无法访问。	如题，安全里的帐号容器里的帐号突然一夜间全空了，现在管理员和所有帐号都不能对它进行访问。\r\n请问有什么解决方法。\r\n\r\n我想有什么软件可以用暴力的方式为其添加帐号呢？
82495992.html	百度知道/娱乐休闲/摄影摄像/	双LED闪光灯与疝气闪光灯	82是疝气闪光灯96是双LED闪光灯\r\n\r\n那我想问了..双LED闪光灯有一个82的疝气闪光灯强吗?\r\n\r\n谢谢
