131088071.html	百度知道/地区/云南/	从昆明到桂林做飞机是在哪个站点下 谢谢	从昆明到桂林做飞机是在哪个站点下 谢谢
7766099.html	百度知道/生活/服装/首饰/	求各位玩玉的大哥帮小弟鉴定一下小妹此玉的真伪好坏	自从戴了此玉后发现心里平静了不少，是我一友人送我的，因由个人知识浅薄，就请各位为小玉相一相玉了，谢谢大家！\r\n\r\n我照了图片到我的相册，前一两张不是很清楚，请大家从第三张开始鉴吧。有人说是什么黄什么皮玉，我不知道那个人真懂还是假懂，请大家来看看吧。\r\n\r\nhttp://photo.163.com/photos/spencer_x/49454780/\r\n\r\n\r\n无论是真是假，都请说明你的原因好不？\r\n\r\n另外本人想问问，行房时戴玉好不好呢？因为我男人的精液经常会溅到我的玉上面，到底好不好呢？我洗澡也会戴上的，好不好呢？
129968966.html		已知两个等差数列{an}和{bn}的前n项和分别为sn,tn	且sn/tn=(7n+45)/n+3则使得an/bn为整数的正整数n的个数为多少
73138852.html		信用卡要交年费?	储蓄卡要交吗?以前不是500元以下才交的吗?
128169793.html	百度知道/体育/运动/	初一体育考试技巧	我是初一的学生，星期一我们就要进行体育考试.考试内容：立定跳远 抛实心球 800米\r\n我体育很差很差.\r\n\r\n我立定跳远最多只能1米六（现在可能退了），及格线就是1米六.\r\n\r\n抛实心球，是才考的运动项目，所以动作的基本要领，我都不知道.\r\n\r\n800米，800米曾今跑过，跑完后就整个崩溃，就算跑400米，我也不行，根本没力气跑下去.\r\n\r\n马上就要体育考试了，谁能够提供一些技巧.请教大家，帮助我一下！\r\n\r\n\r\n谢谢~~\r\n\r\n如果对考试有利，一定追分！
299256054.html	百度知道/游戏/网络游戏/	我龙之谷剑圣28级，请问我玩什么图得到的经验多？	是一个人玩，那个图得的经验多一些，疲劳值少一些？
127812953.html		世界上有没有吃人的民族	今天要荣，坏点！
13073039.html	百度知道/生活/美食/烹饪/	水果冻色拉	以琼脂（鱼胶粉）做主料，水果汁、水果粒儿辅料\r\n简单易做
297461759.html	百度知道/商业/理财/银行业务/	支付宝充钱充错账号了，不过也是我的！我申请了提现《《《《《《《《《《《《《《《《《《《《《《《《	请问这笔钱什么时候能返回到我的银行卡上（工商）！我不是卖家，也没有实名认证，可以吗？谢谢大家啦！是不是一到两天就可以了？？？？
71542966.html	百度知道/电脑/网络/编程语言/C/C++/	请教一道数学题急急急！！！	-2+3-5+7-9+11......-1997+1999怎计算 公式是什么？谢谢
130784606.html		传奇世界 双旦活动圣诞珠的作用	请问一下，这次活动有没有免费任务可领的呀，官网说的太复杂了，腻没看懂，不是说46级的可免费领经验，还有那个雪球，除魔猎人有人打到吗，还有寻个圣诞珠有什么用，我领的时候元神借徙弟了，没有招回，都已经领了，怎么办，刚领的珠，那个用来做什么，不有那个每日圣诞珠任务，是要求每天搞2000万经验才算完成吗，文人低，搞不懂，盛大越来越B了，望高人说明白些
7422737.html	百度知道/电脑/网络/常见软件/聊天软件/	怎么申请qq号！我怎么申请不了？	我的邮件是snzxhhq@126.com可不可以帮我申请一个！申请好了再给你二十积分！
12921861.html	百度知道/生活/生活常识/	榴莲味可以驱蟑螂吗？	最近家里有很多蟑螂，刚好买了个榴莲，发现味很浓，不知道蟑螂怕不怕？
133310590.html	百度知道/烦恼/恋爱/	如果你的男朋友把你给他空间留的暧昧词语删完了，那意味这什么、?	如果你的男朋友把你给他空间留的暧昧词语删完了，那意味这什么、?
135511798.html	百度知道/教育/科学/理工学科/工程技术科学/	预热塔、水泥磨、避冷机是什么	谁能简单介绍下 水泥厂里面的 预热塔、水泥磨、避冷机
130835212.html	百度知道/文化/艺术/文学/散文/	我眼中的杜甫怎么写	详细描述您所遇到的难题\r\n语气亲和、态度友好\r\n可以上传图片辅助说明问题\r\n不出现真实姓名、联系方式\r\n不违反社会伦理、道德
77721800.html	百度知道/游戏/网络游戏/	魔兽世界晚哪个职业好?	现在不知道玩哪个职业将来好点？有发展？\r\n各位玩过的大侠们指点下小弟。谢谢诶！！
133437255.html	百度知道/生活/购车养车/汽车养护/	汽车电源系统问题	有个现实的问题，各位大虾请赐教：\r\n若启动汽车发动机，用足够粗的导线从汽车电瓶取电给一个气泵供电，供电时长为十分钟。气泵的工作电压是12伏，额定电流是45安。我的汽车是奇瑞瑞虎。\r\n问题：1, 这样操作是否会损坏电瓶或是汽车发电机？2，若单独用汽车电瓶给气泵供电，如何才能不损伤汽车电瓶？\r\n这样做会给我带来很多方便，就是一直不敢冒然行动，请各位达人赐教。我的邮址：mikemake@gmail.com,非常感谢。
77128745.html	百度知道/游戏/网易游戏/魔兽世界/	在加拿大想玩魔兽世界的一系列问题，大虾请进！！	我以前在中国玩过一点魔兽世界，感觉很好玩，现在想再玩。可是我在加拿大，这里找不到九城的游戏点卡卖。所以就问一下如果是在外国买的正版安装盘，可不可改成中文版的（现在还未买），可不可以上国服？，可以的话请告诉下答案啊，谢谢。还有据说外国是用信用卡付费啥的，还有其他方法付费吗？（貌似听说有月卡，是怎么回事知道的请解释下）如果我想玩巫妖王之怒，买了原版的WOW还用安装燃烧的远征吗？还是只买原版和资料片：巫妖王之怒？\r\n\r\n\r\n\r\n\r\n问题有点多了- -知道的大虾回答下，谢谢
289059800.html	百度知道/电子数码/手机/通讯/	我想在win7 里安装安卓系统 有没有一键安装的	若有请提供下载地址！谢谢！
303847388.html	百度知道/商业/理财/保险/	刚给0岁孩子找人做的平安的保单，中国平安鑫利两全保险分红型，请专业保险人士分析一下。	主险：鑫利 交费20年 保80年 保额5万 保险费5675 豁免重疾67.76\r\n附加长险：鑫利重疾 交费20年 保80年 保额5万 保险费1065 \r\n附加一年短险：意外医疗B 保额5万 保险费104\r\n个人觉得重疾有点多。。。
85865589.html		情人节送什么颜色花给玫瑰花女朋友最好,有蓝色和红色的.	情人节送什么颜色花给玫瑰花女朋友最好,有蓝色和红色的.
2942686.html	百度知道/娱乐休闲/脑筋急转弯/	Why?~~~~~~~~~~~~~~~	老杨得了怪病,没人治得好,为什么有人却说,这病得一得,十年少呢?
133683333.html	百度知道/电脑/网络/常见软件/安全软件/	GOUGOU.COM网页图片为什么不能显示？？我用ESETNOD32杀毒软件	GOUGOU.COM网页图片为什么不能显示？？我用ESETNOD32杀毒软件
125325795.html		我自己做的传奇没法创建人物 启动的时候说M2错误！叫注册！！还有就是注册人物的页面缺少补丁似地！	我自己做的传奇没法创建人物 启动的时候说M2错误！叫注册！！还有就是注册人物的页面缺少补丁似地！
74228578.html		青岛临港学院	青岛临港职业学院怎么样?
133754142.html		网游之梦幻传奇世界》的续集《流氓天尊》,	草 。。我关注横行霸道的小说 我现在都要疯了 但是竟然找不到网游之梦幻传奇世界》的续集《流氓天尊》，真是急死了！希望哥哥姐姐能帮个忙传给我！谢谢！我的QQ122436879
130755701.html		七年级生物生物	下列叙述中能说明病毒属于生物的是 （ ）\r\nA 具有细胞结构 B 能使动植物患病\r\nC 能够繁殖后代 D 有蛋白质外壳和内部遗传物质组成\r\n\r\n说明原因
