117697153.html	百度知道/电脑/网络/硬件/电脑外接设备/	P3耳机一半没声音	要怎么解决。APPLE的。男友送的。好怕
508439387.html	百度知道/商业/理财/创业投资/	想开个网店，希望有人能帮助我。	想开个网店，希望有人能帮助我。对网店不怎么懂 以前就买东西了 ，就想一步一步来 从小店做起 慢慢积累，希望有人能指导我下 谢谢了。真心想找个好师傅！
124750439.html	百度知道/文化/艺术/文学/散文/	采访学生会主席的问题	作为学生会主席对参与学生会活动的感想
510282780.html	百度知道/文化/艺术/文学/小说/	求米洛目标系列1-8-番外	发到我的邮箱2540182625@qq.com
31515171.html	百度知道/社会民生/	玉帝法力高不？	谢谢大家！
32985376.html	百度知道/电脑/网络/操作系统/系统故障/Windows/	我的电脑在玩的时候,怎么会出现网页?	我的电脑在玩的时候,怎么会出现网页?,这个网是: http://www.koooi.com 知道怎么不会让这个网页出现的办法,快说啦,说了无妨啊!
12327320.html	百度知道/生活/美食/烹饪/	为什么吃过大蒜之后,再刷牙,嘴里感觉会很辣?	吃过大蒜之后,用什么方法能最有效的去除嘴里的气味!
438088.html	百度知道/烦恼/恋爱/	对他我该怎么办?	我喜欢上一个男孩很久,但他并不知道,反而他喜欢上另一个女孩.我不敢跟他说话,我们是小学同班同学,初中一个学校,在邻班,高中一个学校,在邻班.那个女孩初中跟他一班,高中不在一个学校.我该怎么办?
506510904.html	百度知道/教育/科学/理工学科/数学/	制造一个零件甲要6分钟乙要5分钟丙要4.5分钟现有795个零件分给这三人要求同时完成，	每人分多少个
326121742.html		求整套会计电子档（日记账，明细账，总分类账，汇总账，资产负债表等）邮箱：kla201103@.163.com,谢谢了！	最好是自带公式的那种
114650485.html	百度知道/烦恼/夫妻/	跟我做爱好不情趣，从来不吻我，这样的男人能跟结婚吗？	我现在男友是我家乡的，我妈妈很喜欢他，人很优秀，是我家邻居。从小我就叫他哥哥。从学校出来过后就一直没联系，在这之间我有了我爱的人，他也很爱我，但我是单亲家庭。妈妈很辛苦把我们养大。妈妈就希望我们能嫁离家近些。但我们还是在一起了，差不多一年多。就分手了。在跟我现在男友准备在一起的时候我告诉了我现在男友所有的一切。因为我不想骗他，他是我的第一个男人。当我以为没有希望的时候。他还是告诉我，我们在一起吧。没过多久我们同居了，但是他对我好粗鲁，从来不吻我，从来没对我说一句让我感动的话。这样的男人我能跟他结婚吗？跟他在一起纯碎是希望能够达成妈妈的心愿。我能够爱他吗？
113578311.html	百度知道/教育/科学/升学入学/中考/	平山高级中学择校生	高级中学现在还招生吗，我想靠上关系随随便便买间高中混就行了
120607006.html	百度知道/烦恼/恋爱/	请问：这是不是传销啊，我该怎么办？	我怀疑我的一个亲戚的孩子是不是上了传销啊?\r\n\r\n事情是这样的，我亲戚的一个孩子今年22岁，\r\n2008年10月来到武汉，他不给任何人他的地址，\r\n也不要人来看他，他说他再过1.5年就可发大财，\r\n他要让所有人看高他，去年他要家人给他寄了3万元钱\r\n， 前几天又叫家人寄了5000元，\r\n\r\n\r\n这还算了，今天，他家人又把跟我家打电话说\r\n要武汉市的人的一个电话，他家就把我的电话给他了\r\n\r\n我心里都担心的，会发生什么。\r\n\r\n大家说我该怎么办？
321160907.html	百度知道/教育/科学/职业教育/	考注册会计师如果不去事务所，对一个做会计的人来说有用吗？	考注册会计师如果不去事务所，对一个做会计的人来说有用吗？
117354516.html		医生中药处方里面有 木通 不敢吃，问一下	昨天看中医说我肝火大，开了处方里面有木通，我在陕西西安，我想问一下现在药材市场上用的还是不是关木通，陕西本地不是产不含马兜铃酸的木通吗。
116760865.html	百度知道/地区/山东/聊城市/	聊城外出打工人员关于社会养老保险有什么政策	张女士户籍聊城，在青岛务工，从39岁在青岛缴纳社会养老保险，现今44岁想回户口所在地补交39岁之前的社会养老保险，请问聊城市对这些外来务工人员有什么相关政策？怎么补办？每年需要多少钱？可以往前补多少年？\r\n谢谢回答！
