154937860.html	百度知道/体育/运动/足球/	中国足球为什么这么差劲？还不是一般的差！？	中国地大物博、人口众多，总不能连一个像样的球员都没有吧？有的人经常说亚洲人的体质不行，那日本韩国为什么就比中国的足球强呢？中国足球即便就是差，能踢进世界杯拿个倒数第一也行啊，可是连这都做不到！世界上那么多亚洲国家，那么多人口少的国家，有几个比中国足球差的？！真的搞不懂到底是什么原因！
363999362.html	百度知道/游戏/单机游戏/	求风色幻想4、5、6、xx、7、sp的迅雷下载，要能下的~最好中文版的，带上修改器最好了，	有些没有的无所谓，所以本人高分悬赏了啊，
14416984.html		解释一下？？？？	毛主席在井冈山，睡的是木板床，垫的是稻草，盖的是线毯，生活非常（ ）．\r\n括号里是添“艰苦”好，还是添“简朴”好．为什么？？？
359739311.html	百度知道/游戏/单机游戏/	生化危机中ALICE通过那个可以切割任何物体的那个场面是第几部的	在第一部中有几个人就是在这里死了。。那些线条是蓝色的。。最后线条变成了网状。。
159270402.html	百度知道/体育/运动/足球/	世界杯为什么只有32支队伍	rt
362784597.html	百度知道/资源共享/软件共享/	求会声会影x4注册码	安装代码：XUC4-C6F5-TT8E-YVAZ-W654 序列号：VS14R22-XASAWM9-T3YM6LA-HD2BFKU
146678567.html	百度知道/地区/上海/长宁区/	欧姆龙的电子血压计怎么样？哪里有的卖？我在上海长宁这边！	听说电子的不准，是这样吗？
150062588.html	百度知道/游戏/掌机游戏/PSP/	求EVA在PSP上的游戏（要中文版）	PSP上有EVA汉化的游戏吗？\r\nNDS上的也行。\r\n最好直接给我发到邮箱里d1t2h3p4h5@qq.com
154374825.html	百度知道/地区/河南/平顶山市/	平顶山 茶社 棋牌室 茶叶	平顶山 茶社 棋牌室 茶叶 \r\n哪家店铺环境优雅，清静？
151345603.html	百度知道/教育/科学/外语学习/英语翻译/	谁有200张英语单词记忆的桌面	谁有记单词的桌面200张,就是听说是史上最强的单词记忆法,每天开机都回自动换一张单词桌面的哪个东西,谁有可不可以发给我一份啊?谢谢拉！www.848894215@qq.com
153323413.html		matlab中将清除图形用什么函数	matlab中将清除图形用什么函数
146666439.html		天龙八部2和蜀门哪个好玩!!哪个玩的人多??	还有哪些好玩的武侠类的网游???
15516957.html	百度知道/电脑/网络/硬件/	开机的时候，刚按了开机键不到一秒钟，滴的一声电源就没了，是不是电源坏了，	有的时候把插座拔掉重新开机一次就可以了，有点时候好几次都不行，我的配置是赛扬2.0，主板是技嘉845d，内存256，gf440,如果换电源该换多大功率的（现在用的是长城的）
165480483.html	百度知道/商业/理财/企业管理/	公司找咨询公司进行企业文化建设，求帮助。	最近集团准备推进企业文化建设，朋友推荐了翁向东的上海杰信咨询公司，有了解的朋友帮忙鉴定。（知道杰信翁向东在品牌咨询方面是高手，不知在企业文化建设方面怎样？）
155773759.html	百度知道/文化/艺术/历史话题/	有哪些寓言故事	在今天 8点之前，急！！！！！！！！！！！！！！！！！！！！！！！
158344398.html	百度知道/电脑/网络/操作系统/系统故障/	怎样才能不让本地连接开机自动获取ip	我这个是合作医疗本地连接 改了静态ip就上不去了 怎么样才能让他开机不自动获取
40819413.html	百度知道/教育/科学/外语学习/英语考试/	问一首英文歌	谁知道这里面这歌http://www.56.com/p39/v_NTAyMTIzODg.html
