86153677.html	百度知道/游戏/单机游戏/	口袋妖怪白金金手指的详细使用方法	注意是白金的
299062479.html	百度知道/电脑/网络/互联网/	介绍素材网~	像站酷、中国素材网、懒人图库那样的素材网~
72182596.html	百度知道/电子数码/	我想买个手机，下面给出的机子那个好些呢？价钱和配置我跟在后面。	请大家给我参考下，那个更划算啊。嘿嘿，谢谢大家了。我是在淘宝上购买咯。\r\n机子一：阿尔卡特OT-C825，[670元 ]相关配置: 2块锂电池、1旅行充电器、1耳机、1数据线、保修卡,说明书,包装盒,1GB多媒体卡.TF读卡器，全国联保。\r\n机子二：摩托罗拉E2，590元，送2G卡，店铺三包。\r\n机子三： 阿尔卡特 OT-S853，600元，两锂电池（650mAh），一原装三脚线充，线控 耳塞（原装和SONY可选 声明：原装耳塞音质比SONY差） 数据线 512M内存卡 阿卡手机链，店铺三包\r\n机子四：索尼爱立信W300c/W300i，500元，2电2充、耳机、数据线，送1G卡读卡器，屏幕保护膜、水晶壳、布袋、挂绳，店铺三包\r\n机子五：诺基亚 3110c，700元，一原装电池 一组装电池 一直冲 一座冲 1G卡读卡器 原装耳机 手机挂绳 数据线 说明书，店铺三包\r\n机子六：摩托罗拉 E1070，618元，2电1冲耳机数据线包装，送1G卡 读卡器\r\n机子七：诺基亚 7360，400元，两原装电两充一耳机送挂绳水晶壳\r\n机子八：诺基亚6070 ，370元，原电2-原充-座充-耳机-说明包装\r\n以上八款机子，大家觉得那一款比较爽啊？给点意见，谢谢咯。
415530481.html	百度知道/生活/起名/算命/	这支笔叫什么名字	在哪里可以买到？
72630918.html	百度知道/电脑/网络/操作系统/系统故障/Windows/	求xp自带的视频剪接工具Movie Maker	我的XP里怎么看不到Movie Maker，有没有办法装进去？谢谢
72787491.html	百度知道/电脑/网络/硬件/显卡/	大家帮忙推荐1款AGP的显卡!!!!	现在有什么好点的AGP显卡支持SM3.0和DX9.0C的~~~\r\n最起码N卡要在6600上面,A卡在X1300上面的~~~\r\n价格呢在500以下的~~~~\r\n还有,我想问下X1650 X1600 7300 7900这4款AGP的显卡从好到差是怎么排列的呢???\r\n还有,GT GE GS GTO PRO都是什么意思啊??
57944333.html	百度知道/教育/科学/升学入学/高考/	华东的中国石油大学是一本A 还是B、？	如题 怎么招生的几本书上不一致啊 又本书上是A啊
60810250.html	百度知道/生活/	像普罗旺斯一样浪漫的地方...	普罗旺斯有熏衣草.举这样累似的地区？
15187206.html	百度知道/烦恼/恋爱/	哪位GGJJDDMM帮帮我？？出现4角恋了，我该怎么处理呢？？？	各位：\r\n我喜欢一个女生，她的朋友喜欢我，我在追我女朋友的时候，那个喜欢我的女生就一直反对。现在我追到手了，那个女生就把自己原来和我女朋友在一起的储物柜搬走了，说不想看到我们在一起。之后我女朋友就越来越内疚，见到她朋友那张苦瓜脸，我老婆还要强装笑容。这还不算，我妈的一个很好的朋友的女儿，在我们学校。有一次，她参加竞选。我当着很多人的面（也有我吗朋友的女儿）帮我老婆的朋友拉选票，之后她很生气，就把我和我女朋友的事情跟我妈说了，我妈很反对。不过我妈和她朋友的女儿还不知道我已经追到手了。所以现在我和我女朋友在学校里见面都要当作陌生人，所以我老婆现在很痛苦。她那天给我写了张纸条，说看着星星，就想起了我，想起我们在一起的时间，但是又说，说她不应该认识我，不应该爱上我，不应该答应我做我女朋友，之后又说，但是选择了这条路，就舍不得放下我，所以即使得罪朋友，在学校见面如陌路，她也要忍着。看到我老婆受伤，我比她跟心痛，哪位好心的朋友告诉告诉我应该怎么处理另外2个女生，从而让我女朋友开心快乐呢？？？
147831826.html	百度知道/医疗健康/妇产科/妇科/	月经淋漓不断怎么办？	我月经向来不规律，是多囊卵巢综合症。吃了十天的黄体酮之后来了月经，前5天量正常，（按理第六天应该彻底结束了）可是第6天开始到现在第8天了，都是一点点淋漓。用药情况是：月经第三天到第七天我吃了龙血竭片，第五天开始服用了中药和达英35，中药配方是：百合、香附、仙茅、首乌藤、郁金、磁石、柴胡、合欢皮、枣仁、石斛、石决明、天冬、葛根、梅花、何首乌、覆盆子、仙灵脾额、黄精、菟丝子、灵芝。 请问这是怎么回事?我接下去应该怎么办才好?
417910276.html		东莞公交卡押金问题	2006年办的东莞公交卡（当时交工了25元押金），现在这张卡表面有些折损，我想更换一张新卡，继续使用。而拿着押金条和旧卡找到发卡中心，被告之我的卡人为损坏，不能更换新卡，且押金也不予退还，只能再交25元押金，还旧卡余额转过去。\r\n25元押金不予退还的规定，这样的做法符合法律规定吗？\r\n求解！
145140884.html	百度知道/社会民生/法律/	巡特警是什么编制	巡特警是什么编制
66607247.html	百度知道/电脑/网络/硬件/CPU/	哪款桌面时钟占内存、CPU最小，谢谢	我现在用八戒，有人说什么鱼鱼什么的好，到底哪个占内存、CPU最小，谢谢！
150407683.html	百度知道/教育/科学/外语学习/英语翻译/	'第三十页'用英语怎么拼	。。。。。。。。。
42315135.html		适合女孩玩的网游	我想找一款不是太难的角色类网络游戏！要故事情节丰富，人物漂亮，招式漂亮，打怪简单的！我喜欢一边玩游戏一边看故事！\r\n大家集思广益一下吧！谢谢了！\r\n方便的话说，回答是说明您的性别！\r\n(*^__^*) 嘻嘻……
154296501.html	百度知道/教育/科学/外语学习/	英语作文中“感谢你的热情款待让我度过了一个快乐的周末”怎么讲？	我是初中生，请勿用生僻的单词，谢谢。
39928142.html	百度知道/教育/科学/学习帮助/	六年级数学	一本书第一天看了全书的1/3,第二天看了16页,这时全书还剩下1/2没看,这本书有几页
356410130.html	百度知道/娱乐休闲/动漫/	真人版COS三井寿的这个发型叫什么？好帅啊！带图的。。	就这个发型！
147944390.html	百度知道/电脑/网络/编程语言/其他编程语言/	跪求辐射3匹兹堡钢锭的代码	如题
148623398.html	百度知道/教育/科学/理工学科/建筑学/	关于江苏预算	您好，看你在百度知道的回答，知道你是江苏的做造价的，麻烦请教个问题，江苏现在主要用的什么定额啊，我看你说的计价单是什么意思啊，是工程量清单么？谢谢了
152557756.html	百度知道/地区/吉林/	长春保利罗兰香谷属于哪个中学学区	不知是不是省二实验中学？
6821765.html		qq空间 可以告诉我怎么做285501020样式的	我加播放器总是加不上\r\n可以帮我找个吗?
1539703.html	百度知道/电脑/网络/操作系统/系统故障/Windows/	电脑自动重启是什么原因?	好奇怪啊
14931668.html	百度知道/文化/艺术/文学/小说/	鲁迅的《狂人日记》是什么时候写的？	因为老师要我们懂，所以才来寻求你们的帮助。谢谢……
42683139.html	百度知道/地区/福建/厦门市/	厦门长途车站在那裏阿！急急急	我现在在厦门湖裏区国家新城...我要坐长途车回广东.. 在那个地方阿..离我住方有多远..要多少钱车费到长途车站. 还有.到了长途车站要多少钱到达广东.广洲.或者珠海.或者中山..都可以... 请详细一点.. 具体怎麼坐车.多少钱车费....谢谢谢.... 如果答案明确..还有更多的积分送..急急急急急!!~~~~~~
151782022.html	百度知道/游戏/网页游戏/	kaixin001开心餐厅有问题	我买了很多凳子，但只让两个人，其他人就要等，而且服务员不上菜
68897138.html	百度知道/文化/艺术/	寻藏头诗高手	我\r\n为\r\n赵\r\n鑫\r\n！\r\n就这些分了 望高手不吝赐诗 多谢!!\r\n内容不限 一定要流畅 有点意境 \r\n整诗连贯 不胜感激~~ 对了是赠生日的！！！！！！
61843595.html		急～想查EMS，但不知道邮件编号怎么办？	我知道是哪天投递，寄到哪的的
146068059.html		生兔宝宝好还是龙宝宝好	我老公属猴1980年3月5日（阴历正月十九），我属鼠1985年1月21日（农历1984年腊月初一），想这两年生个宝宝，各位达人，轻微兔宝宝好还是龙宝宝好？谢谢！
64323393.html	百度知道/生活/起名/算命/	给心爱的日记本起名字	昨天新买了日记本，是个新的开始，我会把旧的日记本尘封，想给心爱的日记本起个不错的名字。
150846675.html		处女月经过后一个星期有血是怎么回事?	处女月经过后一个星期有血是怎么回事?
