92078089.html	百度知道/教育/科学/理工学科/数学/	已知复数Z满足Z的模等于且Z不等于正负i，求证Z除以1+Z^即 z/(1+z^)是实数	过程 谢谢~
95441444.html	百度知道/教育/科学/理工学科/数学/	数学题长方体和正方体	一个长方体的棱长总和是76米，长是6米，宽是5米，他的高是多少米？
484687387.html	百度知道/电脑/网络/操作系统/系统故障/Windows/	4500左右配电脑，22寸屏幕，键鼠音响耳机全套。	怎么配，我给朋友帮忙，综合性强一点。要邮寄到外地。网上有没有这种业务，就是卖家给你配好然后帮你发货！谢谢大家了！
60925457.html	百度知道/娱乐休闲/音乐/	经典高音歌曲	好象是什么 O LA LA O LA LA YI LA LI ...\r\n呵呵...
52139159.html		please~~~犬夜叉和网球王子所有的片头曲、片尾曲！！！	注意，要片头曲、片尾曲，不要中间的交响曲之类的~~~\r\n要名字，不要网址~~~\r\n在酷我，QQ音乐里面找得到吧~~~找不到的再发网址\r\n我找到了一些~~~要全啊~~~
64175452.html	百度知道/游戏/小游戏/	〓牧场物语〓在线急等！！！！~	就是我和那个中国商人玩踩苹果的游戏，，\r\n\r\n我猜中了3次，，\r\n\r\n他就给我了两张票，，\r\n\r\n拿票是什么？\r\n\r\n有什么用呢？
462012973.html	百度知道/电脑/网络/硬件/CPU/	我的笔记本是Thinkpad w500 一玩3D游戏CPU温度70多度 显卡85度以上 硅脂和风扇都处理了 还不行	用鲁大师检测风扇为3050转左右
205577305.html		跑跑卡丁车 马蹄轮胎印 在什么故事里	跑跑卡丁车 马蹄轮胎印 在什么故事里
57928425.html	百度知道/生活/美食/烹饪/烹饪方法/	水淀粉沟芡到底是怎么弄得阿	菜谱中常看到水淀粉沟堑这几个字\r\n具体是怎么操作的 什么是水淀粉 什么是勾芡？？？我一点都不懂啊\r\n哪位大师指导一下 水淀粉是惆点还是稀点 所谓的水淀粉沟堑不会就是水加淀粉 然后直接倒锅里吧 锅里不是本来就有菜汤么
487173171.html	百度知道/娱乐休闲/摄影摄像/	入门级单反相机推荐	但是我不会单反哦，对单反一窍不通，价格不要太贵，大概4000到5000的样子，大致帮我推荐几个
