261221747.html		我今年19，已经有过性生活了 感觉很好。 感觉包皮是有点长，我妈说暑假回去要让我做手术？ 一定要做吗？	当然她不知道我已经...了。 一定要做吗？
5206607.html		跪求VOS歌曲。。。	除了彩风里的音乐。。哪位英雄能再提供俺一些比较好听的VOS歌曲？？最好是中文歌曲之类的。。\r\n谢谢了
146942025.html	百度知道/游戏/腾讯游戏/	QQ刷会员钻石永久方法是什么？	...别说没有 我朋友弄好了 但是他不告诉我 也不帮我弄\r\n我现在又手机卡... 听说只要卡不欠费 就可以永久 而且不扣任何 话费 听说不叫刷 叫做“卡出来”
144790199.html	百度知道/电子数码/	qq密保忘了用手机绑着呢手机也没了我想改密码怎么办啊	哪为高手知道请告诉我\r\n谢谢了
233671438.html	百度知道/烦恼/情感情绪/	丧父之痛	大年初一前一天，我未满60岁的爸爸在那天就永远离开了我，我的家人！ 那时候那种撕心裂肺的痛谁能理解！想起我小时候爸爸带我去买糖，想起小时候坐在他肩膀上的日子，想起我第一次抽烟他骂我的时候，但是这些已成为过去，成为回忆，为什么人生总要有这种悲欢离合\r\n现在每天晚上我家人睡觉了我都会哭，在半睡半醒之间我爸就好象在我眼前，是那么清晰，但是又那么模糊，我伸手想拉住他，但是触碰到的只是那冰冷的空气，我不敢让我妈我姐看到我伤心的样子，我怕她们看到我的样子只会让他们更伤心，在家人和外人面前总是戴着一个貌似坚强的面具，我很累，我很想忘记。但是夜深的时候我脑子里总会出现我爸的样子，和他说过的种种
51833890.html	百度知道/电脑/网络/操作系统/系统故障/Windows/	关于Ghost xp SP2克隆版问题（50分）	在安装到一半的时候出现弹出一对话框如下 \r\nfile name \r\noutput errofile to the following location: \r\na:\\ghosterr.txt \r\n\r\n请问这是什么回事啊，有谁帮我解决到这个问题啊。
240587282.html	百度知道/医疗健康/儿科/	我宝宝从生下来到现在一直不吃鸡蛋，现在贫血、缺钙，求一种能提升营养的食谱或鸡蛋如何做可以去除腥、蛋	病情描述(发病时间、主要症状等)：\r\n我宝宝从生下来到现在一直不吃鸡蛋，现在贫血、缺钙\r\n\r\n想得到怎样的帮助：\r\n求一种能提升营养的食谱或鸡蛋如何做可以去除腥、蛋味？有什么好方法希望大家帮帮忙，现在由于宝宝营养不良加上这两天感冒瘦下来了，家里人闹的很厉害！
437818329.html	百度知道/生活/起名/	晚上打扰各位了，希望大家都帮帮忙，帮我孩子起个好名字！	2012年6月12日（润四月二十三）早8点38分出生，8斤男孩，父亲姓张，母亲姓叶，起张姓三字名！起完名希望可以帮我解释一下字的含义，希望大家都帮帮忙，给我家宝宝起个好听名字，万感分感！
60481029.html	百度知道/体育/运动/游泳/	学游泳的最快方式是什么？	我老是不敢把头放进水中，这样自然就学不会了，有没有什么方便的好方法，让我能够适应水的。有什么好办法能够防止呛到水的？呛到水后，该怎么做？求求大家帮帮忙啦！
97301017.html	百度知道/娱乐休闲/音乐/日韩流行乐/	my man 中文 davichi	找咯好久 没有找到 不知道那位亲有这首歌的中文翻译 蛮喜欢的
