96452492.html	百度知道/电子数码/	MP3修理费问题 急	店主未经本人同意 把我的MP3修理了 修理费我应该付吗\r\n此MP3在保修期内 说是屏幕问题 不能保修 合理吗
453125366.html	百度知道/娱乐休闲/电影/	《非诚勿扰2》那个小女孩说的经典的那段话是什么呢？	好想看啊
370682591.html	百度知道/生活/交通出行/	火车票订票提前几天？急，在线等！！！	如题，我要买2012年2月9日火车票，我要网上订票应该什么时候订
32507007.html	百度知道/商业/理财/	商业性助学贷款	在什么银行可以申请商业性助学贷款？\r\n最高限额是50万么？\r\n毕业后开始还，还是申请之后第2个月？\r\n最多可以还多少年？\r\n需要担保么？
73617038.html	百度知道/烦恼/夫妻/	梦见老公与别人做爱了，怎么办？	梦见老公与我的一个同学做爱了（老公跟她根本不认识），其做爱的过程太真实了：我眼睁睁地看着他们做爱，也试图阻止他们，而老公却无视我的存在、、、、、、虽然知道那不是真的，但是我怎么也挥不去梦中的那种屈辱感??/怎么办？担心以后的婚姻生活中我会无法控制自己，所以我想过跟bf分手，但是我知道他并没有错，可是、、、、、、我是不是患上了什么心理疾病？？？？？？？
2725225.html	百度知道/医疗健康/	为什么有时侯来月的时候是血块？	为什么有时侯来月的时候是血块？是不是应该治疗？
438609385.html	百度知道/地区/北京/东城区/	我想知道东城那里游泳馆比较好又便宜	具体价格最近的价位
445992052.html	百度知道/教育/科学/理工学科/工程技术科学/	压力罐还有自动供水控制器一合闸上水就掉闸怎么回事？	我家压力罐在墙上较高的位置。有一个自动供水系统 用一个电闸总控制 压力罐没没水的时候启动。 还有另外一个闸 用于其他用水 两个闸都能控制上水。\r\n不用水的时候 两个闸都处于断开状态，\r\n最近我家的压力罐上水的时候 开始是上满水后 总闸就掉了 现在是一合闸就掉总闸 。 另一个闸用于其他用水的闸 就没这种现象。 请问高手这是怎么回事。（已经换了一个新的自动供水器了还是一样）（总闸是漏电保护）
74517568.html	百度知道/电脑/网络/操作系统/系统故障/Windows/	如何配置一台4000千元左右搞平面设计的电脑	玩游戏也要好点 大学使用
6970953.html	百度知道/娱乐休闲/动漫/	圣少女2006年8月卡通派还播放吗	圣少女今年8月卡通派还播放吗
81402376.html	百度知道/电脑/网络/操作系统/系统故障/Windows/	vista系统玩qq炫舞会卡屏	我的机器是\r\n酷睿双核1.86G\r\n内存是3G\r\n显卡是GF7300 显存128\r\n共享显存是386\r\ndx10的版本.按照道理说这个配置玩这个游戏不会卡的啊.\r\n为什么会卡屏幕?\r\n难道是还不是很支持vista下玩吗/\r\n以前是512内存用xp的时候也不会出现卡屏的显像啊
4407115.html	百度知道/游戏/网络游戏/	在哪里能找到BMP类型的图片?	我需要上传符合一下规格类型的图片,请个位朋友帮忙找找,再此小弟先谢过了:\r\n大小：64×64，容量：30KB之内的bmp(24bit)文件，且文件名为英文。或者大小为：32×32，容量：30KB之内的bmp(24bit)文件，且文件名为英文。(主要是BMP类型的图片)
320785628.html	百度知道/生活/家居装修/	我15岁,身上一分钱都没有,只有一个住的地方！我现在该干什么好？我应该怎么生存？还有我的将来！	有什么方法可以让我赚钱,但是要正当的工作！ 还有我现在应该干什么以后才会有一点点的小成就？ 有什么能赚大钱的方法也行啊！我唯一的优点就是会玩游戏,屋里有电脑,我爸妈对我不好 只给我住的地方和吃的！不给钱,我要靠自己为我的将来打算！大家帮我想想有什么好建议！
455737026.html	百度知道/电子数码/手机/通讯/手机购买/	先买手机 三星 GALAXY S III HTC One X 四核魅族MX 求推荐	另外这三部都能插移动的卡吧
