520662703.html		求会画漫画的师父	有谁熟悉漫画界的，熟悉画漫画的必需工具，技巧等的。\r\n注：（老少无欺，非城勿扰。）本人画漫画天赋还不错，有同爱好者也可联系本人扣扣1429774625，要打备注哦。
527002884.html	百度知道/游戏/单机游戏/红色警戒/	QQ空间红警大战黑鹰战机	我很纠结要不要用黑鹰，我暂时还没解锁，但我看属性好像很牛的样子，如果升到满星的话能不能替代夜鹰直升机呢？我想这么高的速度，这么厚的血量还有攻击力也不赖。打机枪塔应该是秒杀吧？会不会很容易摔？？
90710773.html	百度知道/娱乐休闲/明星/日韩明星/	求豆花文繁花~~~~~	亲有繁花就发我吧~~谢谢啦~！！\r\n450580796@qq.com
500299302.html	百度知道/电脑/网络/互联网/网站使用/	我的ip4以前在网页上看视频一直没问题，这几天一直在搜狐看动漫，今天突然显示，该视频不支持您的设备	求各位大神帮解决，谢谢
91585568.html		枣庄蛋糕店的进来	问下适合1岁婴儿吃的蛋糕，具体在枣庄哪个蛋糕店，有什么折扣吗？想给宝宝买生日蛋糕
48753794.html		电脑开机无法启动有多少种情况？	假设主机电源正确连接，有电。\r\n开机之后无法启动，各位都遇到过什么情况？\r\n例如，引导文件丢失，还有什么配置错误请按F几继续等等，帮忙想一下，要合理的 别什么都有啊
8406799.html		我和老公准备要个宝宝，不知道在怀孕前期要做哪些准备？	比如生活上的，饮食上的，或还用吃叶酸片等一些保健品吗？
420175181.html	百度知道/医疗健康/儿科/	怎么退烧？我家宝贝五个月大，发烧不退！针也打了药也吃了！反复起烧！请朋友们想想办法！	我家宝贝才五个月大，药也喂了，针也打了！发烧不退！请朋友们帮忙想想办法！
503592278.html	百度知道/生活/服装/首饰/	北极绒保暖内衣 莫代尔保暖内衣 哪个好	一个是北极绒超暖经典款羊毛竹炭加厚加绒保暖内衣套装 一个是莫代尔加绒加厚情侣保暖内衣套装，这两个牌子哪个质量好或者说更加的保暖，更加的舒适。在线等。。
77514215.html	百度知道/电脑/网络/互联网/	不是会员的51可以设置背景音乐吗。	不是会员的51可以设置背景音乐吗。我设置的默认背景音乐没有反响啊！请对51空间了解的帮帮忙哦
414340452.html	百度知道/电脑/网络/编程语言/C/C++/	杭电2005题，我的程序错在哪了，怎么运行不了	#include<iostream>\r\nusing namespace std;\r\n\r\nint main ( )\r\n{\r\nint year,month,day;\r\nint a[13]={0,31,28,31,30,31,30,31,31,30,31,30,31};\r\nint i;\r\nwhile(cin >> year >> month >> day)\r\n{\r\nfor(i=0;i<month;i++)\r\n{\r\nday+=a[i];\r\n}\r\n\r\nif(year%4=0&&year%100!=0||year%400=0)\r\nif(month>2)\r\nday++;\r\ncout <<day<<endl; \r\n}\r\nsystem(\"pause\");\r\nreturn 0;\r\n}
